signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.570242785751,-161.82709665305,-22.9596205884302,43.3663170440792,1880.6374539676,3.55647497354189,0.432330586550878,0,1880.4462156664,35253.9136597332,12575972.8048479,49.0672028266445,0.000565452454959128,545864.754473822,696.531359105795,37726.4720987252,1423286697.01589,34.5281306674681,0.000507377735235024,37731.9424846732
compassFilter,117.517663477679,-152.581875379304,-22.9474288737059,43.0237418442771,1851.042362283,3.49274590904101,0.464450701225177,0,1850.85413344811,36982.6402305569,11964963.5248992,48.758985073132,0.00056033681445847,508439.851215822,696.161496215673,35678.0371898297,1272922337.71887,30.4579560187821,0.000508721284960559,35683.9215162804
fullSystem,120.247934516596,-152.547817746606,-22.8114360988524,43.2402404978265,1869.71839830987,3.46108852979009,0.45459295561388,0,1869.52827034584,36746.9041690074,12096974.9591391,48.8865000510147,0.000578009176477565,449558.079139584,692.035851720282,34170.5017297983,1167623188.46615,24.8367583577094,0.000506472315455483,34176.6401570118
gyroFilter,50.9568796702445,-50.6994594084125,0.135992774853553,3.69630332607579,13.6626582783589,50.738986149365,-1.35223767341996,0,13.6612689496749,-68.2793838353859,9469.43064984394,3.69861636081485,0.000392583292342526,449558.079139584,692.035851720282,34170.5017297983,1167623188.46615,24.8367583577094,0.000506472315455483,34176.6401570118
gyroSystem,105.807540002318,-101.922864439867,-20.4680800168354,41.5594035079634,1727.18401993772,3.40166278282914,0.538476383932069,0,1727.00838601257,38646.3364744328,10145656.428388,46.3244070182031,0.000629984003186974,66405.7929114603,-4.12564449540782,4822.70181949633,23258452.8397732,46.4458841040101,0.000511581340301298,4822.58097366595
input,104.091182012618,-103.156501439606,-22.8052665461736,42.6650175598102,1820.30372337891,3.22197822151262,0.520057162907103,0,1820.11862029538,40383.1899139059,10673871.8851846,48.375601314479,0.000586885243162662,191218.720880293,620.944912286457,27149.5819522818,737099800.183665,7.30744916638719,0.000388754682196135,27155.9918572705
compassSystemError,77.469215258493,-62.1573367293652,-0.154354042256501,8.0631303006982,65.0140702460374,20.9066010109079,0.466498929926711,0,65.0074590938871,244.509331877007,88350.6631932631,8.06419768261217,0.000622221929285849,478841.955264029,4.68267454256516,24910.3312316729,620524602.071659,99.0727631616408,0.000543891334754659,24909.6983609889
compassFilterError,72.3537048692091,-52.9383585858897,-0.142162327532291,8.15427152048723,66.4921440298292,22.9146094977462,1.39286135800202,0,66.4853825752807,755.087269348655,101289.588054504,8.15509611854148,0.000786682673094286,469897.797452196,4.31281165245429,24225.546181584,586877087.796058,98.835722928348,0.000544264497485888,24224.9306643864
fullSystemError,53.7777287103833,-52.8482468016533,-0.00616955267873507,6.46084087911273,41.7424648652141,19.5522598885189,0.259943433889679,0,41.738220156564,70.0938217759663,34061.5817813095,6.46051532154704,0.000734917422513248,410454.031334931,0.187167157046131,20979.7971203162,440151887.209627,102.798172929332,0.000555201620107124,20979.2637387385
gyroSystemError,6.72584526891369,0,2.33718652933827,2.11913599879831,4.49073738140291,1.82272073766685,0.444326688895827,0,4.49028072720508,4.22778253642397,36.750827439021,3.15479343224327,0.000349166198389138,4378.42203679952,-70.9037722768026,1509.84632435045,2279635.92315457,3.49085043774054,0.000398685889170048,1511.471917156
gyroFilterError,100.664143567874,-100.563945497539,22.9412593210272,42.3147807091774,1790.54066646577,3.2267157769613,-0.533133945839161,0,1790.35858992861,-40387.4443260407,10342862.7385273,48.1316940192555,0.000568681625138702,128001.904149584,-695.974329058641,27759.5433475718,770592246.865718,6.64861338935788,0.000508590585713272,27767.5610225296
