signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.371931524851,-163.400225677753,-22.9887781010786,44.1282529516245,1947.30270856256,3.51901753016303,0.408447971300405,0,1947.06815029846,35092.0284224879,13340857.2080815,49.754920046957,0.000641272371690165,43791.7602768425,-93292.3929808918,104630.254034297,10947490059.2816,2.00232476584191,0.000388873571937666,140179.532311935
compassFilter,6.55406473996355,-47.3054684912516,-15.3311772763909,18.4357645369646,339.877414062402,1.87532983606582,-0.623377862238448,0,339.836474841243,-3905.31761619489,216579.647942191,23.9766859995574,0.000487715658007987,1993.25834409563,-62216.539262766,66055.2403270505,4363294774.6644,2.15077670466086,0.000364613262377915,90741.003581133
fullSystem,102.734343378337,-102.209011026038,-22.0265838053135,42.7571029353563,1828.16985142466,3.21110340832817,0.499130289225676,0,1827.94964305903,39008.5912554119,10729580.5996411,48.0949065618339,0.000665536597860731,43840.448244361,-89387.6439781476,101461.093472402,10294353488.6154,2.00098996809435,0.000393015489742329,135217.914326677
gyroFilter,113.473437868986,-105.691402617056,-6.69540652892257,36.4096961949542,1325.66597700886,4.24274877568169,0.228710679572428,0,1325.50629669363,11037.2057124592,7454369.34452105,37.0180329742301,0.00272947449579214,43840.448244361,-89387.6439781476,101461.093472402,10294353488.6154,2.00098996809435,0.000393015489742329,135217.914326677
gyroSystem,103.388378910436,-102.300662301149,-20.6217450972524,42.0383907973106,1767.22630082741,3.32527996655814,0.499119103048304,0,1767.01343328937,37073.5324764944,10382642.9239342,46.8216809196916,0.000675144688131261,42514.5919895811,-27171.1047153814,39154.6602582493,1533087419.93893,2.1409940809022,0.000459174440186273,47657.7801981679
input,102.421140403786,-103.00630428966,-23.0041618844911,43.1251744870135,1859.78067453536,3.15639415366891,0.489704218764276,0,1859.55665855433,39268.8306013671,10914656.2139358,48.8748209466,0.000634064817865635,43879.3502455783,-83686.5682510709,95341.7077063474,9090041228.36259,2.00030794234054,0.000393451942283149,126857.934084169
compassSystemError,78.0144430574289,-63.1893717170416,0.0153837834124921,8.56963727940418,73.4386831005539,19.5938051372348,0.471126997640513,0,73.4298371979882,296.446849976604,105648.641087615,8.56913495393673,0.00150303234253882,3207.41324941718,62.4300239595521,798.976966356762,638364.192768654,4.0192391588793,0.000464548634836086,801.38832780029
compassFilterError,106.220626499525,-112.417830536046,7.67298460810019,36.5771196874675,1337.88568463132,4.20247960765262,-0.232810054436859,0,1337.72453241684,-11390.7355642146,7520366.35851015,37.3711014717654,0.00279861267723556,120225.617377984,31138.283742085,42570.5751454004,1812253868.21018,2.08666576655535,0.000441074648462357,52742.1788554409
fullSystemError,1.96020439754552,0,0.97757807917762,0.676811138315816,0.458073316948351,1.55206129492034,-0.291627006045679,0,0.458018140687576,-0.0903965297034621,0.32559237637892,1.18898151439633,0.000298994510281322,11736.3467991654,3967.17902670366,3879.73565167853,15052348.7269054,1.85362094345443,0.000325111767441946,5548.86939409023
gyroSystemError,6.72584526891368,0,2.38241678723875,2.12641677384891,4.52164829610602,1.84045951371029,0.446698827200591,0,4.52110365044279,4.29419248792473,37.6196885552414,3.1932762797102,0.000398249637772177,30504.2686493127,9668.25475378014,9970.14581950115,99403807.6621162,2.0118640399692,0.00035821419686737,13887.8713468598
gyroFilterError,49.2587346678578,-5.50034559700181,16.3087553555686,18.9664599455882,359.726602867602,1.85478450456336,0.615642740495307,0,359.683272754031,4199.61157990683,239957.286088892,25.0131720099994,0.000463298625499378,216644.755995919,66183.7182894701,69658.3619415621,4852287388.38166,2.1462189756695,0.000359396037373723,96084.7526996315
