signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.447488426816,-163.244612064831,-23.1556423524409,44.4146208688354,1972.65854692239,3.64111450930693,0.534335827785839,0,1972.42130596666,46807.3250494465,14165558.680023,50.0859768669915,0.000754169599442223,206313.80421497,-6150.30484596846,22780.4789782985,518950222.480701,15.5781318392372,0.000478280578303743,23595.4500833666
compassFilter,101.893682098468,-121.832894625684,-23.2757173934092,42.9331013608187,1843.25119245833,3.39586766326227,0.603531106752422,0,1843.029514624,47752.7178265702,11534939.9450235,48.8342967063298,0.000703549292712596,141631.066966739,-6182.19763888288,20779.6304470761,431793041.517053,11.6768175408383,0.000469925247338528,21679.1753278811
fullSystem,111.203915096739,-127.4697874956,-22.9209559192348,43.7117482246379,1910.71693285414,3.40648348486214,0.596405452874597,0,1910.48714128073,49803.2614243726,12433532.2654462,49.3544056952592,0.000772241217595572,76151.1274400626,-6087.97044446659,21135.2344506407,446698135.283548,11.1069525388498,0.000483580824310176,21993.9686463962
gyroFilter,51.0267354820175,-75.3129340852335,0.354761474174517,6.93247762285704,48.0592459914136,38.4065586743223,-3.05602538240078,0,48.0534661662793,-1017.99122907531,88685.952315236,6.94113260713537,0.00392981281777537,76151.1274400626,-6087.97044446659,21135.2344506407,446698135.283548,11.1069525388498,0.000483580824310176,21993.9686463962
gyroSystem,103.868716851317,-101.98198909896,-20.5914959214111,42.4572202290608,1802.61554957897,3.51728359038338,0.622786264625819,0,1802.39875877325,47655.7539953486,11426392.684979,47.184832976866,0.000822976289608165,21197.1585099089,94.2271944163301,4360.20486865438,19011386.4966373,68.1010317542397,0.000759347745957499,4361.09183506053
input,102.152083062965,-102.971222786572,-22.984838350396,43.5977510493996,1900.76389656542,3.3362601558387,0.600695487103666,0,1900.53530198977,49770.0733266402,12050686.5640364,49.2832435619207,0.000768545216426917,80440.4826441272,-5469.24914556922,20483.8806426859,419589366.183804,11.316694364164,0.000612664737729382,21200.8683787468
compassSystemError,79.9551648337054,-63.9081616068404,-0.17080400204498,7.95930285710517,63.3505019711226,24.1172241454841,0.34312534936684,0,63.3428831494784,172.981454532288,96766.0411790673,7.96065682947038,0.000840435978059884,190771.412499281,-45.3667691657584,8381.28873122587,70246000.7961737,165.234558920794,0.000703551114641654,8381.15950408629
compassFilterError,88.9234973457486,-51.2006659175856,-0.290879043013269,8.64384240500829,74.7160115226195,37.5026571890902,3.41656179916728,0,74.707025832719,2206.13178211993,209307.569222441,8.64821579578026,0.00395213401101044,157410.645667808,-77.2595620801945,6755.98335322196,45643311.0690122,179.202477272277,0.000694056248982639,6756.22196993472
fullSystemError,28.6932614752761,-27.3348930946652,0.0638824311612466,3.34232194995606,11.1711160171581,23.9331419254822,0.593795288201545,0,11.1697725275589,22.1668121194804,2985.99017095565,3.34273144188552,0.000854601399708721,92910.5917907197,16.9676323361351,3754.25181623674,14094406.6997168,196.31064625484,0.000726726833044769,3754.17727609275
gyroSystemError,6.72584526891372,0,2.39334242898484,2.146358104611,4.60685311322931,1.75344906182479,0.402374189428171,0,4.60629907196494,3.97794077238966,37.2046666589149,3.21471414815439,0.000411234158507218,3179.07075680134,635.68893123346,903.571672277234,816441.766941877,4.36319642627137,0.000426866277305157,1104.75928906179
gyroFilterError,100.466828154637,-98.4004871092455,23.3395998245705,42.6358124896848,1817.81250665556,3.28424754863529,-0.600323560582084,0,1817.59388819415,-46519.0319667199,10849996.3426845,48.6038147491041,0.000698970007906078,125453.954288936,6199.16527121906,20201.6286548778,408105800.309581,10.7272419652402,0.00046951425576492,21130.804730463
