signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.255362200143,-162.579616487881,-24.5146096976039,45.555815924433,2075.33236454082,3.58931305659462,0.436007468580005,0,2075.07850125464,41214.0909333348,15455405.3785688,51.7304996098094,0.000568240345510234,21230.2228404333,-7264.29110947921,11988.7313153325,143729678.551235,14.3510037339578,0.000377954269736166,14017.5180588708
compassFilter,74.6858895926541,-99.4160078769198,-24.3859520783613,38.4722769158118,1480.1160910869,2.64661387532359,0.451208312684852,0,1479.93503713081,25688.6374996263,5796634.12605026,45.54788355016,0.000510914278359606,8474.45685061014,-7226.16664365422,10061.6282359116,101236362.757693,7.41650480928233,0.000354582985409157,12387.3990375041
fullSystem,104.710888201774,-105.352397091083,-24.1458109978294,44.218523222054,1955.27779593933,3.2251872440843,0.538815222189029,0,1955.03861822729,46577.1453123681,12327233.2758462,50.3791505185449,0.000586760404129456,15536.7713192878,-7155.00684393291,11623.666476863,135109622.365348,12.6219361732476,0.000386276876539567,13649.0102648931
gyroFilter,62.5751749184498,-137.268838647632,0.240141080531802,18.8657132463965,355.915136295259,16.0221373597951,-1.83387921772989,0,355.871599275529,-12311.4930423817,2029117.09970417,18.8660877506199,0.00121399487029978,15536.7713192878,-7155.00684393291,11623.666476863,135109622.365348,12.6219361732476,0.000386276876539567,13649.0102648931
gyroSystem,104.953960589029,-102.660501877522,-21.8760025575619,43.2545914475961,1870.95968129845,3.38718429297746,0.550969781472333,0,1870.73081772887,44580.4790746849,11853904.6127923,48.4694780828857,0.000607432613834949,14856.9696222183,71.1597997213227,4811.10754996499,23146755.8573301,45.736755953033,0.000727819838350321,4811.48665010219
input,103.24205870578,-103.456370364541,-24.2183019706245,44.3261920802754,1964.81130433747,3.22988146794203,0.538639944949944,0,1964.57096044703,46902.94767343,12465853.6802731,50.508386539142,0.000583822004124067,17182.6008907423,-6482.40591427306,11186.4356106623,125136341.671494,13.7526013878507,0.000387601775160742,12928.6609531644
compassSystemError,78.7188703735206,-63.7065912007079,-0.296307726979411,8.54082227848205,72.9456451926153,20.5379796395351,0.00793735291768475,0,72.9367221779129,4.94418888170146,109257.234336091,8.5454385754612,0.000841439803210275,38341.0989802292,-87.8033798342278,2033.65664813605,4135759.36250795,121.43309717438,0.000745827036163382,2035.48908837736
compassFilterError,141.198117131586,-63.1597633694984,-0.167650107736857,19.1539839342778,366.875100554571,15.8222422210063,1.81888614210162,0,366.83022286643,12779.1856269159,2129110.72745047,19.1535461318539,0.00121011420256056,50531.3357405194,-49.6789140091891,4893.83573352745,23949628.1867502,45.9265680679749,0.000728438254482001,4893.93821810082
fullSystemError,6.76974372084457,-4.63886027058291,0.0724909727949409,0.77687627211326,0.603536742172596,25.1549221046907,2.34779113007592,0,0.603462915048171,1.10061477086229,9.16060483994662,0.780203727359033,0.000767473944316976,4976.26847431179,21.4808857121336,198.64032128326,39457.9772395167,240.086619752687,0.000737633010012229,199.792372754667
gyroSystemError,6.72584526891358,0,2.34229941306257,2.11884829579608,4.48951810059796,1.82771107222981,0.454633474206759,0,4.48896892407189,4.32395641432161,36.8299170404988,3.15837544704633,0.000417158823977956,2249.03749016991,694.081815371989,723.114449713927,522894.507385075,1.89239238773164,0.000347122479414025,1002.30339246336
gyroFilterError,99.41556650468,-72.8018128485744,24.4584430511564,38.461580466329,1479.2931719679,2.62206271785915,-0.44655578819028,0,1479.11221867469,-25402.5555684426,5736477.90158078,45.5777100693019,0.000508677292630381,55581.5005517364,7247.64752936635,10068.4113859489,101372907.836705,7.36875596816559,0.000354127070888658,12405.4464647406
