signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.709586422677,-162.549692454295,-20.2856337787781,39.5448433768665,1563.7946377009,3.72313179684831,0.0865075121361518,0,1563.77617212014,5349.53100966299,9104531.29256964,44.4441572079711,7.19242360908361e-05,4540001.99843824,121471.285754879,392355.819173583,153943088839.373,17.5456185800186,4.16655168792951e-05,410727.955224013
compassFilter,120.701030251811,-162.526135150761,-20.2886474942445,39.5389432655273,1563.32803455459,3.72306910272301,0.0866537212318073,0,1563.30957448357,5356.17427444842,9098945.68466634,44.4402834332687,7.18604263994462e-05,4538739.07978621,121489.332018388,392233.544627997,153847153531.443,17.5352782475687,4.16510350624541e-05,410616.491378895
fullSystem,122.791208273146,-164.01096444416,-20.2737293630512,39.5622813850469,1565.17410838963,3.71772941181858,0.0854455485646332,0,1565.15562651982,5290.85345258036,9107366.85562102,44.4542430911389,7.20483292248975e-05,4483599.52229393,121400.001579078,390460.208154227,152459174151.842,17.3814278274061,4.17043244162857e-05,408896.36143728
gyroFilter,49.010222055743,-51.9056720537363,0.0149181311934885,1.32469713060393,1.75482248783029,281.959614962704,-0.523119659298788,0,1.75480176655681,-1.21602677047825,868.246486828672,1.32477330785123,3.50682534637178e-05,4483599.52229393,121400.001579078,390460.208154227,152459174151.842,17.3814278274061,4.17043244162857e-05,408896.36143728
gyroSystem,104.405696781702,-102.869689518805,-18.1130224425726,37.7243572781095,1423.12713204645,3.54965789351443,0.215856346523609,0,1423.11032749402,11588.3786582857,7188919.81621489,41.8472449451474,7.93984064244549e-05,55753.7798936597,-89.3304393096533,4380.74586779206,19190934.3581772,52.6053856329989,6.53447716761138e-05,4381.64363907165
input,103.769883808889,-103.274560701346,-20.1323142807067,38.9207931559476,1514.82813988806,3.28507215038154,0.178860604884744,0,1514.8102525129,10545.1326912795,7538091.14205359,43.8191776601302,7.46580931475232e-05,1505942.83024161,108461.591538147,281790.092916139,79405656465.6864,10.7898023491421,4.24852540597725e-05,301942.220438702
compassSystemError,79.5004745949536,-63.2811198985851,-0.153319498071338,7.1765494927527,51.5028626219291,25.0025050519777,0.118971155669828,0,51.5022544664551,43.9724881728793,66318.6999840061,7.17814470005607,9.06003472446668e-05,4230156.01635659,918.084037458158,263115.079133367,69229544867.3578,49.9977800286006,8.174780683479e-05,263115.904128789
compassFilterError,79.4828892451532,-63.3910500032776,-0.156333213537821,7.20087539931138,51.8526065164079,25.0927042955507,0.154424658492802,0,51.8519942310923,57.6586999045838,67464.9801293166,7.20252971564483,9.05469311930918e-05,4242092.66464713,936.130300966882,263916.891687451,69652125717.9655,50.0147658644721,8.17387122882644e-05,263917.772843717
fullSystemError,75.9644563811761,-63.6134500697799,-0.141415082344338,7.05744728998112,49.8075622508618,25.0649408535612,0.0443865889689045,0,49.806974113813,15.6022419642621,62179.4677863039,7.05882230540818,9.11275673077874e-05,4219696.80650067,846.799861657229,261149.709836031,68199170947.4432,50.219736823154,8.18842814575595e-05,261150.311814408
gyroSystemError,6.72584526891349,0,2.01929183813426,2.12897223400204,4.53252277315162,2.00691911678887,0.667005359566078,0,4.53246925227152,6.43623101012301,41.2286963819798,2.93428164630241,5.4816588060496e-05,16046.2011892096,-12091.6101792741,17679.9004334476,312578879.336619,3.29738835709998,3.90900278091443e-05,21419.2453312015
gyroFilterError,102.374634624306,-101.850726979164,20.1472324119002,38.8933393304728,1512.69184427531,3.2876913302829,-0.18011673346334,0,1512.67398212593,-10596.7348554391,7522838.01787948,43.8016547174313,7.43951976439383e-05,831730.503609209,-120642.532156731,292145.693359285,85349106148.3775,10.5475762073539,4.20484527122951e-05,316074.710790746
