signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.482677988201,-163.75397203882,-22.3498751952469,43.7275164804098,1912.09569754451,3.61813821789436,0.428711501914727,0,1911.86339336549,35838.5493349908,13225097.0920734,49.1058073409713,0.000790240043030207,10281.549331802,-7331.68179703536,10547.4338126987,111248360.03326,9.2437425881788,0.000397483024261503,12845.0441691428
compassFilter,70.0220736150592,-98.3632223877457,-23.2385661995151,37.5327382198717,1408.70643828142,2.45586142000226,0.37910935077605,0,1408.5352918304,20040.8480856763,4872359.47863349,44.1425673340331,0.000590067096340841,5391.72494982854,-7623.20913677504,9429.75020776568,88920188.9808568,4.70920083894969,0.000374082860614507,12125.5146139637
fullSystem,103.364290057291,-105.308762613543,-22.2225106705449,42.8177308942032,1833.3580789284,3.24432473197416,0.489311301650625,0,1833.1353407339,38404.0513828223,10902180.7401527,48.2387325832302,0.000815472326685203,9079.79308508693,-7289.90097458392,10407.7459995441,108321176.791026,7.97331419639269,0.000402429096796364,12706.5830393782
gyroFilter,67.9253452563074,-134.213899945168,1.01605552897017,18.936981540809,358.609269876939,14.6742376922731,-1.36454064657454,0,358.56570174793,-9264.8756479324,1886657.38482858,18.9630712329485,0.000900108443377342,9079.79308508693,-7289.90097458392,10407.7459995441,108321176.791026,7.97331419639269,0.000402429096796364,12706.5830393782
gyroSystem,104.153319632273,-101.869220936085,-19.954504569806,41.7663827447244,1744.43072757881,3.43018750241195,0.509291430338082,0,1744.21879333903,37099.4790106658,10435656.6911349,46.2860783169783,0.000900901418970386,9827.41414289688,333.308162191081,3704.20645223778,13721145.4408,49.33058383923,0.000632925605111017,3719.05985660228
input,102.906482568153,-102.839121465538,-22.3022145603858,42.8994341811484,1840.36145306269,3.2493634335645,0.489089047075645,0,1840.13786401481,38606.7710205823,11002693.4330967,48.3479745006168,0.000810754109966515,9326.24773650019,-6545.90133704277,9808.26271259879,96202017.4393557,8.85652331466709,0.000406568925883643,11791.7342878263
compassSystemError,79.6829270354376,-64.4907895877841,-0.0476606348610906,8.36197645627592,69.9226502553128,22.4715669654402,0.686016755831538,0,69.9141552182268,401.035108968231,109840.774384257,8.36160431701609,0.00102864610464756,31867.931535341,-15.6346559429792,1643.62975968106,2701518.78690923,121.060838717227,0.0007199370169923,1643.65419509489
compassFilterError,137.450243859191,-68.3799365989289,-0.936351639129286,19.1583128974741,367.040953077523,14.621816682825,1.36475693202265,0,366.996360567126,9595.06552929586,1969358.80748838,19.1800186381355,0.000893727642594216,38896.6963660664,-307.161995682571,3750.71220108981,14067842.015404,49.7667612003029,0.000631786845894195,3763.15504470748
fullSystemError,5.42200540798397,-3.57072111677493,0.0797038898408892,0.605588357887944,0.366737259209417,25.8006560083022,2.04165449428831,0,0.366692703595371,0.45335212090537,3.46924751204598,0.610774437620912,0.000292675152801616,3070.53679976254,26.1461665085108,126.359610314041,15966.7511187162,211.275224544948,0.000307678292991847,129.032566304999
gyroSystemError,6.72584526891366,0,2.34770999057984,2.11661505473719,4.48005928994011,1.84086412484966,0.441755342464334,0,4.47951499893173,4.18820858894973,36.9388800876407,3.16089499964806,0.000410398605822903,2331.4618057772,770.145804049631,800.321995059555,640515.295776107,1.83453231705229,0.0003529295566808,1110.67589520565
gyroFilterError,98.3549453891489,-69.325772908819,23.318270089356,37.5185936100266,1407.64486647433,2.43942132123062,-0.375803017272804,0,1407.47384899571,-19843.6137126525,4832451.27828686,44.1725657954784,0.000587551659274352,44480.2973888835,7649.35530328348,9444.72961977974,89202917.5907447,4.68255578887789,0.000373608703389678,12153.6058476705
