signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.48931307038,-164.020028162102,-25.0244840227693,44.5001358233313,1980.26208829494,3.72768549484304,0.471580704610021,0,1980.01730929762,41548.8977929744,14614273.7286254,51.0513673656588,0.000661323239739629,253610.153028975,-5987.35015373107,23927.9514474796,572546860.47294,23.5397393459686,0.000425705691983031,24664.9515317552
compassFilter,101.964120908261,-120.691876959867,-24.9236309644437,42.856821935357,1836.70718639889,3.41684436699534,0.570727861337856,0,1836.48015213605,44916.7611486886,11523852.0990728,49.5748679533069,0.000658009977721788,169730.508252147,-5963.2200828085,20904.1770926703,436984619.921723,16.0949989764689,0.000424595730251505,21737.4700530289
fullSystem,112.449269951037,-127.389549878606,-24.8010102633669,43.7087781514944,1910.45728749656,3.44151432180848,0.539972520603612,0,1910.22113702839,45081.3723772725,12557895.7623611,50.2524750346888,0.000676865109341847,96042.8377380529,-5933.88189254755,21314.1958096608,454294943.012562,15.2541718238806,0.000429296282192437,22124.1455887105
gyroFilter,50.132143530479,-77.6950155955768,0.122620701076749,8.05042898943108,64.8094069138724,35.0126530683296,-3.55235092659037,0,64.8013958623379,-1853.07246702604,147025.864728811,8.05086527639547,0.00115393504857321,96042.8377380529,-5933.88189254755,21314.1958096608,454294943.012562,15.2541718238806,0.000429296282192437,22124.1455887105
gyroSystem,104.304469540851,-102.093940449588,-22.4335829091593,42.3909689519564,1796.99424868573,3.56754625404451,0.584391633587351,0,1796.77212331506,44508.5546231422,11517430.8762858,47.9587089636197,0.000710144818672671,31042.1245223222,29.3381902609651,5974.15225996659,35690495.2252639,68.2174633089379,0.000760307864097205,5974.03966994555
input,102.594826675812,-103.280611027265,-24.8601560970367,43.5581518840549,1897.31259555439,3.37739354440955,0.566839812375966,0,1897.07806989363,46836.900910162,12154919.2004706,50.1508268233203,0.000671486838652857,100104.114289789,-5367.45197054534,20520.720627629,421099975.077197,15.6931271189331,0.000432275407476294,21210.4570476039
compassSystemError,77.3254048858816,-63.8968459634244,-0.164327925732528,8.66392853827319,75.0636577163046,19.1057225972575,0.283668069999327,0,75.0543791430393,184.448237231536,107625.589030235,8.66495140264584,0.00060365944496113,221747.09893878,-39.3170476762574,10545.6429837264,111210585.940218,146.381876869067,0.000652361540633528,10545.3903677882
compassFilterError,89.6518115153474,-50.9171761017266,-0.063474867406956,9.79952170156526,96.0306255794484,35.1036619645358,3.70779311382206,0,96.018755291985,3488.58734698586,323641.769863799,9.79912161118423,0.00372585572694982,180306.61208967,-15.1869767536987,8758.11864938868,76704642.2767698,138.664357876354,0.000708236489552275,8757.86114989439
fullSystemError,27.7928890330324,-26.3463598610088,0.0591458336697921,3.64420502588216,13.2802302706648,21.0647582373914,0.68301081763108,0,13.2785887094447,33.0487822077367,3714.15751227878,3.64445975956454,0.000910468135258358,107452.083337199,14.1512135072662,4699.01799747862,22080770.140628,173.660993585848,0.000720870280823599,4698.89408454907
gyroSystemError,6.72584526891362,0,2.42657318787745,2.1745246796976,4.72855758261396,1.70072139289896,0.373307501772316,0,4.7279730884752,3.83777236418356,38.0174660148325,3.25825574880195,0.000428296213995587,4910.28912295429,580.581135509457,834.921066030461,697093.186501441,4.85264720628533,0.000401048531897949,1016.91914875996
gyroFilterError,100.524198465634,-98.118421298101,24.9827767981134,42.4926053103574,1805.62150606182,3.31331972753127,-0.582573032475532,0,1805.39831428109,-44689.9558929073,10799643.3016231,49.2903383111279,0.000652903541274471,133163.785476398,5977.37129631579,19939.1690284321,397570461.544386,14.4017477186765,0.000424179378659589,20815.2553651808
