signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.163483431025,-162.463948137384,-22.4140366622828,44.4121168570289,1972.43612372239,3.54082943031335,0.458919675110007,0,1972.20233966127,40194.2456099869,13772346.6599954,49.745264891841,0.000657599095893349,37236.5493878672,-75311.2821089792,85064.3717006333,7235947332.8235,2.00273218683397,0.000385677958211506,113610.332707973
compassFilter,10.1488062901002,-49.8839543688241,-16.2671745296872,20.4111212835855,416.613872053236,1.86238030026478,-0.575789404502952,0,416.56449266814,-4895.38712979417,323171.360314402,26.099529877901,0.000490389971654136,1875.28301652257,-54657.7927296255,58026.9049841292,3367121702.03715,2.09745913081246,0.000358419831616724,79714.468268456
fullSystem,103.30566391273,-101.721516534634,-21.6620940654548,43.2704225188312,1872.32946495817,3.21975569630177,0.540247438239061,0,1872.10754609306,43761.1682030754,11284556.8261827,48.3875383274834,0.000677654401828165,37113.5925442917,-72784.7509940031,83069.0798423192,6900472025.8496,2.00080825388612,0.000389187695144157,110443.121278683
gyroFilter,114.15871429342,-105.832663994179,-5.39491953576752,36.0008609319503,1296.06198784163,4.37026070249357,0.31657402760307,0,1295.90837139172,14768.511468707,7339321.89394299,36.4007352698969,0.00257364645510869,37113.5925442917,-72784.7509940031,83069.0798423192,6900472025.8496,2.00080825388612,0.000389187695144157,110443.121278683
gyroSystem,104.097035675286,-101.735037554006,-20.1550103358393,42.5127542466696,1807.33427363772,3.33901310011111,0.54574173909592,0,1807.1200583629,41924.4795669445,10904158.001731,47.0461953828435,0.000690104938677791,35694.4648350855,-18126.9582643775,28430.04056713,808267206.648659,2.2856155959922,0.000489785621447433,33716.5526051198
input,102.476419744782,-102.566514567125,-22.458539764766,43.5743867591634,1898.72718143715,3.17494508758857,0.529769337360161,0,1898.50213376838,43823.1359829695,11443487.4459829,49.0192629701217,0.000647598928680603,37158.0011672348,-67720.9416662562,77646.384691865,6028961055.71709,2.0047982017524,0.000389872301450764,103027.810234746
compassSystemError,78.42403724472,-61.8063577544207,0.0445031024831164,8.36186786784947,69.9208342393735,20.6753270590173,0.533433903947592,0,69.9125468345804,311.826700937035,101056.123523611,8.36149073794328,0.000471568313012108,3568.83669616828,149.530660466468,680.962172857917,463709.480863376,4.01344399282203,0.000448365302632012,697.166706710382
compassFilterError,106.102304128356,-113.223035488409,6.19136523507865,36.1405283568743,1306.13778991403,4.33813111542239,-0.315137291282253,0,1305.98297922422,-14873.2566824665,7399079.73865288,36.6649148737367,0.00261019285159163,87358.8315554148,20803.0200398201,30657.9858936082,939912099.05268,2.21246637942175,0.000464078956590895,37048.9141100383
fullSystemError,1.68268077407329,0,0.796445699311111,0.544191799109467,0.296144714217999,1.56403161094885,-0.356442049640163,0,0.29610961350516,-0.0574338187735695,0.13713570429726,0.964590776161748,0.000288602662395715,7850.083178355,2676.06177544252,2601.51244432696,6767866.99798802,1.82481371152063,0.000316807593250368,3732.12707683552
gyroSystemError,6.7258452689136,0,2.30352942892659,2.10187097912742,4.41786161289805,1.903840633698,0.493471817281476,0,4.41733798345478,4.58145367073299,37.1494040388698,3.11826647568575,0.000403779020165756,24204.8073527678,7739.87110318913,8000.65397351322,64010464.0038928,1.98363400602926,0.00035501267688976,11131.5890615659
gyroFilterError,51.4468008686565,-9.23985646596332,17.0636202289984,20.814224251075,433.231931174037,1.84263964425098,0.573470342193581,0,433.180582124473,5170.28440859574,345762.883928136,26.9137087270401,0.000468581917309597,186005.025260042,57333.8545050675,60406.607813394,3648958267.52119,2.09677574230535,0.000353839695814292,83282.1282132883
