signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.167617137581,-162.779460907595,-22.7303071243303,44.6198168430568,1990.92805510793,3.63345559027475,0.490577344912666,0,1990.68549564703,43572.3984726197,14398762.2480268,50.0734695983153,0.000862648828433632,189633.019213348,608.995000618945,15154.0149172832,229644168.113242,28.2601890718105,0.000605475038385732,15165.7856086152
compassFilter,96.1821295567178,-111.471487703976,-23.1663496454488,42.5240155295027,1808.29189675338,3.19772436171852,0.511832831598483,0,1808.07158828643,39350.6194251777,10453753.8376334,48.4226325614543,0.00078931456390163,127181.707650934,620.677540320931,12924.1650837065,167034043.110898,19.4539668223412,0.000603385886726967,12938.6671656848
fullSystem,108.451308078404,-120.863164182017,-22.5721730792009,43.8903200900747,1926.36019760921,3.36164251262868,0.546703702863847,0,1926.12550460268,46214.5669991656,12471557.43912,49.3520871100716,0.00086969540603102,80096.9117960718,604.758241195294,13468.7694232822,181407749.777541,15.8310613555222,0.000610594872124592,13481.9297938986
gyroFilter,49.8938309186054,-96.7309379490003,0.594176566247978,8.66682866771382,75.113919155506,32.9916100963565,-2.74087502055148,0,75.104767849566,-1783.98211012882,186096.637924418,8.68664570714408,0.00200897011502588,80096.9117960718,604.758241195294,13468.7694232822,181407749.777541,15.8310613555222,0.000610594872124592,13481.9297938986
gyroSystem,104.730970446147,-102.354297475958,-20.1889042949392,42.6109513516444,1815.6931750922,3.50718369779551,0.586985091736826,0,1815.47196491005,45405.8062185897,11559461.6196263,47.1493777428746,0.00094019959690885,28980.5935763828,-15.9192991256433,4776.40783946683,22814071.8489202,54.9064503732161,0.000679073266593996,4776.28887759626
input,103.028320319375,-102.867018122065,-22.5656451623322,43.7840228417722,1917.04065620883,3.32476643178404,0.56098046817961,0,1916.80709862401,47077.712693113,12215688.7678072,49.2545981631797,0.000870372415421928,96347.5076771538,540.905220344863,13217.109906608,174691994.283356,17.0900718355266,0.000621749223667253,13227.7711850339
compassSystemError,78.1772210215244,-65.0188032243638,-0.16466196199806,8.09698116599039,65.561104002403,20.5431074027611,0.580923043809353,0,65.5531165384651,308.324914660784,88278.0689111803,8.09816214336281,0.00117034546243554,145529.599060232,4.41165669695633,6581.87422381861,43321068.2981678,157.43871204975,0.000786558891739578,6581.67521579063
compassFilterError,102.776895063863,-50.7953458273144,-0.600704483116546,9.80426076941543,96.1235292346984,35.5520690776095,3.01447938661353,0,96.1118182784076,2840.38695011272,328411.584400761,9.8220498957419,0.00201965506444408,113648.050791378,16.0941963989472,5951.28854050774,35417835.2923788,103.849928514631,0.000674159278927767,5951.12902438635
fullSystemError,21.2317503629689,-19.5559876600741,-0.0065279168685679,2.58417117000761,6.67794063589852,21.9655484031878,0.788873749220426,0,6.67712704663976,13.6110604921141,979.312572259169,2.58402199300595,0.00110295456807666,54806.2085720576,0.174897273304264,2186.74610633707,4781858.53358033,214.217298259116,0.000746074472630892,2186.67950415049
gyroSystemError,6.72584526891361,0,2.37674086739305,2.1565333664235,4.65063616049789,1.77064690271697,0.425640698965337,0,4.65006956252512,4.26807775110859,38.2869581497934,3.20920032301839,0.000423469316033218,2126.32000108422,-63.6781235771239,365.767016931406,133785.5106749,16.1978818494032,0.00100003627187352,371.257678571851
gyroFilterError,100.393700137421,-95.5934192472665,23.1598217285803,42.2450078223417,1784.64068590971,3.11968582532169,-0.517141007770806,0,1784.42325892556,-38981.2526121002,9933598.68057889,48.1746883894973,0.000790381418985015,77750.6979775933,-620.502643047621,12447.5842986003,154942354.870761,15.6831136948632,0.000603568728179905,12462.6618075562
