signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.343404304181,-162.75778135848,-21.1220600155179,44.6390273050824,1992.6427587439,3.46868529377908,0.417619300906718,0,1992.40354592772,37140.3952327779,13769542.5053654,49.381625785578,0.00095045889140295,13883.0037764788,-24298.5918618625,28243.3399138202,797686249.487589,2.29969640099064,0.000397938863928841,37256.676351437
compassFilter,40.534406265447,-80.9652175427468,-20.964323633584,31.4097996211691,986.575512241993,1.84676753759783,0.0977994058500644,0,986.457075805949,3030.07588353415,1797084.98916998,37.7618847678397,0.000671181052923803,1951.65252706455,-24117.1336156709,25625.8079864239,656682034.957068,2.00343531556058,0.000365423739152039,35189.1851246706
fullSystem,102.378000014783,-102.380637086813,-20.7399125104228,43.6206509776512,1902.76119171406,3.15430715132818,0.486336394536388,0,1902.53276900197,40358.4974853288,11417427.7501462,48.2977922884883,0.000979188128965665,13284.2847637865,-23858.9734605082,28129.8610476165,791289082.558213,2.2870079482737,0.000403301114471493,36884.8505209504
gyroFilter,93.4774409313759,-118.215223424954,0.224411123161204,28.8745688376367,833.740725559418,6.25715035086704,-0.128038170369356,0,833.640636636782,-3081.82358482566,4348448.62839754,28.8737077111511,0.00192817756041531,13284.2847637865,-23858.9734605082,28129.8610476165,791289082.558213,2.2870079482737,0.000403301114471493,36884.8505209504
gyroSystem,103.760822539733,-102.746085099527,-18.678818290555,42.6370398902488,1817.91717060267,3.31965897401727,0.50132417442965,0,1817.69893324726,38850.944005517,10968250.8877245,46.5467204642694,0.00107452047821631,17431.398051216,258.16015516243,5282.92482095772,27909294.6638912,7.52969580633307,0.000422810561062962,5289.07042884419
input,102.08578880346,-103.065053848469,-21.0160998454181,43.7698928866723,1915.80352331077,3.143921095624,0.48131023597303,0,1915.5735348926,40352.7689100144,11536373.1326238,48.5515189011134,0.000962641482821024,13990.7392694128,-21487.9127211383,25803.7324844269,665832610.127869,2.37902043001788,0.000407883990091725,33578.6097820783
compassSystemError,78.8258935705491,-63.9634812321186,-0.105960170099823,8.22514186756213,67.6529587415234,23.9596268747562,0.72476773710796,0,67.644837137833,403.228143074397,109635.035478596,8.22533067392918,0.000535280417111317,7883.88502211305,-121.895446039714,470.74266866086,221598.660097948,72.2810527014834,0.000577229143287093,486.254930900063
compassFilterError,119.483912887207,-93.0943895608297,0.0517762118339962,28.9881567409964,840.313231240573,6.2452407826121,0.131184297448079,0,840.212353301648,3194.96016379265,4408870.18963314,28.9864629452743,0.0019174411480883,28967.6667814143,59.5628001522253,5382.55344597448,28971881.5987718,7.62260033877905,0.000421246779328744,5382.7214504418
fullSystemError,1.93140302934216,-0.544125930979305,0.276187334995195,0.251973765189983,0.0634907783440167,7.37747485309932,0.995013571073086,0,0.0634831564018386,0.0159153711886845,0.0297320436402718,0.37384836553553,0.000245199612097065,1164.22246144518,317.722955314653,288.178221367778,83046.6872706963,1.77204065909238,0.000279847285091468,428.940064006842
gyroSystemError,6.72584526891359,0,2.33728155486298,2.134830962294,4.55750323756915,1.8174856888892,0.446822972501528,0,4.55695611833294,4.34658085900099,37.7416334922022,3.16541327239204,0.000418019100583982,7694.33090878748,2688.78369468467,2680.15051637168,7183206.79040739,1.78788800456696,0.00033617565545347,3796.35790679097
gyroFilterError,81.2447360006365,-40.2006926329725,21.2405109685793,31.5136292568134,993.108828935883,1.83334720785949,-0.0929709198225865,0,992.989608188111,-2909.13706100537,1807732.34428719,38.001959349413,0.000655613623302804,82833.2554761739,24434.8565709854,25874.8005427615,669505303.127692,2.00251175289204,0.000362879618447885,35588.3032746333
