signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.74344380561,-162.758815537845,-23.0217989887012,43.3918807388265,1882.85531405254,3.63689340611047,0.511547979586103,0,1882.62689535619,41786.1887687467,12890183.2076099,49.1185313708824,0.000827972942953503,28791.8164174145,-4555.30408709747,10321.5302621757,106533986.953009,15.786538131947,0.000419456068513134,11281.7693558539
compassFilter,82.0974051100175,-99.8709945547426,-24.0014368197135,38.7887265565518,1504.56530787895,2.76149420969986,0.508445746095604,0,1504.38278145558,29667.5818490656,6249724.09357675,45.611969381581,0.000606715627125201,14376.3481593792,-4749.14420435666,8796.60898257497,77380329.5923186,10.7152481360171,0.000395047481926616,9996.49970148994
fullSystem,104.128967631934,-106.496884736812,-22.8042011808359,42.4220819451811,1799.63303656366,3.29003497136191,0.580854517528499,0,1799.41471398249,44336.7926218697,10652782.232969,48.1606302437846,0.000826110445505829,21247.2640621899,-4512.24819107483,9891.51985726751,97842165.0867176,13.8936238431073,0.000421543727141424,10871.8265990923
gyroFilter,54.3080660816051,-134.984443017928,1.19723563887766,13.7899670714732,190.163191832315,19.4259073943381,-1.32611504858861,0,190.140122174201,-3476.89724870158,702309.998492589,13.8410077432678,0.00106218516702346,21247.2640621899,-4512.24819107483,9891.51985726751,97842165.0867176,13.8936238431073,0.000421543727141424,10871.8265990923
gyroSystem,104.042345596704,-101.438697619568,-20.4413747105849,41.316364217769,1707.04195217534,3.48630850833717,0.609214667354508,0,1706.83486228669,42959.3407379468,10156611.1442379,46.0943018424754,0.000880083093018069,12699.0330031162,236.896013281798,3570.03928761442,12745180.5151105,55.2616907387203,0.000998092958660131,3577.78242745193
input,102.343924755114,-103.374285987596,-22.8522072854898,42.5052716675875,1806.69811953542,3.29794416320872,0.58138415761838,0,1806.47893985332,44638.8037462816,10762399.3802254,48.2566297794647,0.000824387996551925,22555.5900212324,-4044.71769607228,9618.42059680121,92514014.7769698,14.5563656277285,0.000427098999367333,10433.9898411909
compassSystemError,77.4248433885209,-62.7842368210173,-0.169591703211358,8.3771193062656,70.1761278714078,21.5344579014872,0.727330412166427,0,70.1676144505815,427.500684875464,106024.776805517,8.3783277446266,0.000726150538496062,54088.0830786196,-33.5569682958172,2546.59878452685,6485165.36935365,139.937806763762,0.000691592121727785,2546.74263354485
compassFilterError,139.603878200114,-54.9222367483151,-1.14922953422379,14.1685734730196,200.748474260354,19.4642223379857,1.37543929359341,0,200.724120448118,3911.4769241634,784216.876153312,14.2142480972597,0.00104945049784779,48247.8064645342,-227.397085554961,3701.79000415999,13703249.2348988,58.0793659773732,0.00100744198440626,3708.65574214932
fullSystemError,8.79660849822032,-6.57594853971001,0.0480061046538735,0.97961043370454,0.959636601822798,25.4530371364015,1.82049117731053,0,0.959520183455477,1.71107777503482,23.4340763312188,0.98072665383353,0.000781114941756991,7928.32157531421,9.49892772683606,312.231032464129,97488.217633616,225.942859799635,0.000696313869141332,312.366024894851
gyroSystemError,6.72584526891362,0,2.4108325749049,2.14728986689952,4.61085377248936,1.78094567044554,0.401689609719235,0,4.61029440650944,3.97634069342868,37.8536698860641,3.22837546000029,0.000406359739696157,1762.59459400152,477.029422729386,537.357331114119,288752.901302089,2.34822183378834,0.000382095731982792,718.53493676512
gyroFilterError,99.7916715151783,-79.852296013068,24.0494429243675,38.7557059673086,1502.00474502448,2.72783755142189,-0.503392878209454,0,1501.82252923593,-29297.7986212851,6152558.24258445,45.6091902384634,0.000605117918345051,54692.812777826,4758.64313208347,8785.02781100136,77176713.6400673,10.7036155804591,0.000394955531948452,9990.83162033964
