signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.202830414327,-163.00809017678,-22.6353197230128,44.0696902956782,1942.13760275699,3.71441053291978,0.543784041022821,0,1941.90072782069,46533.6366630374,14006962.0247309,49.540472613649,0.00074818889631756,31600.4400838425,-65254.6862309606,74972.7235466033,5620909275.9954,1.97784940008595,0.000405072548173506,99391.8535395058
compassFilter,12.9907785936992,-54.4128946776029,-18.5031953411958,22.2692313282491,495.918663951071,1.6654338884476,-0.417766307989225,0,495.858178688972,-4612.85319598504,409489.11253232,28.9521401026491,0.0005166005378623,2004.40648448585,-53342.3084380983,57029.1472629013,3252323637.53369,2.01782523485491,0.000381497498520444,78086.6644078144
fullSystem,103.055447099016,-102.031009631194,-21.8440351098102,43.0466499098768,1853.0140684635,3.40131664274849,0.632075751050576,0,1852.7880635765,50408.9609418594,11676120.0713183,48.2695549332613,0.000785829886066964,32348.0196939284,-62973.5154860461,73416.4537986777,5389975688.37337,1.97803941914861,0.000410581751056845,96722.8547131403
gyroFilter,113.352977658603,-108.474786440127,-3.34083976861433,34.8629638027452,1215.42624511152,4.67390814608816,0.435477830387986,0,1215.27800432056,18449.2836012652,6902897.87516872,35.0205541743719,0.00246869629202108,32348.0196939284,-62973.5154860461,73416.4537986777,5389975688.37337,1.97803941914861,0.000410581751056845,96722.8547131403
gyroSystem,103.939224770462,-101.829847912922,-20.1812616044349,42.1876608742151,1779.79873003778,3.543719586897,0.644652786417545,0,1779.58165493959,48395.2507437409,11222644.0679186,46.7639281378953,0.000811183303568267,36028.0587485423,-9631.2070479483,19390.5117264761,375991945.014607,2.69908791800794,0.000665089346199965,21650.153895119
input,102.912324703883,-102.684609216439,-22.5472170307407,43.3248263893393,1877.04058166639,3.35768356001185,0.620832642265675,0,1876.81164635944,50478.3996695533,11827178.2927852,48.8383931163871,0.000754735535156772,32394.797685104,-58179.9554792,68252.7258330099,4658434583.63601,1.98344124607709,0.000412185090128076,89683.0959564756
compassSystemError,79.0945843328913,-63.4637294018584,-0.0881026922721632,8.28577807754041,68.6541183502492,21.9514454922572,0.454898194113067,0,68.6457448756364,258.722765997921,103440.441959166,8.28574118350446,0.00106984631188056,2995.7032885088,-253.988616492921,495.097044364304,245121.08333827,5.338654371064,0.000760150400780504,556.431803102715
compassFilterError,109.076947044241,-112.538334488459,4.0440216895448,34.9824462651463,1223.77154669385,4.6453609884963,-0.432766744753619,0,1223.62228805905,-18523.5810186266,6955273.72588192,35.2132986169226,0.00243611107048516,58568.7964294747,11658.38917637,20990.0187211057,440580885.912367,2.52734598289217,0.000606604660708526,24009.8324545744
fullSystemError,1.55980745907398,0,0.703181920930463,0.478271961851568,0.228744069493348,1.56840491270651,-0.392013650448035,0,0.228716170472798,-0.0428791824312665,0.0820449652685134,0.85040048471074,0.000299271801584233,5929.36089106494,2027.18212842166,1978.10716958004,3912907.97434395,1.79552184456036,0.000328998477754075,2832.33767770259
gyroSystemError,6.72584526891355,0,2.3659554263057,2.15566848607453,4.64690662185484,1.7541008665406,0.42583138979548,0,4.64633985680766,4.2648536384493,37.8683610646346,3.20063820761939,0.000430029165106025,21133.1000753638,6820.74213526809,7110.73769898244,50562590.6237301,1.94465920684416,0.000373197288869747,9853.02137674913
gyroFilterError,55.4071617814705,-12.1590169789319,19.2063772621263,22.623629674328,511.828619641135,1.64858443735757,0.417346700977569,0,511.766193903894,4831.74911599973,431771.908997417,29.6757665686839,0.000498747250558549,176884.758247004,55369.4905665194,58852.3697330839,3463601423.19961,2.01664554330756,0.000377352533224984,80803.2838128901
