time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.66774477880209,1.66774477880209,1.66774477880209,1.66774477880209,-1.66774477880209,-1.66774477880209,0,0,0
3.69779643166699e-05,5.64942794025032e-09,1.13296248296188e-13,0.776434270692421,0.776434270692308,0.776529882615278,0.776524835295058,-0.77652482964563,-0.776524835294945,-9.05646026371221e-05,5.04732022055254e-06,-9.05646027503648e-05
4.75628182807876e-05,9.78081108051549e-09,2.51453847387477e-13,0.679695778834472,0.67969577883422,0.679808155534991,0.679801663431413,-0.679801653650602,-0.679801663431161,-0.000105884596941275,6.49210357817065e-06,-0.00010588459719274
5.81476722449052e-05,1.47654181343228e-08,4.709071402274e-13,1.86474588787629,1.86474588787582,1.86489010387996,1.86488216699302,-1.8648821522276,-1.86488216699255,-0.000136279116728311,7.93688693589978e-06,-0.000136279117199267
6.24398425689954e-05,1.71130610497972e-08,5.87403934070663e-13,-0.0024623742713231,-0.0024623742719105,-0.00230934929484757,-0.00231787204307854,0.00231788915613959,0.00231787204366594,-0.00014450222824456,8.52274823096586e-06,-0.000144502228831964
6.67320128930855e-05,1.95844600441564e-08,7.21516593568353e-13,0.363348301660527,0.363348301659805,0.363511577986973,0.363502469377447,-0.363502449792987,-0.363502469376725,-0.000154167716919895,9.10860952613168e-06,-0.000154167717641429
7.17362719775196e-05,2.27087500780486e-08,9.0170008193534e-13,3.09192221244974,3.09192221244884,3.09209859723332,3.0920888055657,-3.09208878285695,-3.0920888055648,-0.000166593115956459,9.79166762649086e-06,-0.00016659311685796
7.69737280846822e-05,2.61498755097541e-08,1.11979208592106e-12,0.270867968352779,0.27086796835166,0.271039834707978,0.271029328151942,-0.271029302002066,-0.271029328150822,-0.000161359799162208,1.05065560365714e-05,-0.000161359800281979
8.13086576574958e-05,2.89026801305806e-08,1.32313206206011e-12,1.62518867417981,1.62518867417849,1.62536465839697,1.6253535601432,-1.62535353124052,-1.62535356014187,-0.000164885963385819,1.10982537704363e-05,-0.000164885964708983
8.66581979517768e-05,3.25140796366311e-08,1.6028136281043e-12,0.77157248852328,0.771572488521677,0.771770099656493,0.771758271215342,-0.771758238701262,-0.771758271213739,-0.000185782692062264,1.18284411507741e-05,-0.000185782693665093
9.1048501788341e-05,3.57846624783565e-08,1.85820362422546e-12,1.51884622758315,1.51884622758129,1.51905487417343,1.51904244647622,-1.51904241069155,-1.51904244647436,-0.000196218893069755,1.24276972142123e-05,-0.000196218894928046
9.74551754625764e-05,4.08383694756924e-08,2.27630133659979e-12,1.70392544564317,1.70392544564089,1.70414140260378,1.7041281004254,-1.70412805958703,-1.70412810042312,-0.00020265478223247,1.33021783863541e-05,-0.000202654784508871
0.000102150162932096,4.46067730881415e-08,2.6180781897873e-12,1.86034900826326,1.86034900826065,1.86057310618689,1.86055916316454,-1.86055911855777,-1.86055916316192,-0.000210154901278292,1.39430223491388e-05,-0.00021015490389642
0.000106845150401616,4.85048967294492e-08,2.99055807610765e-12,0.572053335521825,0.572053335518835,0.572279691305333,0.572265107439021,-0.572265058934124,-0.57226510743603,-0.000211771917195458,1.45838663120346e-05,-0.000211771920186066
0.000111528169380683,5.2423779010746e-08,3.39324925976141e-12,-0.00475910133265461,-0.00475910133604786,-0.00452343749546381,-0.0045386605720954,0.00453871299587441,0.00453866057548865,-0.000220440760559216,1.52230766315873e-05,-0.000220440763952465
0.000115971532788648,5.6370202840475e-08,3.80511689836209e-12,-0.250377702478327,-0.250377702482132,-0.250139040927366,-0.250154870502446,0.250154926872649,0.250154870506251,-0.0002228319758808,1.58295750797843e-05,-0.000222831979685922
0.000119911628195874,5.98255416041229e-08,4.19522208193785e-12,3.50561077094409,3.50561077093989,3.5058525772584,3.50583620987861,-3.50583615005307,-3.50583620987442,-0.000225438934527311,1.636737978572e-05,-0.000225438938722622
0.000123673966392771,6.32338079393269e-08,4.58966274362518e-12,0.727365668349152,0.727365668344562,0.727617186196231,0.727600305274772,-0.727600242040965,-0.727600305270183,-0.000234636925620979,1.6880921458573e-05,-0.000234636930210641
0.000127678413464689,6.69761445840216e-08,5.03391663362805e-12,1.06616939109361,1.06616939108858,1.06642501743178,1.06640758992191,-1.06640752294577,-1.06640758991688,-0.000238198828302005,1.74275098674403e-05,-0.000238198833335979
0.000132801340565558,7.18435247227089e-08,5.63967492917104e-12,0.718549286083075,0.718549286077436,0.718822799217857,0.718804672452256,-0.718804600608732,-0.718804672446617,-0.000255386369180877,1.81267656004236e-05,-0.000255386374820588
0.000137224350329866,7.63399816192757e-08,6.19809266476115e-12,-0.102242822271447,-0.102242822277645,-0.101961460971181,-0.101980191457052,0.101980267797033,0.10198019146325,-0.000262630814395023,1.87304858708937e-05,-0.000262630820593121
0.000142450692862372,8.176141677209e-08,6.90220545667723e-12,1.50898289404655,1.50898289403965,1.5092644251248,1.50924498126747,-1.50924489950605,-1.50924498126057,-0.000262087220916918,1.94438573295486e-05,-0.000262087227819174
0.000150163452028201,9.00366935767348e-08,8.03046574943102e-12,0.0693683379880828,0.0693683379800524,0.0696759150130134,0.069655418399914,-0.0696553283632204,-0.0696554183918835,-0.00028708041183112,2.04966130994827e-05,-0.000287080419861585
0.000157876211194029,9.88605278262406e-08,9.27162238169936e-12,0.702321611511167,0.702321611501896,0.702637948152295,0.702616398783426,-0.702616299922898,-0.702616398774154,-0.000294787272258623,2.15493688693336e-05,-0.000294787281530207
0.000165633722949598,1.08040986615116e-07,1.06388923199147e-11,1.47099471513908,1.47099471512844,1.47132239032699,1.47129978209383,-1.47129967405284,-1.47129978208319,-0.000305066954748412,2.26082331598043e-05,-0.000305066965387235
0.000171608783132517,1.1526319661928e-07,1.17758254228028e-11,1.3193217566932,1.31932175668142,1.31964962460087,1.31962620079978,-1.31962608553658,-1.319626200788,-0.000304444106580481,2.34238010969889e-05,-0.000304444118356395
0.000176155095747728,1.20768141215903e-07,1.26901216901078e-11,0.776837598498235,0.776837598485545,0.777172506202649,0.777148461851015,-0.777148341082874,-0.777148461838325,-0.000310863352780077,2.40443516333899e-05,-0.000310863365470149
0.00018070140836294,1.26444584692836e-07,1.36476999578365e-11,-0.24868126168091,-0.248681261694558,-0.248342284982634,-0.248366949884804,0.248367076329389,0.248366949898452,-0.000314311796105859,2.46649021697354e-05,-0.000314311809753554
0.000184608515970339,1.31367003956151e-07,1.45059222901602e-11,1.6688222164859,1.66882221647139,1.66917232698056,1.66914712877637,-1.66914699740937,-1.66914712876186,-0.000324912290472268,2.51982041941101e-05,-0.00032491230497822
0.00018816157003192,1.35953344749162e-07,1.53151927555785e-11,1.87127974902614,1.87127974901083,1.87163470293889,1.87160901975934,-1.87160888380599,-1.87160901974402,-0.000329270733194997,2.56831795555357e-05,-0.00032927074851008
0.000193136101092377,1.42574284340226e-07,1.64956174337558e-11,1.13082722736431,1.13082722734782,1.13119456762438,1.13116820544446,-1.13116806287018,-1.13116820542797,-0.000340978080150434,2.63621799190261e-05,-0.000340978096646127
0.000198800754531712,1.5021128698492e-07,1.7908757560727e-11,0.754973415817202,0.754973415799293,0.75534141603991,0.755314280661131,-0.755314130449844,-0.755314280643222,-0.000340864843928812,2.71353787788531e-05,-0.000340864861837598
0.000204285738882736,1.57609177637759e-07,1.93474059560035e-11,0.275845624758797,0.27584562473945,0.276214642142249,0.276186758088605,-0.276186600479428,-0.276186758069258,-0.000341133329808174,2.78840536433456e-05,-0.000341133349155587
0.00021363495204144,1.70805888152147e-07,2.19622121393781e-11,0.672497860959241,0.672497860937278,0.672895310410668,0.672866150232893,-0.672865979427005,-0.672866150210931,-0.000368289273652289,2.91601777754336e-05,-0.000368289295614499
0.000227695695395326,1.91433019378841e-07,2.63023543736893e-11,1.63654870090019,1.63654870087388,1.63694263632981,1.63691155692594,-1.63691136549292,-1.63691155689963,-0.00036285602575048,3.10794038755891e-05,-0.000362856052052773
0.000237006122658545,2.05046173045847e-07,2.94468263377352e-11,1.87508203410584,1.87508203407639,1.87549642098313,1.87546407074922,-1.87546386570305,-1.87546407071977,-0.000382036643381323,3.23502339132364e-05,-0.000382036672828212
0.000246316549921765,2.1947555011598e-07,3.28137627930527e-11,1.88975212564253,1.88975212560971,1.89018065333473,1.89014703227078,-1.89014681279523,-1.89014703223797,-0.000394906628255809,3.36210639511059e-05,-0.000394906661069561
0.000250259582886952,2.25759143414151e-07,3.43094869380789e-11,0.413905236779557,0.413905236745247,0.414345709643745,0.414311550374125,-0.414311324614982,-0.414311550339816,-0.000406313594568275,3.41592696198045e-05,-0.000406313628877775
0.000254202615852139,2.32143149763497e-07,3.58478337069127e-11,3.14273569703797,3.14273569700212,3.14317988224286,3.14314518476758,-3.14314495262443,-3.14314518473173,-0.00040948772960947,3.46974752885032e-05,-0.000409487765457239
0.000260313734199177,2.42262494752482e-07,3.83177605624078e-11,-0.786287845203981,-0.786287845242299,-0.785832516957101,-0.785868048571634,0.785868290834129,0.785868048609952,-0.000419796632347369,3.55316145326245e-05,-0.000419796670665162
0.000265765146162943,2.51530288267452e-07,4.0611011279743e-11,0.0823582694736581,0.0823582694330471,0.0828340020458576,0.0827977263389352,-0.082797474808647,-0.0827977262983242,-0.000439456865277119,3.6275706922384e-05,-0.000439456905888133
0.000271771894308102,2.62172524375223e-07,4.32398580698136e-11,1.47307321161749,1.47307321157425,1.4735632311984,1.47352613559828,-1.47352587342576,-1.47352613555504,-0.000452923980792219,3.70956001192191e-05,-0.000452924024032075
0.00027730133097954,2.72137592278502e-07,4.57570673717025e-11,0.916330854490566,0.916330854444808,0.916821801219965,0.916783950877446,-0.916783678739854,-0.916783950831689,-0.000453096386880847,3.7850342518686e-05,-0.000453096432637912
0.000282569198879841,2.81740883648404e-07,4.82429521714583e-11,2.23254841761426,2.23254841756601,2.23304711998776,2.23300855060577,-2.23300826886488,-2.23300855055752,-0.000460132991511042,3.85693819970889e-05,-0.000460133039753785
0.000289426043950683,2.94450199079782e-07,5.16088630034753e-11,0.316865396567651,0.316865396516042,0.317377736791952,0.31733823148248,-0.317337937032281,-0.317338231430872,-0.000472834914829745,3.95053094720543e-05,-0.000472834966438629
0.000296185341831924,3.07254158179182e-07,5.50739302934757e-11,2.59764350114935,2.59764350109428,2.59815973551915,2.59811930759694,-2.59811900034278,-2.59811930754187,-0.000475806447591598,4.04279222090409e-05,-0.000475806502665321
0.000301726654177037,3.17797280960893e-07,5.80248624247249e-11,1.43682491581398,1.43682491575596,1.43735062729172,1.43730944300613,-1.43730912520885,-1.43730944294811,-0.000484527192149198,4.11842855829736e-05,-0.000484527250174116
0.000308190059400186,3.3042325957555e-07,6.15944450023897e-11,1.59140015459864,1.59140015453704,1.59193175250931,1.59188968599896,-1.5918893555757,-1.59188968593736,-0.000489531400322374,4.20665103479934e-05,-0.000489531461916881
0.00031528119393598,3.44385036860479e-07,6.56712415740033e-11,0.298215162981834,0.298215162916163,0.298755391266117,0.298712356848871,-0.298712012463834,-0.2987123567832,-0.000497193867036838,4.30344172457908e-05,-0.000497193932708084
0.000326142604748476,3.66485259623961e-07,7.22477096078262e-11,-0.637375137001139,-0.637375137073387,-0.636807024883905,-0.636851541833233,0.636851908318492,0.63685154190548,-0.000523595167906676,4.45169493274999e-05,-0.00052359524015444
0.00033416819043335,3.8327424623968e-07,7.737422547388e-11,-0.590698927252072,-0.590698927329446,-0.590124118229594,-0.590169730634057,0.590170113908303,0.590169730711431,-0.000529196618015315,4.56124044629913e-05,-0.000529196695389533
0.000342193776118224,4.00460456345353e-07,8.27327641219872e-11,0.319822240765931,0.319822240683198,0.320410050032073,0.320363342172475,-0.320362941712019,-0.320363342089742,-0.000541101406543953,4.67078595984272e-05,-0.000541101489276719
0.00034976036524928,4.16856080573883e-07,8.80013436921935e-11,0.912221273040302,0.9122212729523,0.912821225746372,0.912773485082534,-0.912773068226454,-0.912773484994533,-0.000552212042232436,4.77406638380584e-05,-0.00055221213023382
0.000358084956065249,4.35672135392626e-07,9.40466177671085e-11,0.876475915438388,0.876475915344341,0.877107618007414,0.87705874107563,-0.877058305403494,-0.877058740981583,-0.00058282563724199,4.88769317839033e-05,-0.00058282573128865
0.000370071610743761,4.64437603680411e-07,1.03234990535171e-10,0.260815282036066,0.260815281932831,0.261496997457866,0.261446484403444,-0.26144601996584,-0.261446484300209,-0.000631202367377681,5.05130544221077e-05,-0.000631202470612657
0.000381107042828603,4.92110353860865e-07,1.12228334231265e-10,0.969188399764566,0.969188399652338,0.969871555279182,0.969819535939584,-0.96981904382923,-0.969819535827355,-0.000631136175017311,5.20193395985302e-05,-0.000631136287245648
0.000386287594783145,5.05119086504913e-07,1.16629741135842e-10,2.04237358831644,2.04237358819981,2.04305632608266,2.04300359962181,-2.04300309450272,-2.04300359950518,-0.000630011305363443,5.27264608560785e-05,-0.00063001142199326
0.000391468146737686,5.18216899868932e-07,1.21146229837915e-10,2.44453801532575,2.4445380152046,2.44523329333546,2.44517985975335,-2.44517934153645,-2.4451798596322,-0.000641844427601512,5.34335821140708e-05,-0.000641844548747716
0.000396709794775014,5.31612824791392e-07,1.25834525987071e-10,0.52827893579045,0.528278935664616,0.528974782749335,0.528920633706632,-0.528920102093807,-0.528920633580798,-0.000641697916181849,5.41490427028446e-05,-0.000641698042016414
0.000401628792979443,5.44261792849157e-07,1.30343122244588e-10,1.99532749368841,1.99532749355806,1.99603783577105,1.99598301530796,-1.99598247104617,-1.99598301517762,-0.000655521619556287,5.48204630894666e-05,-0.000655521749899357
0.000409428002655897,5.64740786616998e-07,1.37711850923427e-10,1.72585262103081,1.7258526208931,1.72657057194986,1.72651468693091,-1.72651412219012,-1.7265146867932,-0.000662065900094433,5.58850189522619e-05,-0.000662066037806275
0.000418987133898966,5.90211618876492e-07,1.47117120144737e-10,-0.207549582337135,-0.207549582484253,-0.206818883973259,-0.206876073769186,0.206876663980805,0.206876073916303,-0.000673508567949455,5.7189795927004e-05,-0.000673508715066579
0.000428546265142035,6.16154276140631e-07,1.56940917347762e-10,0.616994470633812,0.616994470476871,0.617737280156425,0.617678785583523,-0.617678169429247,-0.617678785426582,-0.000684314949711107,5.84945729017461e-05,-0.000684315106652011
0.00043618842552413,6.3700898628719e-07,1.65099518167507e-10,0.285662805684826,0.285662805519726,0.28642188409154,0.286362346399274,-0.286361709390288,-0.286362346234175,-0.000699540714448443,5.95376922659097e-05,-0.000699540879547988
0.000443830585906225,6.5855095836254e-07,1.73534009988649e-10,1.23891648268219,1.23891648250865,1.23969364025937,1.23963305944774,-1.23963240089679,-1.23963305927421,-0.000716576765558363,6.05808116300732e-05,-0.000716576939092439
0.000450436212482313,6.77587345679299e-07,1.81052846595256e-10,0.255878164686765,0.255878164505713,0.256674263155943,0.256612780706995,-0.256612103119649,-0.256612780525942,-0.000734616020229228,6.14824489484356e-05,-0.000734616201282068
0.0004570418390584,6.96956477260257e-07,1.88788168651619e-10,2.09333260853441,2.09333260834562,2.09412873601976,2.09406635193349,-2.09406565497701,-2.0940663517447,-0.00073374339908483,6.238408626702e-05,-0.000733743587872926
0.00046257106448311,7.13200516009239e-07,1.95430584751039e-10,-1.3199241050105,-1.31992410520593,-1.31911486576486,-1.31917800456469,1.3191787177652,1.31917800476012,-0.000746100445811804,6.31387998322186e-05,-0.000746100641242364
0.000468051739352587,7.29629522844585e-07,2.02167281012662e-10,-0.552421597219409,-0.552421597421577,-0.551607085422345,-0.551670972308817,0.55167170193834,0.551670972510984,-0.00075062491059219,6.38868864725195e-05,-0.000750625112759473
0.000472992819857771,7.44468724877374e-07,2.08372376404017e-10,0.734268711773745,0.734268711565372,0.735085625057352,0.735021063736361,-0.735020319267637,-0.735021063527989,-0.000752351962616804,6.45613209906415e-05,-0.000752352170989234
0.000477323330217812,7.57446577055202e-07,2.13913402225145e-10,2.09156582222476,2.09156582201085,2.0923814720418,2.09231631962628,-2.0923155621797,-2.09231631941236,-0.00075049740151556,6.51524155226291e-05,-0.000750497615428891
0.000482733654812485,7.73655900326669e-07,2.20970473202332e-10,2.74782724792068,2.74782724769971,2.7486512562096,2.74858536530992,-2.74858459165402,-2.74858536508895,-0.000758117389246138,6.58908996773455e-05,-0.000758117610216491
0.000488114934514973,7.9004124660248e-07,2.28138960278006e-10,0.128543676042806,0.128543675814667,0.129380807576775,0.129314182157435,-0.129313392116189,-0.129314181929296,-0.000770506114629033,6.66254193394111e-05,-0.000770506342767985
0.000494183523288448,8.08811715340921e-07,2.36404695969613e-10,2.73996840356519,2.73996840332878,2.7408199270328,2.74075247327931,-2.74075166446759,-2.7407524730429,-0.000784069714115709,6.74537534943731e-05,-0.000784069950520383
0.000499447746592045,8.25338728983062e-07,2.43733122383901e-10,1.47912604357381,1.47912604333008,1.47998915819369,1.47992098589819,-1.47992016055946,-1.47992098565446,-0.000794942324374937,6.81722955022668e-05,-0.00079494256810797
0.000504901593111933,8.42728354144837e-07,2.51483185220436e-10,1.00913394532483,1.00913394507335,1.01000744920439,1.00993853248419,-1.00993768975583,-1.00993853223271,-0.00080458715935805,6.89167201974872e-05,-0.000804587410841329
0.000512737301617042,8.67961406041439e-07,2.62902601799716e-10,0.874514808977476,0.874514808714574,0.875391260740428,0.875321274482448,-0.875320406521042,-0.875321274219545,-0.00080646550497121,6.99862579807142e-05,-0.000806465767873799
0.000519616518470716,8.90245474993493e-07,2.73206366886582e-10,0.997827591425268,0.997827591152062,0.998710984072104,0.998640058833004,-0.998639168587529,-0.998640058559797,-0.000812467407735107,7.0925239100128e-05,-0.000812467680941453
0.000526375221756808,9.12189914879998e-07,2.83584367329056e-10,-0.470449427280162,-0.470449427563746,-0.469560630267554,-0.469632478038232,0.469633390228147,0.469632478321816,-0.000816949241929932,7.18477706777576e-05,-0.00081694952551431
0.00053263845804264,9.32840337827795e-07,2.93428277767318e-10,0.219865238793831,0.219865238500403,0.220778143833618,0.220705441160304,-0.220704508319966,-0.220705440866876,-0.000840202366472753,7.27026733133018e-05,-0.000840202659901035
0.000540480939954167,9.59509061912057e-07,3.06070375418394e-10,1.74414689736071,1.74414689705464,1.7450831134103,1.74500934027467,-1.74500838076561,-1.7450093399686,-0.000862442913961425,7.37731356348359e-05,-0.000862443220031706
0.000547549895441134,9.83905183450801e-07,3.17773137727919e-10,1.90878608877538,1.90878608845761,1.9097399238971,1.90966518588191,-1.90966420197672,-1.90966518556414,-0.000879097106523785,7.47380151957522e-05,-0.000879097424296926
0.000556679871186303,1.01619344989595e-06,3.33328884877393e-10,1.0438077294847,1.04380772915137,1.04477320795737,1.04469722374293,-1.04469620754948,-1.0446972234096,-0.000889494258232482,7.59842144399947e-05,-0.000889494591561402
0.000569883264909905,1.0637021852569e-06,3.56720463216371e-10,4.22440622472673,4.22440622437001,4.22539678138466,4.22531899496836,-4.22531793126617,-4.22531899461164,-0.000912770241624727,7.77864163010733e-05,-0.000912770598345602
0.000577500331934437,1.0915384996497e-06,3.70705018665964e-10,1.21040948449723,1.21040948412652,1.21141993176704,1.2113411056565,-1.211340014118,-1.21134110528579,-0.000931621159266927,7.88261105388877e-05,-0.000931621529971949
0.00058511739895897,1.11993311077637e-06,3.85054791216324e-10,-0.666262147982511,-0.666262148367565,-0.665248951110873,-0.665328816915649,0.66532993684876,0.665328817300704,-0.000933331066861109,7.9865804776369e-05,-0.000933331451915875
0.00059039321859162,1.13962307894227e-06,3.9520988900589e-10,1.59479891823547,1.59479891784026,1.59581891754519,1.59573833161556,-1.59573719199248,-1.59573833122035,-0.000939413380093956,8.05859296293399e-05,-0.000939413775303821
0.00059566903822427,1.15951242512421e-06,4.05542743349048e-10,0.71371071675325,0.713710716347708,0.714744303533427,0.714662997478945,-0.71466183796652,-0.714662997073403,-0.000952280725694865,8.13060544820887e-05,-0.000952281131237576
0.000601817571911425,1.18299210430887e-06,4.17811829197187e-10,-0.130555836712227,-0.130555837130038,-0.129504644650419,-0.129586789951165,0.129587972943269,0.129586790368977,-0.000969046761061493,8.21453007461559e-05,-0.000969047178873333
0.000608654479253206,1.20950197522838e-06,4.31745915254481e-10,2.45250807729744,2.4525080768657,2.45356349705842,2.4534804185516,-2.45347920904963,-2.45348041811986,-0.00097234125416179,8.30785068139939e-05,-0.000972341685907541
0.00061510814196578,1.23450088016121e-06,4.45181993843327e-10,0.850981158347338,0.850981157902156,0.85204495415599,0.851960994754218,-0.851959760253338,-0.851960994309036,-0.000979836406880152,8.39594017714163e-05,-0.000979836852062155
0.000623948978444158,1.26925463795619e-06,4.6403752078532e-10,2.23771548613182,2.23771548566778,2.23880039524101,2.23871522910616,-2.23871395985152,-2.23871522864212,-0.000999742974336915,8.5166134850212e-05,-0.000999743438374612
0.000631463176550216,1.29900245169747e-06,4.80477446027601e-10,1.01641281657473,1.01641281609425,1.01748333632548,1.01739714453752,-1.01739584553507,-1.01739714405705,-0.000984327962795017,8.6191787958434e-05,-0.000984328443272453
0.000638170749394407,1.32542811451906e-06,4.95472817245717e-10,-0.0957909661654037,-0.0957909666608765,-0.0947088726941021,-0.0947959800345706,0.0947973054626851,0.0947959805300434,-0.000994986130833139,8.71073404684758e-05,-0.000994986626305955
0.000647132394762219,1.36118943172861e-06,5.15981367894518e-10,1.27805171696475,1.27805171644877,1.27915937638638,1.27907104582298,-1.27906968463355,-1.279071045307,-0.00101932885823008,8.83305633989639e-05,-0.00101932937421134
0.000654851265852847,1.39268879373631e-06,5.34088588370409e-10,1.16604102570462,1.16604102517053,1.16715800772703,1.16706862357361,-1.16706723088481,-1.16706862303952,-0.00102759786898909,8.93841534181927e-05,-0.00102759840307765
0.000665214504695409,1.4356799423994e-06,5.59054813512833e-10,2.54660183992863,2.54660183936958,2.54774952601985,2.54765872733251,-2.54765729165257,-2.54765872677345,-0.00105688740387588,9.07986873421862e-05,-0.00105688796293091
0.000675577743537971,1.47958034720117e-06,5.84789127508007e-10,1.9989411194558,1.99894111887101,2.00010964220838,2.00001742898711,-2.00001594940677,-2.00001742840232,-0.00107630953131643,9.22132212659577e-05,-0.00107631011610554
0.000685620892081772,1.5229992218588e-06,6.10475622483014e-10,0.917102113585477,0.917102112975002,0.918284570157386,0.918190986093034,-0.918189463093812,-0.918190985482558,-0.00108887250755652,9.35840643520036e-05,-0.00108887311803219
0.000695615320165838,1.56667626372517e-06,6.367791129701e-10,1.325091907626,1.32509190698922,1.32628631664194,1.32619136838461,-1.32618980170835,-1.32619136774784,-0.001099460758611,9.49482573218141e-05,-0.00109946139539008
0.000706261145700588,1.61374165076658e-06,6.65619410863934e-10,1.57477085728499,1.57477085661937,1.57597863425576,1.57588223289274,-1.57588061915109,-1.57588223222712,-0.00111137560775165,9.64013630153637e-05,-0.00111137627337099
0.000715577685717292,1.6550997143446e-06,6.91560596868383e-10,-0.350608562958932,-0.350608563650492,-0.349393966679579,-0.349491639706995,0.349493294806709,0.349491640398555,-0.00111692325193685,9.76730274155901e-05,-0.00111692394349744
0.000726185905908196,1.70325830916695e-06,7.21904455390072e-10,1.09973851456457,1.09973851384266,1.10100124330606,1.10090212230591,-1.1009004190476,-1.100902121584,-0.00116360774134194,9.91210001546339e-05,-0.00116360846324648
0.0007367941260991,1.75265776424996e-06,7.53131682586675e-10,1.75306475500374,1.7530647542506,1.75434389121066,1.75424332223776,-1.75424156958,-1.75424332148463,-0.00117856723402543,0.000100568972893456,-0.00117856798715721
0.000744901894861807,1.79090097782708e-06,7.77603609338407e-10,1.41648590477223,1.41648590399462,1.4177818883143,1.41768021266866,-1.41767842176768,-1.41768021189106,-0.00119430789643293,0.000101675645637123,-0.00119430867403647
0.000753009663624514,1.82986967745374e-06,8.02608083206831e-10,0.777958213188881,0.777958212386273,0.779288214538093,0.779185432219713,-0.779183602350035,-0.779185431417105,-0.00122721903083178,0.000102782318380568,-0.00122721983343987
0.000760335047065115,1.86574519961673e-06,8.25667583676876e-10,-0.279054023397438,-0.279054024223105,-0.277722675174904,-0.277826457374069,0.277828323119268,0.277826458199736,-0.00122756602336904,0.000103782199164848,-0.00122756684903663
0.000766571052305535,1.8962731322518e-06,8.45650343933868e-10,0.206291808390859,0.206291807545208,0.20763528407834,0.207530650693451,-0.207528754420319,-0.207530649847801,-0.00123884230259247,0.000104633384889252,-0.00123884314824282
0.000773981321215177,1.93299598336727e-06,8.69820289415246e-10,0.423361857883205,0.423361857013385,0.424714749019768,0.424609104167622,-0.424607171171639,-0.424609103297802,-0.00124724628441747,0.000105644852145481,-0.00124724715423774
0.000778986912951488,1.9577633722763e-06,8.86409356352105e-10,3.36861501007251,3.3686150091861,3.3699643429495,3.36985801485735,-3.36985605709398,-3.36985801397094,-0.00124300478483885,0.000106328092146502,-0.00124300567124802
0.000783992504687799,1.98268839403486e-06,9.03209881393361e-10,0.0103756733831945,0.0103756724799846,0.011747533371614,0.011640522039466,-0.0116385393510719,-0.0116405211362561,-0.00126484865627147,0.000107011332147982,-0.00126484955948135
0.000788384065717977,2.0048974890053e-06,9.18125903389025e-10,0.552868652735747,0.552868651817621,0.554252054419904,0.554144443660092,-0.554142438762603,-0.554144442741966,-0.00127579092434449,0.000107610759812471,-0.0012757918424704
0.000793197791606878,2.02934425534721e-06,9.34667174191587e-10,1.6985836946828,1.69858369374814,1.69997154660356,1.69986327879254,-1.69986124944829,-1.69986327785787,-0.00127958410973683,0.000108267811017582,-0.00127958504440406
0.000798044886267785,2.05414136020343e-06,9.51526285505614e-10,-0.301109112663746,-0.301109113615273,-0.299713014741195,-0.2998219441581,0.29982399829946,0.299821945109627,-0.0012871685056462,0.000108929416904824,-0.0012871694571725
