time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-0.892596941693175,-0.892596941693175,-0.892596941693175,-0.892596941693175,0.892596941693175,0.892596941693175,0,0,0
4.68275286121809e-05,1.02618527916315e-08,1.01146171580034e-14,0.427438410801873,0.427438410801863,0.427445080790559,0.427438689050602,-0.42743867878875,-0.427438689050592,-2.78248729723707e-07,6.3917399567015e-06,-2.78248739826736e-07
7.39644049053169e-05,2.67832114284458e-08,4.95567582285242e-14,1.20809517982607,1.20809517982602,1.20810278261902,1.20809268682161,-1.2080926600384,-1.20809268682156,2.49300446086842e-06,1.00957974127347e-05,2.49300441135247e-06
8.31617206318677e-05,3.26308783926231e-08,7.11245010616863e-14,0.828917557264298,0.828917557264226,0.828926031485231,0.828914680296979,-0.828914647666101,-0.828914680296908,2.87696731848808e-06,1.13511882515738e-05,2.87696724732278e-06
9.23590363584185e-05,3.90379938973239e-08,9.71493207256273e-14,-0.478900303595472,-0.47890030359557,-0.478891213678408,-0.478903820257498,0.478903859295492,0.478903820257595,3.51666202563772e-06,1.26065790904129e-05,3.5166619284932e-06
0.000100640231960262,4.53993159943584e-08,1.24726507218357e-13,0.456720444879366,0.456720444879241,0.456731161896418,0.456717424972627,-0.456717379573311,-0.456717424972502,3.01990673923225e-06,1.37369237911966e-05,3.01990661449869e-06
0.000108077829148702,5.19693461913279e-08,1.53334701478284e-13,3.08456429259013,3.08456429258997,3.08457562874269,3.08456087662146,-3.08456082465211,-3.08456087662131,3.41596866793026e-06,1.47521212303658e-05,3.41596851471948e-06
0.000115515426337142,5.87309440335906e-08,1.85888792572619e-13,0.655390105594008,0.655390105593822,0.655401392499677,0.655385625181008,-0.655385566450064,-0.655385625180822,4.48041300071811e-06,1.57673186695906e-05,4.48041281486677e-06
0.000123423849302682,6.60983166351867e-08,2.24883714098132e-13,0.774826303408522,0.774826303408297,0.774838334862251,0.774821488080612,-0.774821421982296,-0.774821488080387,4.81532790930217e-06,1.6846781638491e-05,4.81532768437098e-06
0.000131332272268223,7.39860652280359e-08,2.6863265003845e-13,1.60872336361477,1.6087233636145,1.60873666193658,1.60871873569197,-1.6087186617059,-1.6087187356917,4.62792280231383e-06,1.79262446073913e-05,4.62792253363986e-06
0.000139259153600523,8.25372449073686e-08,3.17656221946313e-13,2.7311227199256,2.73112271992528,2.73113669337564,2.73111768514859,-2.73111760261134,-2.73111768514827,5.03477701530031e-06,1.9008227057693e-05,5.03477669777652e-06
0.00014815045487796,9.2763572134429e-08,3.79212278750926e-13,0.436905252500899,0.43690525250052,0.436920528589722,0.436900306741375,-0.436900213977803,-0.436900306740996,4.94575952347809e-06,2.02218483467687e-05,4.94575914428141e-06
0.000157716904262735,1.04579641770675e-07,4.53808301604797e-13,1.69926971655314,1.69926971655268,1.69928539201767,1.69926386439346,-1.69926375981381,-1.699263864393,5.85215968085251e-06,2.1527624213924e-05,5.85215922699334e-06
0.00016537028168796,1.14377491701875e-07,5.20008141225694e-13,-0.0313602091809775,-0.0313602091814975,-0.0313433585619776,-0.0313659308366299,0.0313660452141216,0.0313659308371499,5.72165565240756e-06,2.25722746522439e-05,5.72165513239992e-06
0.000177006130134784,1.30001767031881e-07,6.32356290701342e-13,1.40584675500167,1.40584675500103,1.40586442163797,1.4058402611241,-1.40584013112233,-1.40584026112346,6.49387756856967e-06,2.41605138706635e-05,6.49387693618664e-06
0.000184335340863482,1.40272113892375e-07,7.106566543173e-13,2.14977459441519,2.14977459441448,2.14979250261449,2.14976734169743,-2.14976720142532,-2.14976734169672,7.25271775836589e-06,2.51609170622835e-05,7.25271704782315e-06
0.000191664551592179,1.50687884529515e-07,7.94944044527091e-13,1.1426285304844,1.14262853048361,1.14264679451159,1.14262063319133,-1.14262048250345,-1.14262063319054,7.89729306815978e-06,2.61613202534594e-05,7.8972922732401e-06
0.000199411095183377,1.6233888412751e-07,8.90763517724206e-13,-0.960350463455837,-0.960350463456727,-0.960331226581236,-0.960358445268677,0.960358607607561,0.960358445269567,7.98181284000776e-06,2.72186874403779e-05,7.98181194927583e-06
0.000206656012170189,1.73404636552954e-07,9.86919160121087e-13,0.213756156563683,0.213756156562696,0.213775372548698,0.21374716496377,-0.213746991559134,-0.213747164962783,8.99159991238352e-06,2.82075849277752e-05,8.99159892545076e-06
0.000214042761373644,1.85095390418437e-07,1.09155320363904e-12,0.718032015815779,0.718032015814688,0.718052772320782,0.718023556478928,-0.718023371383538,-0.718023556477837,8.45933685100775e-06,2.92158418534472e-05,8.45933575943647e-06
0.00022156197298923,1.9760791676392e-07,1.20528143740006e-12,2.22095942442768,2.22095942442647,2.22098098564258,2.22095074346329,-2.22095054585538,-2.22095074346209,8.6809643833341e-06,3.02421792826024e-05,8.68096317807598e-06
0.000228321692210729,2.09127280614286e-07,1.31396888837283e-12,1.23507124548435,1.23507124548303,1.23509264644321,1.23506148159368,-1.2350612724664,-1.23506148159237,9.76389066575933e-06,3.1164849530585e-05,9.76388935169936e-06
0.000233469321906328,2.17897075321187e-07,1.40085403479961e-12,0.226685122290421,0.22668512228902,0.226707256770543,0.22667538929349,-0.226675171396414,-0.226675389292089,9.73299693129981e-06,3.18674770530269e-05,9.73299553044815e-06
0.000238616951601928,2.26977217199535e-07,1.49137192209646e-12,0.0581166978435713,0.0581166978420799,0.0581393364072871,0.0581067663027117,-0.0581065393254945,-0.0581067663012204,9.9315408595424e-06,3.25701045753995e-05,9.93153936817287e-06
