signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.831241747087,-162.950383204777,-20.8087556179337,45.0275404780389,2027.47940150143,3.46638170450712,0.493153154174666,0,2027.22275853922,45012.5923005783,14245553.5678546,49.600676093236,0.0010287858123607,151721.420218283,-2026.9189322597,15265.570951391,233037656.471954,19.0315366804809,0.000708638221471868,15399.0683704433
compassFilter,94.9790563648601,-109.859651825604,-21.290492837288,42.9358758923232,1843.48943864098,3.09105942299097,0.56207520814604,0,1843.25608554748,44480.8363631208,10502161.8485801,47.9222408783446,0.000881375919505194,85959.8398460057,-2073.84352055375,13026.0645972315,169678358.891248,10.7605216568586,0.000728271778980356,13189.7098536176
fullSystem,108.119011822589,-118.746251321426,-20.740605676702,44.6063178779189,1989.72359462595,3.18414800295657,0.55646271431926,0,1989.47173087979,49379.0497985259,12602850.6885877,49.1898816294188,0.00103944158816638,44342.6578868376,-2020.28064938248,13738.1652066867,188737183.246218,11.4090001200627,0.000710012389223272,13885.487784052
gyroFilter,50.405174017717,-100.646804915224,0.549887160585967,9.05032036167399,81.9082986489309,28.8258799658579,-2.37416885920769,0,81.8979305098614,-1759.6285335634,193342.989372829,9.0664384627724,0.00094362369364083,44342.6578868376,-2020.28064938248,13738.1652066867,188737183.246218,11.4090001200627,0.000710012389223272,13885.487784052
gyroSystem,104.929155284102,-102.388601514138,-18.4763164158358,43.4567913102354,1888.49271098135,3.31113671903531,0.586381700789666,0,1888.2536612711,48113.9388615409,11805864.2274633,47.2189361333901,0.0012038475084443,18380.844218083,53.5628711712894,3889.34871209119,15127033.4042454,65.0852231922714,0.000701295963033966,3889.59444128007
input,103.225969675557,-102.820113315016,-20.7652641217063,44.5633569773705,1985.89278509256,3.15228604982716,0.559880482683415,0,1985.641406259,49538.9228340131,12428744.524667,49.1613425396748,0.00103652004803715,53831.0521928789,-1799.72297379487,13371.783263158,178804587.636871,11.3854233966614,0.000724200192571495,13491.9336255752
compassSystemError,78.4875002061712,-64.1292236224477,-0.0434914962274424,8.6237602155533,74.3692402553598,20.160610984663,0.858742698676459,0,74.3598264274794,550.643616123391,111475.755500998,8.62332406544736,0.000484759060817894,133694.746058812,-4.23637716326159,6419.86868115467,41214713.8832707,133.570825833143,0.00094381086368675,6419.66690248491
compassFilterError,105.442381206569,-51.8834922018114,-0.525228715581655,10.0272192924683,100.545126739248,30.751904000336,2.65783808009374,0,100.532399508016,2679.09178145047,310802.216319123,10.0403319024665,0.00095468762770413,95417.1252264244,-51.1609654573193,4886.89845970067,23881776.5554248,117.735258055381,0.000703175297458968,4887.01160212403
fullSystemError,19.5088854574121,-17.8543587661194,0.0246584450043124,2.35549786850291,5.54837020852174,20.511703084087,0.873020819649337,0,5.54766788317889,11.4074948492789,631.280869671511,2.35547785429812,0.0010879266101851,43831.3797845023,2.40190571397024,1891.86665058472,3579159.42359464,168.935221943667,0.000904956503396948,1891.80830142224
gyroSystemError,6.7258452689136,0,2.28894770587051,2.10958574963656,4.45035203506964,1.84868168944971,0.488173334763452,0,4.449788699369,4.58229596829236,36.605042652161,3.11272714827029,0.000444736949835096,2530.96909036847,222.959581301578,584.555520734612,341705.156821313,8.13154695615686,0.00082679752726977,625.615299875211
gyroFilterError,100.349555600229,-94.2857271566846,21.3151512822923,42.7383922395987,1826.57017122579,3.01656540663269,-0.555652293906659,0,1826.33895981171,-43368.5784660153,10061796.1340532,47.7564093499367,0.000878721768350786,70958.2210286254,2076.24542626774,12736.3180651421,162213797.856465,10.0572958429415,0.000726280556939287,12904.0429935994
