signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.064373899358,-163.364680023265,-23.5985421543652,44.4211837029615,1973.24156157225,3.67450983142729,0.532406820771464,0,1972.99582787841,46658.7243501288,14303810.487486,50.2979822626093,0.00078577424617311,10267.5065157611,-10496.4088708745,13782.2947606929,189951648.870622,8.08013092845674,0.000357233034178389,17323.8107728704
compassFilter,68.2864258626606,-97.3485508374035,-24.566570353828,37.1249062491762,1378.25866401012,2.51698536271115,0.433529323232603,0,1378.0870253222,22178.5650321135,4780066.93081826,44.5152041921833,0.000577425826506899,4925.59958028908,-10926.9786795361,12485.9841216612,155899799.486375,4.86475196723771,0.000319863622961004,16591.8339736743
fullSystem,102.668707808172,-103.515950656703,-23.4023896391036,43.3755014566686,1881.43412661746,3.35467709120846,0.604396894662477,0,1881.19982597902,49314.4982953548,11871909.6485082,49.283584151312,0.000784586393994839,10008.1169449745,-10409.1620830109,13656.9271158096,186511658.246534,7.49882977320683,0.000363240672352727,17171.2171777503
gyroFilter,71.3110546020849,-134.102792797834,1.16418071472425,20.6035221592587,424.505125367063,13.594569453524,-1.41713985796642,0,424.452260469757,-12392.4161552487,2449193.84554299,20.6351054566313,0.000911933267712865,10008.1169449745,-10409.1620830109,13656.9271158096,186511658.246534,7.49882977320683,0.000363240672352727,17171.2171777503
gyroSystem,103.442822940819,-101.92803337294,-21.113531964931,42.3527280148446,1793.7535702994,3.5427411822984,0.626955102477554,0,1793.5301887838,47621.1060298758,11396114.6044325,47.3213632603496,0.000834063080955051,13252.0961435986,517.816596525317,4973.94962598179,24740174.8818044,39.0362264831909,0.000686941114657878,5000.67678713593
input,101.751487910237,-102.571417238035,-23.5131649487669,43.4928768075566,1891.63033299729,3.35789185691551,0.602202423928547,0,1891.39476259468,49535.4111939514,12012435.5206105,49.4394952290436,0.000776704097264629,10331.592825629,-9391.09978754345,12933.5926293344,167277818.301573,8.33337443777436,0.000370197141918199,15983.1210052417
compassSystemError,79.312973905609,-64.4445184786817,-0.0853772055981454,8.48684806965605,72.0265901574246,19.2945593831668,0.710150245372332,0,72.0176204699828,434.018651335196,100071.95883837,8.48674906764765,0.00110582038041968,25087.7440461479,-37.9749754179238,1270.83550060455,1615022.86959682,120.675805762289,0.00065467602650561,1271.36320548861
compassFilterError,136.686544581424,-71.8163665745394,-1.05340540506101,20.866321154253,435.403358512427,13.6228473964486,1.43687355205532,0,435.349136425439,13051.940399187,2581922.88121944,20.891596381628,0.000907834920806252,47752.3456653531,-468.544784079562,5035.97043476357,25360998.2198127,39.5656396941788,0.000686115963387743,5057.56395862234
fullSystemError,4.79043668667812,-3.09524651729024,0.110775309663244,0.557130658789347,0.310394570963052,24.3582596378468,2.58988399027464,0,0.31035591659556,0.447785838581013,2.34620693230247,0.568002716390113,0.000183330480322741,2590.69549918718,49.2718124457562,110.593304257239,12230.8789465343,188.330017842783,0.000235845704287231,121.069520634918
gyroSystemError,6.7258452689137,0,2.39963298383596,2.12743620616902,4.52598481131882,1.75920213333118,0.386409471814664,0,4.52542117684667,3.71994287468096,36.0274689569789,3.20681456182925,0.000416618185102157,2884.76497362711,1067.33410791309,1006.72638176509,1013498.00774182,1.62512067420372,0.000302224281777912,1467.18676205602
gyroFilterError,97.4304894713573,-67.6616105463339,24.6773456634912,37.1196313534438,1377.86703181557,2.50140555390737,-0.429479214832364,0,1377.69544189878,-21962.0048334184,4747779.63075919,44.5720409101289,0.000573057842608744,58796.7575750931,10976.2504919818,12510.4568634725,156511530.932806,4.83501850879296,0.000319049493949691,16642.7119113246
