signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.468911096615,-161.452070328096,-22.1791720992357,43.6597938637558,1906.17760022565,3.60071273100916,0.526601046481899,0,1905.95289462619,43817.7387994927,13080152.2784101,48.9680362035656,0.000864677841197044,14677.502447538,-22072.0343471788,25588.1658241742,654754230.245435,2.37888452073222,0.000389678462738254,33791.867898278
compassFilter,45.5238771233423,-84.4585102002321,-22.8950198632169,32.635863127131,1065.09956205283,1.92965715925158,0.215869520264008,0,1064.97400510811,7502.39346716829,2188558.54933776,39.8642187888487,0.000571407705845372,1955.26053370996,-22784.4241678291,23595.6259403103,556753563.515043,2.03157190000491,0.000339933288540816,32800.1635727471
fullSystem,102.758156423111,-103.160175530545,-21.8813236751667,42.6940619239501,1822.78292356608,3.31760522280252,0.571160004756479,0,1822.56804876665,44440.9584988398,11020269.3892834,47.972496021617,0.00087365447036741,14307.0801179197,-21775.6246968597,25424.3889925959,646399555.646833,2.36887088515429,0.000392202314547756,33474.4571970459
gyroFilter,87.6151436227313,-119.517524558041,1.01369618805018,25.5705763738147,653.854376089089,6.57677654773132,0.148518263950895,0,653.777297888442,2482.70213557974,2811077.10614483,25.5891554735617,0.000953421989019522,14307.0801179197,-21775.6246968597,25424.3889925959,646399555.646833,2.36887088515429,0.000392202314547756,33474.4571970459
gyroSystem,103.978435940912,-102.096557481001,-19.7312172628914,41.6401435379275,1733.90155385921,3.49759602319692,0.596470465084271,0,1733.69715664668,43057.4989167858,10512744.7612822,46.076220453962,0.000929482623073786,16415.3010218297,1008.79947096939,4764.88286452312,22704108.7126261,8.21508025638147,0.000443533178387946,4870.36413362926
input,102.258789991641,-103.561907404745,-22.1159366155043,42.8281284960436,1834.24859047363,3.31010641579471,0.56727243638991,0,1834.032364069,44555.5874980931,11134121.2463355,48.1990354307013,0.000864451781762954,14982.1156608952,-19635.904495876,23365.5934752757,545950958.451846,2.47990445469321,0.000396508422654371,30520.2805164976
compassSystemError,78.0363638328249,-62.1914098549281,-0.0632354837314093,7.92996694248956,62.8843757089772,22.9168873166098,1.04596322075685,0,62.8769627211534,521.499319465851,90602.1991160671,7.92975166367501,0.000396779413248241,9282.62446730428,-62.9300211313224,429.064794168623,184096.597594963,132.151575883295,0.000158467151290236,433.642633514621
compassFilterError,120.82924345736,-87.5373097437915,-0.779083247712547,25.689087331717,659.929207936583,6.56343578266383,-0.144254179393256,0,659.8514136176,-2445.10566425224,2857745.45875896,25.6993849016755,0.000943986784125205,27215.124113154,-775.319841781465,4814.62044893295,23180570.0672833,8.44647347626295,0.000442154599504312,4876.50741292076
fullSystemError,2.11216334489143,-0.787312447920911,0.234612940337623,0.252446587278488,0.0637292794285554,11.5511777578582,1.38033244656744,0,0.0637217668410948,0.0222031917988336,0.0469031364688792,0.344622980393009,0.000233040009631483,1007.4834832507,233.479629187922,209.319448474807,43814.6315097975,1.85929983327822,0.0002668013002133,313.567833342395
gyroSystemError,6.72584526891365,0,2.38471935261294,2.13929625676537,4.57658847421031,1.7849862614308,0.408729177630049,0,4.57604897303452,4.0010284261372,37.3780125147251,3.2035816461831,0.000400025419694404,6700.85162854366,2373.19983017171,2334.70119950321,5450829.69096173,1.76105464561958,0.00032150503215626,3329.05179087846
gyroFilterError,84.6656998889834,-45.2231385548682,23.1296328035545,32.7193234403205,1070.5541263923,1.91643848596601,-0.211930753713801,0,1070.42792644813,-7422.15686885333,2195885.77621145,40.067540978645,0.000562847016620415,78316.11672283,23017.903797017,23780.0509174931,565490821.638566,2.02945154214243,0.000338358448095347,33095.0356406361
