signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.384726295805,-162.669049468289,-24.0818522462277,43.1163994227584,1859.02389918284,3.60597402838371,0.435227122189852,0,1858.87828753569,34881.277613515,12460185.3842022,49.3843486860445,0.000392177904124358,822687.491549674,474.548616216833,49649.8473110796,2465107338.01351,57.2382257926318,0.000365180081978718,49651.142871725
compassFilter,119.64910832407,-158.406969699156,-24.0975242592331,42.9880762796814,1847.9747022277,3.56887995262667,0.44314093679459,0,1847.8299560303,35199.3688653727,12185853.3262915,49.2800226405653,0.000387627612570145,791189.472974893,474.857443461882,47862.8630762033,2290853661.85139,54.9557397118665,0.000367254909198607,47864.2813604714
fullSystem,122.467044721853,-158.794659038189,-23.9882819478892,43.0656130151696,1854.64702437235,3.53726856847664,0.431534468216537,0,1854.50175555239,34463.260539652,12165291.8593477,49.2944157726189,0.000394815474491332,735258.428754375,472.70475241675,46074.9404340122,2122900135.99778,50.1141335683454,0.000361302024012847,46076.4629978512
gyroFilter,50.647977490075,-49.8219672895179,0.109242311343885,3.09547083622855,9.58193969794149,73.9939735570877,-0.607431400322086,0,9.58118917395794,-18.0146720783648,6792.58654049675,3.09727671617272,0.00158388235086216,735258.428754375,472.70475241675,46074.9404340122,2122900135.99778,50.1141335683454,0.000361302024012847,46076.4629978512
gyroSystem,104.878420944517,-102.42241982468,-21.592420837628,41.2109463331434,1698.34209767323,3.43730179297543,0.529821962183885,0,1698.20907173936,37078.0334153219,9912882.93945066,46.5235607984663,0.000417875005099817,69442.5393253708,-2.1526910451289,4918.94846959362,24196054.0465174,69.2588135492391,0.000392337597745304,4918.85261438954
input,103.167940259706,-103.309184693833,-23.9851951019682,42.3265667499623,1791.53825283902,3.24774545485507,0.509219240386451,0,1791.39792713581,38609.38694098,10422361.1578217,48.6486126340237,0.000396547212804973,290318.560149613,425.492745512253,30972.9519899079,959323754.969137,11.3798490781011,0.000361580204346508,30975.2679912328
compassSystemError,79.257438817778,-63.7122352333085,-0.0966571442596225,8.24931213116228,68.0511506373412,20.9813267130359,0.329005469026436,0,68.0458203991774,184.673805690866,97148.4454676376,8.24955532151361,0.000334719183711737,728546.007068608,1.90469211366687,38715.6822720414,1498904053.78966,93.4234379347391,0.000428301280011367,38714.9241615818
compassFilterError,76.3445634211277,-59.489932528496,-0.112329157264883,8.32633607941533,69.3278725073734,21.9366615506653,0.811429044535579,0,69.3224422674966,468.340085649682,105418.842726885,8.32676768662777,0.000335270474618676,720983.949182437,2.21351935872004,38129.7520494218,1453877991.35038,94.6674524580242,0.000427719251828274,38129.0054304512
fullSystemError,61.9937100331351,-58.3792294248097,-0.0030868459209997,7.20647096780306,51.9332238097884,20.8555649863707,0.0925161803468752,0,51.9291560394579,34.6206000360698,56239.8933488582,7.20618939302012,0.000729750573422352,662979.656807623,0.0608283135910919,35364.4096042296,1250641466.65573,92.7729087822462,0.000429975140421784,35363.717073912
gyroSystemError,6.72584526891368,0,2.3927742643401,2.13054047980984,4.53920273610835,1.78386539047252,0.410449950603416,0,4.53884719426327,3.96897671166544,36.7496496846295,3.20378149603739,0.000262222049618136,4943.55006067842,-47.151178590916,1317.29031032099,1735253.76166558,8.75512975543213,0.000264340935454926,1318.10812685863
gyroFilterError,101.128253330737,-100.801349448026,24.094437413312,42.1551090817561,1777.05322169475,3.25624173934656,-0.520880568088623,0,1776.91403055966,-39015.5542525869,10281334.0983182,48.5536398720391,0.000389288327140689,157202.870849322,-474.796615148344,31370.470142671,984106396.972212,10.8572844267876,0.000360800110750782,31373.4487468116
