signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.119609168561,-162.471192075247,-22.6409750644872,43.8487055861055,1922.70898157696,3.71147610450352,0.537897659977316,0,1922.47190278761,45340.8499262178,13717237.9171017,49.3465870619067,0.000669601992171536,110835.63128391,98.0026292097031,13299.0998752823,176866057.492733,17.8639854601848,0.000675358530662762,13299.0509864372
compassFilter,91.7622247104461,-104.228439185941,-23.4841785091908,40.8438843034376,1668.2228849926,3.06539132623042,0.537510969198791,0,1668.0171855,36617.451310308,8528781.05955831,47.1118225687729,0.00054016656989024,57200.5187340766,101.652478843131,11027.3282687436,121601968.746632,12.3765774890919,0.000657829157487603,11027.4568451699
fullSystem,107.724673666021,-114.511722597916,-22.5595839793677,43.2027243849499,1866.47539428194,3.39092330201377,0.587387228790252,0,1866.24524935046,47356.2792127975,11810149.5532649,48.735819257222,0.000669958094057119,46572.467076275,97.6503236966688,11895.3752322391,141499951.915767,14.3830518136653,0.000666358806259143,11895.4093317043
gyroFilter,50.0565149440083,-118.175471018651,0.924594529823122,10.7481326503612,115.52235546976,28.0910472781382,-2.32502606842524,0,115.508111036287,-2886.33375993491,374794.228073642,10.7871676579566,0.00193415245123355,46572.467076275,97.6503236966688,11895.3752322391,141499951.915767,14.3830518136653,0.000666358806259143,11895.4093317043
gyroSystem,105.08994293193,-101.69592263187,-20.1716598153511,42.1077818747134,1773.06529440844,3.558271082398,0.615083657737566,0,1772.84666736844,45913.5582379313,11183593.7267394,46.6877128062051,0.000723155409622641,16685.6324143383,-4.00215514647696,3857.52573324764,14880504.7826678,53.0147540826853,0.0011640200170607,3857.40888761937
input,103.376826652144,-102.519816360142,-22.5585165848544,43.1955795519711,1865.85809283066,3.37449600037672,0.598567156824738,0,1865.62802401527,48233.6878771629,11745162.5385476,48.7289923405402,0.000674095104203123,43658.4061476146,87.3140706969382,11581.2123403278,134124479.271761,14.7772772773922,0.00199198606310446,11581.1844570735
compassSystemError,79.1834176271249,-62.7194007163123,-0.0824584796328549,8.23743881355573,67.8553982070744,19.4151628180377,0.555291321754777,0,67.8470313269009,310.325283478284,89372.2591836356,8.23734366939756,0.00138941153944425,90418.9605082993,0.356925785291389,5348.19613798645,28603201.9303731,75.0314929825915,0.000593782071784121,5348.03127294473
compassFilterError,123.396837491598,-50.8582139710677,-0.925661924336362,11.3435884165106,128.676998163193,29.962106234267,2.49158388201496,0,128.66113170226,3636.18996112802,495983.322797162,11.3805967198749,0.00190146814338221,65696.4901643573,4.00677541872171,4310.54880348617,18580830.987236,62.3263222449818,0.00117078317438661,4310.41777792355
fullSystemError,14.7360716390994,-12.7782418021529,-0.00106739451324438,1.74548928435346,3.04673284179277,22.4474320814322,0.664296339701105,0,3.04635716573336,3.53210080567354,208.318723944184,1.74538199402435,0.00119954828384626,24705.9658540723,0.00462027224553424,1225.51000501513,1501874.77239218,100.356334076388,0.00059116586027326,1225.47222436857
gyroSystemError,6.72584526891365,0,2.38685676950335,2.13048327900222,4.53895900210804,1.82683157502474,0.440362308622902,0,4.53839932775513,4.25759354933879,37.6273750123279,3.19929438562304,0.000409298143068222,843.273148277438,-10.3316327274801,534.585611621199,285781.776152412,5.90952958155896,0.00046414147684661,534.668961697325
gyroFilterError,100.330711654383,-90.176423883721,23.4831111146775,40.7123774015925,1657.4976736897,3.01114801063709,-0.536614222056737,0,1657.29329666458,-36204.3904011821,8270482.57442552,46.9973382681282,0.000542994221955537,63865.4440626895,-101.647858570895,10850.4892137641,117733116.178011,12.2633820493525,0.000657953217021393,10850.6308343088
