signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.249593743698,-162.737915823375,-23.605875724168,44.0559952020394,1940.93071324212,3.60474346122652,0.41754254336867,0,1940.69023118125,35697.274755525,13576468.0606296,49.9792717022379,0.000785803386691846,276484.094497376,-523.477902910545,18143.0410274678,329169937.724379,52.1887277106169,0.000715674321358084,18150.0295711875
compassFilter,101.90013140472,-121.640308091832,-23.6504632324763,42.4182928567241,1799.31156887881,3.29451997636519,0.532526780855525,0,1799.08863348432,40636.8740576948,10663438.4051249,48.563700894753,0.000752326493565187,182269.395745523,-524.46666416719,14245.4683666418,202933368.984992,29.9963092752878,0.00072039978632416,14254.6785907913
fullSystem,110.284241891492,-127.881344041122,-23.4227727269002,43.3834327570816,1882.12223778822,3.3197375595881,0.50956908630938,0,1881.88904212005,41600.0730495288,11756871.7035574,49.3002568384393,0.000795673450476469,125791.537866149,-519.417457361046,14423.3613526057,208033352.70784,17.9282680178371,0.000712864276018841,14432.2645034746
gyroFilter,48.8716095424723,-74.5309869409041,0.227690505576018,7.22122855590878,52.1461418566725,38.4041832354033,-3.4901123436164,0,52.1396809296675,-1313.9896986628,104403.551293228,7.22437013835787,0.00255660267509498,125791.537866149,-519.417457361046,14423.3613526057,208033352.70784,17.9282680178371,0.000712864276018841,14432.2645034746
gyroSystem,104.218328375668,-102.475115452738,-21.0446767677444,42.0123491261474,1765.0374790973,3.42999444833533,0.554450258255337,0,1764.81879027571,41106.7146964611,10683010.5022765,46.9861384935445,0.000843442666184198,56336.0905971246,5.04920680614908,4705.45589323124,22141315.1631446,52.8693286338787,0.000680478647516136,4705.31283911365
input,102.519907534079,-102.981516661824,-23.4282675533542,43.1700034922938,1863.64920152466,3.24811324405379,0.535049528896485,0,1863.41829467278,43038.7370299729,11278513.7229816,49.1151912876689,0.000797356982407238,126123.450484747,-466.681405533723,13616.8131639031,185417600.740646,19.499902305439,0.000733993776316195,13624.3864048001
compassSystemError,78.1164233840179,-63.0912854297764,-0.177608170813783,8.6819713272708,75.3766261275523,20.6000691895747,0.306234356838343,0,75.3672869346236,200.367941275689,117013.088574205,8.68325005956659,0.000672358598149542,215298.925794635,-3.93859367403977,10911.0433693665,119050867.408198,120.909555488506,0.000783006420993354,10910.706083462
compassFilterError,88.4945387247234,-50.3894843363886,-0.22219567912203,8.86458464674682,78.5808609593393,37.6827106941277,3.62876289215799,0,78.5711247604843,2527.27817600427,232631.261883891,8.86681993052215,0.00254438204612118,158594.803944023,-4.92735493068366,7866.54100436472,61882467.3733515,131.228036846114,0.000735346329720596,7866.29886184927
fullSystemError,28.827396503312,-27.3725774581869,0.00549482645398724,3.57111291925502,12.7528474820701,21.4930159885209,0.340799339539591,0,12.7512673993688,15.5177508346435,3494.65307214809,3.5708959089403,0.000785378631600039,102915.722868959,0.121851875465278,4646.7969006475,21592721.4358672,150.994682759781,0.000778564331353787,4646.65295611807
gyroSystemError,6.72584526891361,0,2.38359078560984,2.13048741972402,4.5389766456023,1.75222862541431,0.390854264315774,0,4.53841426465253,3.77894923632252,36.0910105181846,3.19686085056837,0.000420556343594758,2330.83059211208,52.8579037027832,538.405761184467,289880.763676625,10.2969846470692,0.000395016977019785,540.977598777357
gyroFilterError,100.574403461527,-98.5102743802508,23.6559580589303,42.0375625006333,1767.15666099465,3.19132559228398,-0.545305854446183,0,1766.9377096056,-40501.5850165232,9963538.28451152,48.2342415851175,0.000755103388728725,79877.0519012743,524.588516042651,12954.8933499633,167829261.708924,15.9932967810105,0.000718914157900717,12965.1092213276
