signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.92886647809,-161.820253293111,-23.1389875914261,44.7492989367042,2002.49975532652,3.53720183208021,0.530098143677276,0,2002.26488554522,47493.9816337578,14180870.9023282,50.3753673167886,0.000792276486065332,38235.6369110543,-80054.9043150948,94192.3399599618,8872196907.13301,1.97662151875414,0.000397927273190019,123614.175073473
compassFilter,9.84280395189112,-49.7436668566889,-16.7965703392359,20.7444213669007,430.331017847526,1.74817738478337,-0.542661006971446,0,430.280545056317,-4843.46517557367,323659.916607336,26.6909220563325,0.00054026861249106,1954.07763867523,-58111.7832410067,63235.4033171278,3998716232.67982,2.06292513421357,0.000371680140118952,85880.5045925605
fullSystem,102.802428846113,-102.677257687646,-22.2107505193731,43.8005195477002,1918.48551264847,3.30859295534457,0.600881496627844,0,1918.26049675442,50483.5870615296,12174706.6985324,49.1078194933175,0.000820066192513661,39029.0436193233,-76843.4444493037,91593.3175459047,8389335819.06494,1.97559664309084,0.000402854700893716,119556.508645907
gyroFilter,113.764490829196,-107.211193599439,-5.41418018013724,35.892979549336,1288.30598092906,4.45285076061829,0.481837516900852,0,1288.15487771759,22276.7963996679,7388806.69064018,36.2969451158163,0.00263051772716842,39029.0436193233,-76843.4444493037,91593.3175459047,8389335819.06494,1.97559664309084,0.000402854700893716,119556.508645907
gyroSystem,103.577699414583,-102.555408445522,-20.6592378880851,42.9937087362245,1848.45899089531,3.42874299723425,0.612593062569761,0,1848.24218829258,48675.4968464006,11712583.2895596,47.69744540758,0.000851811410402653,40180.5171528108,-18731.6612082968,31530.7327262943,994187106.257004,2.24369292643664,0.000563744834216016,36674.295238013
input,102.321695232126,-102.913611056962,-23.0222771712835,44.1214649255505,1946.70366717658,3.26114622351783,0.588491405061447,0,1946.47534162331,50537.4685255668,12355720.7660708,49.7644510446433,0.000791189104632814,39075.1483032163,-71475.612570287,85797.0735545708,7361137830.52843,1.97609265070742,0.000404925417578047,111666.778004281
compassSystemError,77.364870442589,-61.9746164632428,-0.11671042014257,8.00931677318719,64.1491551732577,22.4426568987545,0.675671766573502,0,64.1416312282456,347.092934241546,92332.4312195315,8.00969740691968,0.00151421946388772,1736.523956901,-403.787826938033,498.62617818994,248628.065576306,6.13012454094673,7.87150798928258e-05,641.605870705393
compassFilterError,107.510372983852,-112.822635543331,6.22570683204755,36.0447274698631,1299.22237837671,4.41769612972489,-0.478418393572283,0,1299.0699947996,-22400.4475879826,7455228.23116969,36.5763505609594,0.00261826779783616,91879.3214686316,21539.3332471502,33944.7073234775,1152243155.27654,2.16986576023313,0.000521825535813166,40200.9758056698
fullSystemError,1.69211402137397,0,0.81152665191029,0.559494112679738,0.313033662123288,1.53345720697888,-0.354330590945323,0,0.312996946938896,-0.062046716053711,0.150228338356473,0.985683749333231,0.000295626594865136,8283.62674024295,2807.6720388536,2768.27044328234,7663321.24715063,1.82245203235009,0.000322625043508268,3942.82818413562
gyroSystemError,6.72584526891362,0,2.36303928319835,2.12380380511977,4.51054260264124,1.7716552900044,0.408771412284843,0,4.51001356879152,3.91513992607322,36.0358625983207,3.17710060003301,0.000401183614812969,25601.8405442162,8175.50391787027,8529.15924444408,72746557.4170859,1.97315755449703,0.000359007732761074,11814.446890065
gyroFilterError,51.3350151167486,-8.92576354327504,17.6080969911462,21.1647302980715,447.945808590105,1.73030858524147,0.539763694428459,0,447.893269790129,5116.41159684139,347114.404129028,27.5306801485133,0.000514270700452087,198249.116945751,60919.4552798607,65769.4619674596,4325622127.48912,2.06194130446223,0.000369788605992965,89646.7984469358
