signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.270182962515,-163.333198169719,-25.3313859222797,43.7965937708109,1918.14162592543,3.61570264558081,0.424021193915115,0,1917.91313972818,35614.8374362624,13299967.3887725,50.5924129931717,0.00057989915682348,10641.7147177271,-13124.4274670177,14940.7889171532,223227173.466928,4.11068611782778,0.00036142757831192,19886.2885870251
compassFilter,63.9737438018034,-95.3714896421747,-25.0772155423114,35.6173786054981,1268.59765872739,2.38921867038988,0.410003442695685,0,1268.44654524809,18522.3360070409,3844149.23972007,43.5581597935867,0.000502004983204892,3697.98599059816,-12992.7394209553,13680.1554205349,187146652.329991,2.61082377120485,0.000330155243823304,18866.5519640059
fullSystem,103.204356127647,-103.469798413805,-25.0374174024506,42.6407533813604,1818.23384893,3.236846225776,0.538449431799772,0,1818.01726359957,41738.9891880622,10698381.3243742,49.4458242300006,0.000598203196765378,9708.50874271059,-12972.1196332529,14828.3808555982,219880878.79867,3.80879320929824,0.000370856287911486,19701.3621319773
gyroFilter,76.035503702376,-132.560824421158,0.0397981398608343,20.6657768748664,427.074333841761,9.95249528719166,-0.616407844638311,0,427.023461377932,-5439.33443315578,1814827.9270589,20.6645843236652,0.000904255609339722,9708.50874271059,-12972.1196332529,14828.3808555982,219880878.79867,3.80879320929824,0.000370856287911486,19701.3621319773
gyroSystem,104.180274044008,-102.515806993553,-22.7082529133775,41.6119860580626,1731.5573836964,3.40908955431405,0.547339149571049,0,1731.35112313848,39430.6778073077,10219007.4557464,47.4026990108834,0.000625587526742342,9265.68639596427,20.6197877024286,3436.60119399495,11810227.7665675,35.6616286752905,0.000574100967005923,3436.56070685096
input,102.468372160759,-102.840027716446,-25.1608428878356,42.7401735539759,1826.72243542398,3.23760374610044,0.53658722341691,0,1826.50483894567,41886.2584612542,10801034.3720982,49.5940808340272,0.000593922595116749,10171.4404041747,-11765.357773109,13741.5759757464,188830910.297211,4.20729212837738,0.000374768087997094,18089.8675099357
compassSystemError,78.5768504981857,-63.7788595197658,-0.170543034444202,8.56321985721258,73.3287343229598,21.8472367854899,0.205194598870687,0,73.3199995124389,128.824838059789,117446.863327551,8.5644080028357,0.000587214715891946,21503.5947076127,-88.3599378429339,1233.8373294008,1522354.5554229,87.2424608375267,0.000644378018893887,1236.9605322422
compassFilterError,135.09133128857,-76.4542807552703,0.0836273455241927,20.831108191995,433.935068506599,9.95671225166822,0.619380321592714,0,433.883378802191,5597.7941440254,1874398.73819209,20.8300353416674,0.000897161768623059,31923.7822016587,43.3281082195428,3473.0354467451,12061975.2143479,35.8582948521124,0.000573351750299837,3473.20228235906
fullSystemError,3.88365255077709,-2.3581198947102,0.123425485385028,0.414700197337762,0.171976253671979,22.6496458444969,1.73639573200081,0,0.171955768114662,0.123815162611271,0.669722535207669,0.432654155830257,0.00024165960578381,1571.45684778763,63.9478959219722,84.7128614042379,7176.26888729362,64.9399938423367,0.000270930645483045,106.137527959756
gyroSystemError,6.72584526891362,0,2.45258997445796,2.14422416432622,4.59769726688048,1.75448388911171,0.370643286169988,0,4.59714959597317,3.65333159073659,37.0788842593686,3.25765977026222,0.000387964472403353,3524.29424847497,1270.70975606579,1247.92870267639,1557326.04696357,1.70704761739093,0.000320635655916156,1780.99314215706
gyroFilterError,95.4854004248621,-63.4306158636265,25.2006410276965,35.6426358005438,1270.3974868102,2.3759846022461,-0.408076308956056,0,1270.24615893804,-18474.5223125449,3833711.27834376,43.6499538046131,0.000498959466063031,52838.5875430194,13056.6873168772,13730.6260706777,188530092.292773,2.60349610411245,0.000329550202138114,18947.1883561017
