signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.490590246633,-162.531598158858,-22.2125243802796,45.0179953741233,2026.61990750458,3.51188874561794,0.492537169970688,0,2026.3686217132,44927.9588528252,14420411.4768335,50.1972594974835,0.000845928628605021,11453.5980639037,-17262.50344653,19712.948745908,388600348.258796,3.06545184421477,0.000396852541666419,26202.4861459839
compassFilter,51.3821160275879,-89.068721080284,-22.1758164272748,34.4057102945234,1183.75290087068,2.10639760856627,0.295369148655301,0,1183.60612431756,12027.5158174932,2950901.8207088,40.9313200194393,0.000634436131816872,2091.42905530629,-17233.9757945438,18011.3186335518,324407598.919331,2.26244869002488,0.000353941119164935,24927.8440161778
fullSystem,102.2113213903,-103.106393069189,-21.9298365573699,44.0474000165502,1940.17344821798,3.20259687622911,0.567989724075503,0,1939.93288114443,48531.1446870036,12052459.5938111,49.2021403251666,0.000862836103486985,10658.8922548971,-17042.8120943126,19644.6265175295,385911351.013222,3.01439632835385,0.000400127121457241,26006.6312417362
gyroFilter,84.7152214958237,-124.219475992246,0.24597986990494,25.6471182722462,657.774675670587,7.80085717462039,-0.375793084403629,0,657.693116504354,-6338.45962691927,3374340.6165339,25.6467078316253,0.00127550478804312,10658.8922548971,-17042.8120943126,19644.6265175295,385911351.013222,3.01439632835385,0.000400127121457241,26006.6312417362
gyroSystem,103.57894645622,-101.828147082428,-19.7831541393806,43.0894902554667,1856.70417047596,3.35702078000095,0.581920170609636,0,1856.47395297187,46547.5365341792,11569957.1394581,47.4114663417445,0.000938560445816733,12677.0466783946,191.163700231244,4360.56773854137,19014551.0024078,18.0094761889855,0.000597723095330777,4364.62090658214
input,102.164171987109,-103.452301219097,-22.1225466939762,44.1733566070847,1951.28543393668,3.19901093114121,0.564299035661325,0,1951.04348905956,48630.6117799671,12177261.2673111,49.4009166037101,0.000850004519171906,11157.6642923687,-15374.5139754347,18102.5979406618,327704052.201253,3.27645245250929,0.000403208016357745,23749.9350418104
compassSystemError,79.0148196004722,-62.0372865692993,-0.0899776863034099,8.44575592089165,71.3307930752764,19.6962203238984,0.696540351191645,0,71.3219485876043,419.547444965071,100191.134368246,8.44571160836296,0.000814536017692186,13026.2187312008,-69.9263214451386,669.407969104919,448107.029101173,127.016404287932,0.000732994688357108,673.029670104265
compassFilterError,125.765475495297,-84.9525524560217,-0.0532697332986204,25.7894004514109,665.093175643234,7.77990799883102,0.378224709602519,0,665.010709037451,6486.23764817511,3440580.62505902,25.7878565744022,0.00127068460603888,33449.7468768127,-41.3986694587328,4408.25379343061,19432701.5072954,18.2005172993818,0.000596744564060933,4408.31152792374
fullSystemError,2.58364587818204,-1.27652425171635,0.192710136606313,0.308398127997672,0.0951094053524685,17.9016463361791,2.11279442707541,0,0.0950976124937763,0.061960036264503,0.161894539379363,0.36364104449938,0.000233682257283006,1066.4737365577,149.765030772511,135.814196440046,18445.4959546553,3.3850094336718,0.000274488796171229,202.172987250795
gyroSystemError,6.72584526891366,0,2.3393925545956,2.09757200517239,4.39980831688293,1.82607923001941,0.432977234652115,0,4.39926277338425,3.99516681723364,35.3410480246,3.14197713197941,0.000416116113339812,4928.62456024497,1818.06314965021,1771.81159847254,3139316.34048181,1.70823551295655,0.00033180056641281,2538.59711624265
gyroFilterError,89.1965960771155,-51.2018820304736,22.3685265638811,34.462174859142,1187.64149602208,2.09456212240221,-0.291801558637997,0,1187.4942373121,-11940.8398445562,2953631.20100726,41.0833934571032,0.000624655134027151,64179.3719685326,17383.7408253161,18122.7739088795,328434934.152362,2.25874200312735,0.000352303285924847,25111.92975913
