signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.716702523538,-162.433850008281,-23.3744386413639,45.3625740915106,2057.76312820779,3.59597147632429,0.449786958982922,0,2057.51132165759,41977.8517944139,15223016.0573585,51.0281853827518,0.000791528854478129,358079.526713556,1406.80139609206,25350.9643293335,642671392.42714,36.3671715897553,0.000594545859410025,25389.1937375024
compassFilter,106.866071124452,-130.957792734432,-23.6501082627796,44.0241032457258,1938.12166659033,3.32907895904565,0.5202585997298,0,1937.88450045393,44382.4325230038,12502010.9287154,49.9721134363471,0.00074751628902975,255288.456064662,1423.39269970444,20805.5380877157,432870415.119389,22.1984138565301,0.000591909750651291,20853.5362781086
fullSystem,113.025874476257,-134.630295910088,-23.2877630510673,44.7493777415246,2002.50680825366,3.35280124569906,0.517463631224314,0,2002.26176336767,46361.8879009968,13441555.106444,50.4438467138494,0.000804090517416408,202427.101889552,1401.58478561823,20367.6821597669,414842476.561286,14.6098612221721,0.000596441195996215,20415.2279677812
gyroFilter,49.2995390881915,-60.6510327960621,0.362345211712454,5.73203459592338,32.8562206088625,33.4336680487095,-2.16005834750357,0,32.8522000238639,-406.735584916695,36083.8561655151,5.74312581059432,0.00108776062243678,202427.101889552,1401.58478561823,20367.6821597669,414842476.561286,14.6098612221721,0.000596441195996215,20415.2279677812
gyroSystem,104.224226929822,-102.272756759506,-20.8887152122325,43.2968192968754,1874.61456122628,3.4052555842423,0.562807146092261,0,1874.385166395,45671.771913974,11963751.7047323,48.0699863700081,0.000866143809779572,52867.2446902463,-21.8079140862141,4617.03166656997,21316981.4101099,34.2904253235147,0.000606174717987157,4616.94191493435
input,103.214528680936,-102.65116071966,-23.2730342747823,44.430555523755,1974.07426414948,3.23708936716986,0.545924257498669,0,1973.83269852734,47873.7999779453,12611750.4198689,50.1544297433688,0.000808339533082612,113997.375290368,1257.19698231106,17984.5819447276,323445187.726623,9.40049296155239,0.000603958919320827,18027.9211481921
compassSystemError,76.1870870843056,-63.2904103969561,-0.101404366581663,8.71686783237108,75.9837848070258,18.7135969099295,0.192595103677659,0,75.9744867423161,127.540144335577,108017.176320262,8.71692431926983,0.00114349928298328,287685.646857044,6.10306868394553,16061.8618130666,257983404.902046,91.633006981861,0.00065567331047324,16061.371566265
compassFilterError,80.0566438181696,-50.345951542695,-0.377073987997388,8.09983461164593,65.6073207360173,27.3709663591909,2.17683074295455,0,65.5992924295151,1156.57391931271,117784.580869494,8.10811181607278,0.000593997926688378,218622.197718854,22.6943722963254,11694.3841898457,136758621.579712,97.214699190527,0.000677024519117692,11694.0484260122
fullSystemError,34.9676156988891,-34.1177885674526,-0.0147287762849339,4.51985231609634,20.4290649593214,19.3942142950356,0.0339818173165148,0,20.4265650737415,3.13718127170183,8092.13042388253,4.51959976221262,0.000564242546714555,166927.662590561,0.886458210110998,8859.24344577663,78486194.4315362,96.1680022337588,0.000662653703868255,8858.97244506334
gyroSystemError,6.72584526891358,0,2.38431906254977,2.13936032962228,4.57686261996154,1.74824702362693,0.390961048161691,0,4.57630255356164,3.82741526188744,36.6127420713506,3.20332326585999,0.000420085204970408,2600.85037894053,-143.501345097039,795.455902943444,632750.09352757,6.75729660894854,0.000639301274604545,808.272239214403
gyroFilterError,100.541561782925,-99.5144282404342,23.6353794864948,43.5587773854859,1897.36708731832,3.18497611569527,-0.545829301044968,0,1897.13490828169,-45102.8690386551,11463113.9773044,49.5556865733117,0.000754078749889767,87832.2093127118,-1422.50624149432,17837.9469214505,318192350.372484,8.98507574714379,0.000591551890509749,17894.0326572328
