signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.800996610729,-161.944965228241,-23.0293290377809,44.506433580713,1980.82263007442,3.65041878137729,0.510508472370911,0,1980.58723819919,44998.0732740506,14319591.9641455,50.109252979161,0.000752246471720637,55302.0893666023,-4273.33496666187,11493.1344700286,132092139.946161,15.762489683625,0.000449664469554436,12261.5530258235
compassFilter,84.5203110768975,-100.103731769863,-23.9187410310225,39.8627664817255,1589.04015157658,2.82958092118211,0.515539523492564,0,1588.85131733397,32650.2757414663,7143131.33642388,46.4860999637857,0.000595091946435819,22730.6200670876,-4438.37474546968,9390.5495590688,88182421.0213273,9.47978424847606,0.000424528799821383,10386.3541001642
fullSystem,104.561592216491,-108.6701792125,-22.8592331056266,43.6345077149582,1903.97026352675,3.33778332608953,0.599752888771583,0,1903.74400443423,49817.8718757989,12096931.9619708,49.2573704394743,0.000772816828876272,24090.1255810359,-4241.77187190694,10757.255250396,115718540.522172,12.9408310504218,0.000456005155236492,11563.0572512909
gyroFilter,50.7201063089658,-133.399735105683,1.05950792539599,14.0014412288589,196.040356485191,24.9607146713203,-2.1259733028994,0,196.017059948472,-5834.43240862432,959057.746852454,14.0406416161246,0.00246398830526776,24090.1255810359,-4241.77187190694,10757.255250396,115718540.522172,12.9408310504218,0.000456005155236492,11563.0572512909
gyroSystem,104.374639887134,-101.874536636799,-20.4988678052342,42.5683743811151,1812.06649745077,3.50777884127292,0.617014454280501,0,1811.85115978025,47585.990710711,11515352.6042991,47.2446265841601,0.000827045549863064,14446.1513978745,196.602873562761,4246.37568532997,18031706.4609616,56.6460364688979,0.000635648652213881,4250.79847611585
input,103.030731418065,-102.717942627267,-22.9033328143856,43.6938081085095,1909.14886702325,3.33326380477876,0.598678633674566,0,1908.92199252925,49931.6630354647,12146357.2176566,49.330362319121,0.000770771513404355,25817.355720806,-3803.78118812651,10486.6756724125,109970366.658368,13.4400797521076,0.000464017895793541,11154.9353835097
compassSystemError,76.8355798461933,-62.94259444172,-0.125996223395316,8.33660564600575,69.498993697015,21.054894232376,0.369878293209818,0,69.4907347553992,214.263996127032,101673.288727817,8.33706242052374,0.000514233325419833,61083.2960913887,-23.3799285345754,3432.10771114426,11779363.3408959,99.7111943702496,0.00053368407260293,3432.08537446427
compassFilterError,138.114628766783,-51.3725516623819,-1.01540821663698,14.4386340394404,208.474152924887,25.6268851911702,2.22451370254365,0,208.449378812834,6694.77511464113,1113517.46660318,14.473438867776,0.000820012325823677,58489.3535144702,-188.419707342403,4435.55090034398,19674111.7895423,59.8265527813609,0.000635447740561035,4439.41941199463
fullSystemError,9.75749748057398,-7.44773148302491,0.0440997087590152,1.13555104232694,1.2894761697298,24.3635633148773,1.66361146005907,0,1.28932293429668,2.43553550616965,40.5008578895041,1.136339614116,0.000431263716706737,10866.0178520974,8.18316622035922,478.311487735002,228781.879299271,165.763433667081,0.00056373305650495,478.367274179948
gyroSystemError,6.72584526891358,0,2.40446500915132,2.11921251284655,4.49106167460537,1.75296825880422,0.378594452279487,0,4.49052797743667,3.60263576006828,35.3483271216134,3.20499297310771,0.000393456164134188,1874.26162480642,446.173850000775,556.311137857673,309482.082104499,3.27948365935288,0.000400397668273761,713.116257507018
gyroFilterError,100.049902966754,-82.2924419137009,23.9628407397816,39.7878679348758,1583.07443480312,2.79525845559198,-0.510402474177992,0,1582.88630949892,-32143.0700872675,7003601.31529223,46.4446341983554,0.000593328484742217,56506.1729738407,4446.55791169003,9352.19992750667,87463643.4840557,9.46958671928183,0.000424389877265662,10355.2075569815
