signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.891011668552,-162.441172746636,-21.3826744126698,44.3323057841044,1965.35333613534,3.6322826447809,0.52037649650447,0,1965.10754407229,45331.193887052,14026595.7748407,49.2171343041276,0.000957153405997726,314453.925823672,-5771.62350362332,27764.858072898,770887343.808171,19.2871343038316,0.000705920826856642,28357.5523291414
compassFilter,112.64932361257,-143.381456297537,-21.4843216673049,43.690625922777,1908.87079352403,3.48233935229941,0.543988652223409,0,1908.63206531073,45360.0123282641,12685731.7065394,48.6847834832914,0.000947697993013873,263311.840755024,-5799.06018776333,26180.8481007447,685436807.274269,14.5382729056699,0.000708606086797901,26814.6050208495
fullSystem,118.266165280273,-144.19341328566,-21.2630609599061,44.0043220713427,1936.38036095845,3.44932346898256,0.533285622093344,0,1936.13819232902,45432.2664540177,12930241.2290811,48.8697856933475,0.000972413045891054,202215.226725259,-5739.3373731796,25996.0630957346,675795296.477415,12.2873948518292,0.000705416208832891,26621.289018054
gyroFilter,51.1832160206856,-48.8728451849886,0.221260707398768,4.88273866886473,23.841136908427,38.3230442767471,-2.31276946134037,0,23.8381552754969,-269.179083810525,21777.362964232,4.88744427857091,0.000919008554467304,202215.226725259,-5739.3373731796,25996.0630957346,675795296.477415,12.2873948518292,0.000705416208832891,26621.289018054
gyroSystem,105.401472975101,-101.574300052236,-19.0018148007891,42.5528821652647,1810.7477805709,3.48278391773664,0.589722818240278,0,1810.52132386998,45431.115307499,11416522.022816,46.6003249945048,0.00105597186464797,25892.5726521809,59.7228145836781,4152.8561155394,17246213.916373,52.1331391102704,0.000675121717139959,4153.15569608601
input,103.691830110062,-103.369173323766,-21.3305706357317,43.7087692757163,1910.45651159781,3.30052909709212,0.562668565216503,0,1910.21758507059,46976.0948860741,12043403.6725317,48.6334332400719,0.000968568723405159,96829.0051473876,-5128.98053812888,24308.3223757958,590894536.725614,11.1599481712208,0.000724768090560341,24842.7862042936
compassSystemError,78.8292631408169,-62.3142478368075,-0.0521037769381609,8.07267863437517,65.1681403338974,23.0775203746977,0.929294884103664,0,65.1599902413093,488.793095042143,97983.0974425193,8.07234198017408,0.000628991456237904,307143.709160662,-14.0638807756266,11912.5675507968,141909265.652296,226.682114605706,0.000683536568330645,11912.2033698275
compassFilterError,70.7898965806286,-51.2405371664328,-0.153751031573146,8.12312556905889,65.9851690106983,27.1486053744321,2.25691964107624,0,65.9769167384358,1209.49511911921,118176.617933424,8.12407263126972,0.00260007632385557,280318.66762029,-41.500564915682,10526.1429657873,110799685.736193,250.786550779733,0.000682700398973085,10525.8956462255
fullSystemError,44.9790613143919,-44.3586847079204,0.0675096758256208,5.24717609812288,27.5328570047121,20.8342237319726,0.485391476584903,0,27.5294136759221,70.1112303919817,15789.6043331032,5.2472822710668,0.000574409307801532,220161.633973088,18.2222496679961,8146.53593816488,66366047.7918119,250.758820038071,0.00068374792320125,8146.3015921161
gyroSystemError,6.72584526891366,0,2.3287558349426,2.13191294857987,4.54505282032253,1.8023753908965,0.44167500282233,0,4.54448440451208,4.27887644880885,37.2232666820073,3.15714873632702,0.000439667620451096,4299.13406332265,628.579084718724,1095.92081936554,1201042.44231884,4.71201841856864,0.000531614460799562,1263.36020226384
gyroFilterError,101.000439381245,-100.212878168509,21.5518313431305,43.2242497802545,1868.33576906583,3.30060056091133,-0.573278234175372,0,1868.1021102653,-46287.7818640213,11518453.9722144,48.2968274787075,0.000943500614759471,147521.861446997,5817.28243743126,24412.7841074244,595984027.875712,10.5544054977854,0.000707083816128974,25095.5679925054
