signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.938589041366,-162.108358093216,-23.7981258744974,43.4573554416502,1888.54174198192,3.66843098846689,0.469515434245904,0,1888.30844466976,38526.4751292892,13080556.5925118,49.5445177573481,0.000685773100157618,25451.1289747908,-58186.5699589499,64505.7350300409,4160989851.76584,1.90934809976466,0.00039993745723637,86870.0739587837
compassFilter,17.3915772359593,-60.6143667948668,-19.9354354159237,24.4419357297454,597.408222217006,1.60134520482512,-0.255718680118833,0,597.334422560153,-3733.26456364506,571373.440198406,31.5397528173989,0.000534644822220169,1928.66947762952,-48742.2670847307,50885.6752755844,2589351948.25222,1.89944750508635,0.000367503451573928,70462.7604033977
fullSystem,103.153259053567,-101.900805523114,-23.0826142600931,42.4313060989541,1800.41573726314,3.3481533020378,0.58642444170559,0,1800.19332642469,44791.0026350874,10850347.055166,48.3011429213113,0.000719179221620197,25954.5578978478,-56437.1394858308,63408.7215863486,4020665973.21508,1.91128766259954,0.000404560431058311,84885.6190921793
gyroFilter,112.567727222703,-109.656288883036,-3.14717884416932,32.567970918147,1060.67272972527,4.84736208692611,0.269740708814541,0,1060.54170159312,9316.18533044979,5452064.20966476,32.7176777334565,0.00208819023609999,25954.5578978478,-56437.1394858308,63408.7215863486,4020665973.21508,1.91128766259954,0.000404560431058311,84885.6190921793
gyroSystem,104.140899886159,-101.911899953755,-21.2561346202934,41.5247125726408,1724.30175424043,3.49625993777618,0.593798574504412,0,1724.08874599408,42508.7736636812,10392569.7465676,46.6466719604959,0.000743846193142177,27298.6175024329,-7694.8724011005,15330.6654221226,235029302.285065,2.68566207718305,0.000654415422118589,17153.0127299804
input,102.421253936888,-102.681350910332,-23.6866551188312,42.6735076064583,1821.02825143846,3.31493557423831,0.578418124791192,0,1820.80329427336,44940.3488022472,10990087.5774728,48.8043125655081,0.000693379999443263,25999.6239082447,-51971.3850856626,58770.6898665578,3453993987.39112,1.92133187524547,0.000406088661283193,78452.5684776335
compassSystemError,76.8346605704442,-62.568199798613,-0.111470755666175,8.40737074226326,70.6838827978643,22.4734349523226,0.540261997802923,0,70.6751510025835,320.999634423591,112254.290006519,8.40759042365601,0.000500097417346801,3574.70863016222,-272.546710491083,424.444984726642,180153.5450596,8.29132251723542,0.00043463156133354,504.404724713955
compassFilterError,110.346481156676,-111.835722106025,3.75121970290748,32.6809586631317,1068.04505914132,4.82534913323658,-0.26870514103313,0,1067.91312028287,-9377.34423846471,5503013.60163991,32.8935368962103,0.00206644913299152,49229.7059163457,9171.75616372877,16472.8897192346,271356095.702064,2.53777036774508,0.000607332600591907,18853.6586653955
fullSystemError,1.42386656094075,-0.0312150815874332,0.604040858738146,0.393139885883538,0.154558969872521,1.71216524460561,-0.476866983627572,0,0.154539876732327,-0.0289706404966833,0.040890912299197,0.720697742300781,0.000276450981460531,4204.5853834565,1476.88376262837,1389.99693467495,1932091.47840575,1.73807980008562,0.000311148267317835,2028.09215293035
gyroSystemError,6.72584526891363,0,2.43052049853778,2.15381972550036,4.63893940995443,1.76219187054764,0.392433674784435,0,4.63836634764313,3.92025067127415,37.9125754524995,3.24742917420156,0.00041164400063479,17665.6325659443,5942.63816279684,6007.89408284888,36094791.3107305,1.85890703089474,0.00035583736980085,8450.29644788893
gyroFilterError,61.3835061658002,-16.6888981663392,20.5394762746618,24.7144282949483,610.802965946143,1.58473985867497,0.25834737190854,0,610.72751159581,3899.19786702226,591089.098453873,32.1340566569677,0.00051686560542153,155297.054374656,50219.1508473585,52147.5261479971,2719364483.35604,1.90072049271342,0.00036383238509635,72395.8536044906
