signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.007331416885,-163.993765000773,-25.2448093831373,43.1658926800992,1863.29429086984,3.62188543267496,0.419244814110656,0,1863.06487763531,33713.9522365589,12571603.2296285,50.0036526508439,0.00063757707722415,180469.068080638,-7146.87426533318,26418.7862618235,697952267.547914,9.28843381613245,0.000980765177474289,27367.6288686784
compassFilter,101.160800357741,-118.92517868683,-25.2663047723288,41.6693322517549,1736.33325030714,3.26998216934798,0.496734039433626,0,1736.11946881855,35932.9880196661,9856088.60517438,48.7288992864273,0.000635039231763929,117580.594579489,-7152.95966853453,24324.6875709815,591690425.425863,6.0057277567,0.00100040748245167,25353.8720915612
fullSystem,110.480784041963,-126.22526057671,-25.0831953484382,42.5349167510286,1809.21914301693,3.35429022820875,0.511588509160274,0,1808.9963876435,39362.0157354632,10976807.2014269,49.3777589257696,0.00066328407486226,81034.1562341769,-7101.12089211583,24778.7571961583,613986808.186168,6.53188876361166,0.000983735821738787,25775.4714025545
gyroFilter,49.948128817361,-80.1929059101215,0.183109423890695,7.81267387142408,61.0378730212325,39.9742307317232,-3.50232321179644,0,61.0303578928132,-1669.84091303762,148892.200469304,7.81433854871485,0.00115415825914301,81034.1562341769,-7101.12089211583,24778.7571961583,613986808.186168,6.53188876361166,0.000983735821738787,25775.4714025545
gyroSystem,103.526257575839,-102.022769379505,-22.7376548221326,41.3112463209455,1706.61907258983,3.47921608855366,0.53657751662282,0,1706.40894958163,37823.1026535216,10130891.0131336,47.1530475832908,0.000685771498723591,25549.6508398344,51.8387764186695,5173.63473146248,26766496.3345949,63.7723056965812,0.000906785242195195,5173.73518016479
input,103.106094481995,-102.920227143845,-25.152903620873,42.4874693083958,1805.18504823187,3.29708109620309,0.521154105421154,0,1804.96278954581,39963.9625119828,10741529.7469771,49.3723743616482,0.000651396298089132,84633.1962736374,-6437.0919833871,23834.9681141859,568105705.004259,6.84030763234415,0.0010060051930228,24688.1931860035
compassSystemError,79.4168042474654,-64.1208980843096,-0.0919057622642027,8.34155917910307,69.5816095384787,21.2721395893376,0.538378648088338,0,69.5730424848542,312.427548663021,102965.839763409,8.34155196315356,0.000568949007258568,186562.728415628,-26.018771510337,9016.05141744602,81289183.1620304,127.497750475484,0.000611943212598123,9015.81142057751
compassFilterError,92.1484585276392,-51.2654344616517,-0.11340115145584,9.43681496532433,89.0534766897692,38.8983671771368,3.67767036558145,0,89.0425122134469,3090.07419334923,308408.387423159,9.43691538769944,0.00119892872324148,157069.855539233,-32.1041747116642,7272.51474812548,52889470.7617026,146.880108406547,0.000899842139052051,7272.36174158229
fullSystemError,27.136136242816,-25.4697180051461,0.0697082724348549,3.25656503843366,10.6052158495485,22.089665581489,1.02365358142665,0,10.6039101100939,35.3469598456929,2483.82627058061,3.25711058352948,0.00043386084015222,86164.4246878253,19.7346017070059,3686.04051811844,13586894.7012109,165.140120012832,0.000607795350839324,3685.97988041036
gyroSystemError,6.72584526891355,0,2.41524879874047,2.16095078850327,4.66970831033289,1.69367861892608,0.363438036209354,0,4.66913336471478,3.66677950699037,36.9235596369068,3.24076536091894,0.000426279087283201,5548.11088882954,683.763510435751,1313.16480026969,1724401.79266734,3.23936873572138,0.000769144330999621,1480.48241060328
gyroFilterError,100.318944079704,-97.9744365351181,25.3360130447637,41.411215482078,1714.88876770309,3.17227211362917,-0.498399335008085,0,1714.67762651032,-35387.6053980246,9326858.66552629,48.5447338391588,0.000623988370343494,121600.634593234,7172.69427024161,23889.6387532065,570714839.758704,5.74587219881788,0.000991687199417648,24942.4787622303
