signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.07364295798,-163.085320912301,-23.1632180769216,44.1507182772912,1949.28592440073,3.53764850972108,0.432171780622143,0,1949.04562781242,37186.8519554828,13438744.3703439,49.8555944653301,0.000804710725185419,15500.1392490689,-36860.8097595169,41502.7442980355,1722477784.26812,2.02175205787713,0.000402211135769747,55507.5752068905
compassFilter,29.0617401037559,-73.0741624240956,-21.4114047973771,28.0508877161436,786.852301663695,1.68945452232526,-0.0441536440862398,0,786.755303105797,-974.374861906955,1045745.16086874,35.2874419376489,0.000545977501027589,1840.50209661159,-34073.0599823901,35458.8692265264,1257331406.8239,1.91596341437448,0.000364011814533435,49175.4747854335
fullSystem,102.502239366295,-103.151820563131,-22.6860324452792,43.3160693661021,1876.28186532897,3.24736171389151,0.523107032022907,0,1876.05056825484,42506.6979419009,11429303.0162246,48.894852861657,0.00083217511486296,15971.7127584034,-36101.4399375199,41194.1335599111,1696956639.75179,2.02123807379248,0.000407020644634901,54773.771126454
gyroFilter,104.210144707267,-112.989215983423,-1.27462764790197,30.8207810753047,949.920546091863,5.11111052759826,0.180524251995858,0,949.803445432828,5284.28417945067,4610868.68559524,30.8452284976724,0.00145767074664787,15971.7127584034,-36101.4399375199,41194.1335599111,1696956639.75179,2.02123807379248,0.000407020644634901,54773.771126454
gyroSystem,103.682928719189,-103.324905877205,-20.7197977306543,42.3444602322824,1793.05331236334,3.40328755657509,0.537381603226944,0,1792.83227521931,40793.6238995975,10939008.7487545,47.1396042963721,0.000874040406755836,23094.2923226242,-2028.37995513009,8121.4043266248,65957208.2365199,4.5690619352111,0.000670054679538949,8370.63126762371
input,101.97117296425,-103.691813311793,-23.0783531781685,43.4977007624114,1892.04997161629,3.22767758984235,0.516779904095557,0,1891.81673074207,42523.0306934912,11551763.0154291,49.2384719112845,0.00081497242596067,16013.5417034602,-32972.470399796,38004.5766727244,1444347848.07299,2.0552345504136,0.000409453946823367,50313.4437448452
compassSystemError,79.5304660632655,-64.6769462233105,-0.0848648987531894,8.60010397537844,73.9617883873201,22.7070923965709,0.875765107083016,0,73.9526708098562,556.952852430158,124185.032001235,8.59999260818849,0.000605973120854628,6605.88962433727,-135.049839699031,482.305966545309,232619.045365205,37.1563579685474,0.000542887301246661,500.842455993125
compassFilterError,113.871656514,-103.67118811089,1.66694838079128,30.9277483556981,956.525618353388,5.09369476021805,-0.177043752264126,0,956.407703459607,-5236.54938595813,4659282.5439173,30.970734901901,0.00144507147167542,33199.1931638683,2652.69993742807,8483.50609645743,71969875.6886304,4.37736548773762,0.000753316929643142,8888.32134658585
fullSystemError,1.62362709527191,-0.136508625933814,0.39232073288932,0.282634230269013,0.0798821081197575,2.60900534698017,0.042527886206261,0,0.0798722607198413,0.00095999232878674,0.0166443531982653,0.483516099188698,0.000265058870993447,1896.4867810328,624.319982297959,578.402680364746,334549.660653123,1.72629247314432,0.000301009363726333,851.060796308982
gyroSystemError,6.72584526891364,0,2.35855544751417,2.13879488576773,4.5744435633862,1.79921855413681,0.429076297325643,0,4.57387965269052,4.19721894282764,37.6403269985727,3.18381272245861,0.000425872312280403,10945.8986627628,3753.2895200219,3786.24808738854,14335674.5792534,1.82237527714553,0.00035400453382387,5331.22623199951
gyroFilterError,73.5026841313825,-28.5999754357407,21.8037255302664,28.215159361549,796.095217797605,1.67349246427486,0.0486220206826355,0,795.997079826969,1091.94362082284,1060343.82133325,35.6566897906433,0.000533745807408897,110146.976799691,34697.379964688,35978.1366312235,1294426315.45499,1.91606521075797,0.00036149510537029,49982.5439757866
