signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.424831157876,-163.267080646547,-23.5388773488148,43.9946977363326,1935.53342891127,3.69332041711658,0.43543196606625,0,1935.29594014699,37071.6048061186,13832852.8791575,49.8936337320658,0.000675398696751922,16930.5373350503,-10149.7650408322,13135.2455362991,172534675.298865,7.35115135886221,0.000379730450782091,16599.4524031408
compassFilter,67.6664242983716,-97.2468036203655,-23.7805153462315,36.5586776037668,1336.53690813616,2.43542944810149,0.45674763045652,0,1336.37291587749,22313.5053257951,4349415.35683214,43.6106159783354,0.000578879189021327,7474.43582919197,-10253.9573038009,11780.6576309438,138783894.217515,3.90933469466398,0.00034887673581765,15617.9070215559
fullSystem,104.019123583199,-103.934836936245,-23.3252303156281,42.946051447022,1844.36333489026,3.34289589854355,0.572931970185022,0,1844.13703264058,45372.5137240016,11368658.7514655,48.8692480187458,0.000695866462786484,13800.5500193827,-10057.6422451534,12988.4272038145,168699241.22879,6.43825938138277,0.000386988300601563,16426.9613282127
gyroFilter,71.4959419073775,-134.288668126259,0.455285030603397,21.1111480408979,445.680571604706,12.8214441027439,-1.33373334496424,0,445.625886871993,-12546.5588054868,2546113.53950034,21.1147619293017,0.00102468443092517,13800.5500193827,-10057.6422451534,12988.4272038145,168699241.22879,6.43825938138277,0.000386988300601563,16426.9613282127
gyroSystem,104.96581664717,-102.456461895913,-21.0461109443341,41.9156005980722,1756.91757349711,3.53491277599295,0.585639787384083,0,1756.7020007887,43119.8973383159,10908747.6122445,46.900328214949,0.000734994939643846,12302.6636263972,196.315058647657,4537.17085163734,20585919.3369475,40.6183721615082,0.000674141757266026,4541.27690433836
input,103.26179156437,-103.109535674488,-23.4310377016086,43.0478751690251,1853.11955656797,3.34315929618669,0.569752655508659,0,1852.89217993526,45442.4335279776,11477766.0232157,49.0092410440058,0.000689671951675496,14204.9911697594,-9074.90522775656,12208.0934658267,149037546.070359,7.21262723201968,0.00038893931536276,15211.2559308694
compassSystemError,76.8580001281153,-64.0722664974431,-0.107839647206216,8.81416232672047,77.6894575217784,19.1458329171523,0.417432933744997,0,77.6799250730027,285.791894343146,115529.22515203,8.81428127884016,0.000512589653690804,28118.225212632,-46.4995447747824,1760.49687091505,3099349.23250167,79.287370627509,0.000629147813718853,1761.05686574149
compassFilterError,136.784548157573,-72.0117543071594,-0.349477644622942,21.333520362359,455.119091051188,12.7781908937259,1.33863473927634,0,455.06324821793,12994.8040467956,2646140.48089086,21.3350740060123,0.00101738923118112,44085.4812684744,-150.691807743536,4589.48927068062,21063411.7656925,40.8280564116615,0.000672802940750315,4591.8218033238
fullSystemError,4.624528898516,-2.94794457842814,0.105807385980459,0.551558588148001,0.304216876159816,21.8875677988273,2.12964105387264,0,0.304179548935747,0.357274012560629,2.02515154412257,0.56158236427417,0.000227990168648623,2570.3042276897,45.6232509041206,120.911484889611,14619.5871782107,138.55520346075,0.000265745232371288,129.229142375293
gyroSystemError,6.72584526891355,0,2.38492675727451,2.15440174219454,4.64144686677088,1.75150707193117,0.406199800989755,0,4.64087736408784,4.06106410219382,37.7235086673768,3.21383773729349,0.000425948460628567,3033.89154096515,1028.36026830095,1013.2008023976,1026575.86597913,1.69604113435125,0.000328214943928681,1443.61966023624
gyroFilterError,97.288752333752,-67.0516620594391,23.886322732212,36.5535063604513,1336.15882724355,2.41926825507563,-0.454548984338775,0,1335.99488137518,-22196.6729458647,4318109.14322633,43.6640732758931,0.00057462756661281,51872.0409242205,10299.5805547052,11808.101972184,139431272.185495,3.88887327339857,0.000348030443516276,15668.5697240608
