signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.194365496083,-162.522544010334,-23.8689836648943,41.6382745924933,1733.74591103988,3.64379098086875,0.36315845760259,0,1733.63425096961,26213.9448174791,10951369.0331644,47.9933602924883,0.000326920665554653,870160.030675835,2853.42485093022,69277.5008511035,4799372124.17464,21.0732968821321,0.000294067646227697,69335.1253214186
compassFilter,119.353383762912,-160.387969335477,-23.8986432526946,41.5657861336121,1727.71457690518,3.63015666417014,0.363075433967337,0,1727.6033052766,26071.3130562785,10834613.4268087,47.9452651947631,0.000324531059525883,858709.546757804,2856.97051529889,68501.0581471438,4692394967.27837,20.4053210929301,0.000294380174623307,68559.5080099912
fullSystem,120.854373323447,-161.289994582752,-23.7909527721165,41.6574296572585,1735.34144564944,3.60221416216705,0.352458846584782,0,1735.22968282045,25476.7407549879,10846346.2788202,47.9712321774782,0.000330296920510175,816009.182643461,2844.09662431958,67389.3807728728,4541328640.95124,18.8651125893158,0.000294371864878515,67448.285983546
gyroFilter,49.052152920097,-50.6315252676691,0.10769048057803,2.59035770749749,6.70995305279165,101.253683771282,-0.231781914650513,0,6.70952090536763,-4.02825367201784,4558.20500123377,2.59251193728684,0.000401799825012004,816009.182643461,2844.09662431958,67389.3807728728,4541328640.95124,18.8651125893158,0.000294371864878515,67448.285983546
gyroSystem,104.796914335683,-102.358350281301,-21.4294620633259,39.8344029893539,1586.77966151825,3.50737332441513,0.45441812611995,0,1586.67746665372,28720.2772231167,8829971.51999342,45.2316184872624,0.000351652931824975,65763.018785187,-12.8738909793598,4203.36191794403,17668251.4132221,61.1056068047511,0.000347639293731231,4203.3139520447
input,103.077268386412,-102.835305386666,-23.7755548907487,41.0112749375263,1681.92467200137,3.28559392169975,0.429022462686043,0,1681.81634942316,29590.1990483769,9293322.88724916,47.403516323013,0.000335652981718717,259902.156832004,2561.79150532891,51522.3248937515,2654549962.45729,4.73915061710822,0.000294644901435239,51585.1456688943
compassSystemError,77.5712303348615,-63.2056214708642,-0.093428774145537,7.74123161332231,59.9266668911007,22.2246746488981,0.559872669572635,0,59.9228073775507,259.703316330841,79803.0914559155,7.7415461190507,0.000509029504733888,831511.430418481,11.1689709826615,44356.9606715114,1967539960.01401,83.3605087974258,0.000436209631491227,44356.247858169
compassFilterError,76.8869360807315,-60.1255818292709,-0.123088361945759,7.8893114666302,62.2412354175028,23.1549383637501,0.835291512110632,0,62.2372268366168,410.122331869334,89690.0147755428,7.89001759069417,0.0005553374709905,835425.870395151,14.714635351352,44639.1417074121,1992652972.37442,84.4439498922198,0.000437748765502899,44638.4253695823
fullSystemError,65.5372430171847,-59.670491616829,-0.0153978813677282,7.1346512895024,50.9032490227983,21.6968262945839,0.334584403328681,0,50.899970652925,121.501598137433,56212.2897123215,7.13443815220762,0.000472294748519869,790327.52569816,1.8407443719932,42621.1602747233,1816563303.16366,82.202861142913,0.00043540373650465,42620.4740441707
gyroSystemError,6.72584526891363,0,2.34609282742277,2.15152025683131,4.62903941555547,1.76331895460605,0.42762977714097,0,4.62874128717166,4.25855538794232,37.7795422088562,3.18322051420511,0.000230145664993157,6147.75378553185,-280.464374618652,2709.9900690247,7344046.17421252,3.13587577292973,0.000242791251028517,2724.42102826761
gyroFilterError,101.351457601298,-101.199858839149,23.8832453713267,40.8615928460357,1669.6697699152,3.29829509432418,-0.43942688471563,0,1669.56223660098,-29977.1639786137,9193793.28524467,47.3283387207703,0.000329709969808904,195227.196956469,-2855.12977092696,53017.3028703827,2810834403.64989,4.5933553477048,0.000293143151076574,53093.2731364021
