signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.476524168971,-161.863566169896,-22.9838088435179,44.3304318393024,1965.18718705904,3.44688939590727,0.47720849169555,0,1964.94758852367,41565.6541183163,13308505.5368919,49.9319843134543,0.000801256545806933,25455.6921511216,-5347.11109285682,10734.1779253344,115222575.732737,13.1744628344613,0.000400855810787952,11991.9618199126
compassFilter,80.0619434943183,-99.9091118686651,-23.1887287631023,39.9653128213958,1597.22622891203,2.64744343378755,0.47884668323114,0,1597.0314927222,30560.9397060675,6752329.86353914,46.2033400780824,0.00070741612387768,14207.2903889718,-5394.78506989939,9119.73118064582,83169496.8072435,8.43973697293909,0.000390392682842729,10595.665735308
fullSystem,103.190963634375,-107.120365739312,-22.7830803251362,43.5923186797508,1900.29024787695,3.16413636543603,0.550573602879731,0,1900.05856167262,45600.1073666998,11423236.4191237,49.1846247395893,0.000815188582431213,21952.1854761032,-5300.41223216755,10454.0227951602,109286592.601728,12.0947802187477,0.00040469777507064,11720.6783009682
gyroFilter,55.5637063824637,-136.727582122349,0.405648437966186,16.2084754473807,262.714676328342,21.6947256035933,-2.31623752940612,0,262.682645765512,-9861.20908026892,1496983.19597413,16.2125629195614,0.000762800993403192,21952.1854761032,-5300.41223216755,10454.0227951602,109286592.601728,12.0947802187477,0.00040469777507064,11720.6783009682
gyroSystem,103.905314315179,-102.034227006972,-20.4514385835778,42.5364111395946,1809.34627263663,3.33189904259827,0.571635614269355,0,1809.12567445659,43986.8015689882,10905091.3452339,47.1952011818411,0.000882535085408455,13981.6707593913,94.3728377318431,4626.23619918142,21402061.3706165,55.3939970914355,0.000582454438715607,4627.05768691641
input,102.864255398532,-102.7371016838,-22.8398061684742,43.6597089340324,1906.17018420443,3.16725662936556,0.550799376170199,0,1905.93778110955,45830.7029346255,11505372.7117662,49.2706253961021,0.000812281847479626,23649.5876213486,-4757.96308869714,10139.5679281743,102810837.770061,12.8342116802386,0.000408718575691166,11200.1242277259
compassSystemError,77.669487662923,-61.5207476279265,-0.144002675043676,8.06504663689788,65.0449772553378,21.0156460274154,0.490926748039842,0,65.0370468752774,257.488545996491,88892.3466314366,8.06584054179705,0.000498752655906473,44532.976375346,-33.5017710236596,2073.88112942004,4300982.93896454,150.573237134146,0.000619390021407429,2074.08849872269
compassFilterError,141.198027089458,-56.1289468193488,-0.348922594628048,16.5672705415379,274.474453196508,21.6740326555586,2.32579276155534,0,274.440988864248,10574.1259198897,1632441.67848375,16.5699346963496,0.000757043772083811,53219.3356269672,-81.1757480662394,4739.50688969505,22462925.5574668,55.9267932664971,0.000581279498429225,4740.05755444651
fullSystemError,8.15908301950842,-5.93010692881886,0.0567258433381336,0.910149711905667,0.828372498081969,25.9617427770692,1.96930523791785,0,0.828271501678886,1.48447235525742,17.8106299493757,0.911860363751658,0.000582283068091882,6819.87542709267,13.1970896656033,254.55347127561,64797.4697384627,286.023778106685,0.000634121339580629,254.887588107974
gyroSystemError,6.72584526891362,0,2.38836758489645,2.13580814189964,4.56167641900481,1.78056304935996,0.406359948491458,0,4.56112025265283,3.95838634933505,37.0425095436911,3.20396940891092,0.000411928996571374,2005.56081424542,555.646233136038,599.239229472453,359087.65413874,2.16174575521545,0.000357218716977766,817.195508402304
gyroFilterError,99.8046164239178,-77.9624351768873,23.2454546064404,39.9020646191325,1592.17476086942,2.62058327737772,-0.475120590894303,0,1591.98064056207,-30179.394743025,6641612.4425646,46.1771783505897,0.000704269710884745,52717.2540065223,5407.982159565,9096.73544000395,82750595.6654239,8.38695397415407,0.000390220164161376,10582.6188563327
