signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.344861466851,-163.336887557237,-23.1243499073548,44.7635466331843,2003.77510718126,3.66652649283119,0.556427158712052,0,2003.52999707641,49900.1777977904,14717922.9706701,50.3812024044107,0.000805850589001431,143180.720706579,-4792.83032368039,14576.9652763629,212487916.668289,18.6633334367164,0.000481300995910037,15344.2543703532
compassFilter,93.8518173377397,-108.279666433218,-23.6765722983166,42.6326809021768,1817.54548090683,3.17537766088614,0.590372985040361,0,1817.32315118439,45737.7414437961,10487203.6955625,48.7637491071165,0.000694295599232151,88000.7441142352,-4907.2857886522,12621.1722556786,159293989.107511,11.7147940929562,0.000460406699935246,13541.2591575329
fullSystem,107.10451253735,-115.868549139677,-23.1542492669791,44.1373800983723,1948.10832194819,3.35201777538415,0.614297494903734,0,1947.87002123602,52810.3085252045,12718217.8643201,49.8396356362427,0.000804525604658239,59274.565630393,-4799.02736524218,13221.173801166,174799436.680639,11.8759339467638,0.000483261406937265,14064.8287789794
gyroFilter,50.279405511836,-107.097992429242,0.522323031337489,9.50511990323812,90.3473043749334,31.2112639994229,-2.62854896136457,0,90.3362527169058,-2256.88369026621,254703.844341873,9.51887987454255,0.00199950720372404,59274.565630393,-4799.02736524218,13221.173801166,174799436.680639,11.8759339467638,0.000483261406937265,14064.8287789794
gyroSystem,104.399883750923,-102.175622843505,-20.7684578450178,42.9280359200787,1842.81626795557,3.49907750118869,0.640030641748334,0,1842.59084700536,50622.5631427976,11879861.5895739,47.6856339820037,0.000860499489996921,21374.7740357233,108.258423409981,4436.35564630635,19681251.4205142,62.507733526373,0.000931027393238477,4437.54070255823
input,103.787229449706,-103.328764299696,-23.2049527966339,44.078914973483,1942.95074523954,3.32058109339617,0.615796465238029,0,1942.71307542361,52729.0790891123,12532318.3145585,49.8114736754255,0.000801124700048446,59248.2428490267,-4304.54023289189,12796.360181215,163746833.887384,12.6655017876199,0.000492082601430907,13500.5883129037
compassSystemError,79.9352558211199,-65.0097598963613,0.0806028892790787,8.52597726551673,72.6922883321082,22.4500715399976,0.530129947810057,0,72.6833963090707,328.499836480642,118600.946359974,8.5258367996831,0.0012888813394587,123505.573816654,16.7060251838754,5739.05616918004,32936765.7130035,142.342234298048,0.000717853270596022,5738.90496523337
compassFilterError,111.81540641675,-50.6461318296402,-0.47161950168272,10.4307270467347,108.800066723484,33.805784488642,3.02154147403756,0,108.78675784682,3428.40887298312,400076.540349691,10.4407462760661,0.00201483531427405,94258.5311898289,-97.749439787928,5175.01943117097,26780826.1129971,97.5914392185543,0.000919108754898833,5175.78428789031
fullSystemError,18.1914720245789,-16.0918778916781,0.0507035296547711,2.15825886527156,4.6580813295233,24.4645446805215,1.3678480787353,0,4.65751153364201,13.7489259626124,530.695023849707,2.15872239566866,0.0011649600826253,38096.173469265,10.508983622053,1552.00434276375,2408717.47995755,196.531593237117,0.000712038868677434,1551.99245729907
gyroSystemError,6.72584526891357,0,2.43649495161612,2.15758802243533,4.65518607455639,1.69587872369429,0.366057973930623,0,4.65461663283473,3.67600206999557,36.7419858672653,3.25440075622005,0.00041402057561214,2534.00120643635,504.996115972357,667.095619817559,445016.565979773,3.81459247536152,0.000420625396430049,836.666255638132
gyroFilterError,100.403778500276,-92.9555135043986,23.7272758279714,42.4098246067955,1798.59322317916,3.09782696161942,-0.582504492591152,0,1798.37321177571,-44424.1386968754,10018825.3235405,48.5937941510266,0.000690224384144309,76348.0189894529,4917.79477227422,12335.0585317341,152153668.981306,10.5987170321499,0.000459983634883231,13278.8955790572
