signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.015408286718,-161.623031068034,-22.2143351206839,43.7416334628885,1913.33049800169,3.687869185094,0.572187908375573,0,1913.10669048058,47879.26354848,13497517.1678132,49.0569401342423,0.000791091688968854,345952.208968981,6168.505572332,25392.6915262556,644788782.947575,20.3459993011659,0.00135332790705926,26130.4713003932
compassFilter,112.165098839548,-140.207818320563,-22.3696840377633,42.9276053038301,1842.77929712142,3.50465616035708,0.603172114433427,0,1842.56374216796,47706.2232903791,11898451.8598171,48.4041992611936,0.000766564371010533,280481.296370727,6211.64306240105,23711.2096088888,562221461.116658,12.8241074612049,0.00137434487279089,24510.6729086361
fullSystem,117.424739234739,-141.198510738087,-22.1561290437584,43.5031287002884,1892.52220671385,3.5032463339516,0.590712721939863,0,1892.3008331957,48625.2217700589,12544433.0321417,48.8179770924541,0.000798566365506888,236178.961064702,6152.34283291579,23579.6249630673,555998713.398907,8.63914339110093,0.00135365819958969,24368.3712111149
gyroFilter,50.0913559087032,-50.3823161328499,0.21355499400488,4.83712062396825,23.397735930819,37.5121958342398,-1.70872925523128,0,23.3949990334122,-193.356066473478,20531.3993384254,4.84154983129128,0.000627722228663991,236178.961064702,6152.34283291579,23579.6249630673,555998713.398907,8.63914339110093,0.00135365819958969,24368.3712111149
gyroSystem,104.05988670746,-101.93125224724,-19.7118998922983,42.0358100544873,1767.00932693693,3.54120727023236,0.659901041100667,0,1766.8026350049,49007.3106916008,11054202.6953105,46.4258724459637,0.000880205578610981,50669.9954771722,-59.3002294852331,3953.14817984367,15627380.5318013,34.2313978765551,0.000729486465950502,3953.47733100336
input,102.354824116752,-102.650876613788,-22.091170553944,43.1651151587386,1863.22716666716,3.35376048011199,0.633655250700164,0,1863.00921987027,50953.6787017436,11640243.1206102,48.4874111116868,0.00080835799888446,132452.051474451,5473.62609172475,21776.3865156804,474211009.680309,5.33579238015436,0.00141948683503223,22453.1480146611
compassSystemError,76.0386565681678,-61.1914626642761,-0.123164566739889,7.81386478623035,61.0564828974907,22.0194012160523,0.445101057017512,0,61.0493409530647,212.31471524853,82066.7934373292,7.81437844384086,0.00102531578809159,285201.728907107,34.2004976570944,10758.3851447069,115742850.921849,223.217586361386,0.000755371434365326,10758.124874737
compassFilterError,70.6926398278634,-49.6945398454079,-0.278513483819336,7.49755093719548,56.2132700558407,29.7600326178795,1.91116394391874,0,56.2066946353172,805.341376989176,94017.6724957563,7.50228394530535,0.0012677571428836,240994.851887603,77.337987726201,9453.10343514377,89361164.5555269,196.88827346122,0.00082280962348194,9453.14333985301
fullSystemError,42.5912295297216,-41.3579997136045,-0.0649584898144545,4.80475104851695,23.0856326382247,21.5377391027983,-0.134756831408062,0,23.0829322483969,-14.944701876876,11475.7760806762,4.8049091410552,0.000971856112460201,197372.061198101,18.0377582409676,6998.40787604484,48977712.7994864,270.75364440496,0.000769626364820322,6998.22645131603
gyroSystemError,6.72584526891367,0,2.37927066164563,2.15556604947199,4.64646499363628,1.79484724818629,0.440980894436635,0,4.6459214838698,4.41598483105098,38.7410355648118,3.21042837721657,0.000402407437994845,1517.6952798618,-660.67898295014,1311.15812534357,1719135.62965446,4.66526205039208,0.000756814708450583,1468.17294494839
gyroFilterError,100.820778253047,-99.9438101530942,22.3047255479488,42.4706293288424,1803.75435558793,3.34509484617108,-0.639258287047694,0,1803.54336548902,-48962.8005666495,10880819.7178161,47.9691999855985,0.000777776585459347,84166.6176926399,-6193.6053041601,22184.5420743908,492153907.050415,4.76797974141547,0.00136509330384295,23032.2788219863
