signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.49932065137609,-1.25020812970073,0.0440741163165466,0.848086037913588,0.719249927703968,1.54261342366756,-0.0272987121244362,0,0.718270023170311,-0.0166178093131163,0.795852508501947
compassFilter,1.49678985821295,-1.24971116688986,0.0432305629884025,0.847180284991643,0.717714435278521,1.54401895090985,-0.0258837020262138,0,0.716736622696398,-0.0157060069568742,0.793180115767354
fullSystem,1.4850307271558,-1.25249194721554,0.0446958113064608,0.84629642592504,0.716217640533497,1.54060105992632,-0.0282469951066476,0,0.715241867181272,-0.0170864424089219,0.788126714780819
gyroFilter,0.039208954492666,-0.0368378448238242,0.00146524831805839,0.0220192523980535,0.000484847476169183,1.56154075414535,-0.0592246979540088,0,0.000484186921024538,-6.3098994034407e-07,3.66082889946577e-07
gyroSystem,1.97416250432092,-0.875123467125439,0.523885273560776,0.762573084990822,0.58151770995242,1.88216148825947,0.00125700417378733,0,0.580725451491994,0.000556279441796333,0.634743998751589
input,0.99999964526122,-0.999990206550703,0.0429248093047229,0.71009011085184,0.504227965529579,1.5033456211291,-0.0917975105097014,0,0.503541006448476,-0.0328007042965176,0.381178611860814
error,0.546425170571584,-0.372339135086086,0.0017710020017379,0.17113463381479,0.0292870628909224,2.80751671043391,0.253137432504559,0,0.0292471622602808,0.00126614070962869,0.00240153996858052
