time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00147221801310331,3.3234682017617e-09,7.45502105701033e-12,0.00166567125468731,0.00166567124723229,0.00167316839580356,0.0014722174812828,0.000193453773404512
0.00883330807861986,7.1740929786569e-07,9.57078203914608e-09,0.00977300471698489,0.00977299514620285,0.0100388986929495,0.00883319320582491,0.000939811511159985
0.0456387584062026,9.85718310782349e-05,6.50831110813723e-06,0.0452605027743724,0.0452539944632643,0.0518523949396795,0.0456229165895357,-0.000362413815163269
0.1,0.00102931230201514,0.000140100002488349,0.085054020897794,0.0849139208953056,0.113482951751835,0.0998334166468282,-0.0147793957490342
0.2,0.00807863321534891,0.00198211514997317,0.128195824321455,0.126213709171482,0.220587256726392,0.198669330795061,-0.070473506473606
0.3,0.0265580820496285,0.00889118691165707,0.151881912206344,0.142990725294686,0.320188934139447,0.29552020666134,-0.143638294454996
0.4,0.0608800008297961,0.0249290320098628,0.176854537965181,0.151925505955318,0.419603138814443,0.389418342308651,-0.21256380434347
0.5,0.114162732164132,0.0540015701207919,0.199988554919477,0.145986984798685,0.504645209758359,0.479425538604203,-0.279436983684726
0.6,0.188025036693888,0.0992834512052193,0.25633358239394,0.157050131188721,0.608823569356662,0.564642473395035,-0.308308891001095
0.7,0.282481327217262,0.162836698771505,0.309389793820521,0.146553095049016,0.690989380979132,0.644217687237691,-0.33482789341717
0.8,0.39594136972488,0.245382007333416,0.394395349140624,0.149013341807208,0.784098502477911,0.717356090899523,-0.322960741758899
0.9,0.525311564494284,0.346200192893527,0.479686309068796,0.133486116175269,0.854710006494044,0.783326909627483,-0.303640600558687
1,0.666188768952686,0.463148687795535,0.586868623644314,0.123719935848779,0.923570814561364,0.841470984807897,-0.254602361163583
1.1,0.81313222209357,0.59277935103553,0.687536319711578,0.0947569686760471,0.960845474421509,0.891207360061435,-0.203671040349858
1.2,0.959994783973374,0.730542401515856,0.808464507366329,0.0779221058504735,0.996665546870471,0.932039085967226,-0.123574578600897
1.3,1.10029164482268,0.871058817677232,0.947427395591028,0.0763685779137961,1.04264446752482,0.963558185417193,-0.0161307898261649
1.4,1.22758303191568,1.00844116775554,1.06264395816141,0.0542027904058699,1.06014624214595,0.98544972998846,0.0771942281729482
1.5,1.33584730155248,1.13664117327273,1.1805338381905,0.043892664917768,1.07996500094926,0.997494986604054,0.183038851586442
1.6,1.41982210876962,1.24980170871555,1.273618343536,0.0238166348204565,1.08044332112959,0.999573603041505,0.274044740494499
1.7,1.47529397204697,1.34259154943345,1.34971179498591,0.00712024555246416,1.07317876559589,0.991664810452469,0.358046984533442
1.8,1.4993202911593,1.41050299968206,1.39206170839044,-0.0184412912916123,1.04386820121777,0.973847630878195,0.418214077512248
1.9,1.4903724686756,1.45009545561899,1.41108918882213,-0.0390062667968585,1.00561615906415,0.946300087687414,0.464789101134718
2,1.44839392130968,1.45917179273987,1.41880965119785,-0.0403621415420261,0.980459200931671,0.909297426825682,0.509512224372164
2.1,1.37477211511544,1.43687896249447,1.38129252282499,-0.0555864396694856,0.935922334616575,0.863209366648874,0.518083156176114
2.2,1.27222898503283,1.38372904952481,1.30779563827911,-0.0759334112457024,0.87521992662058,0.80849640381959,0.499299234459522
2.3,1.14463888949069,1.30154197364436,1.20878795800549,-0.0927540156388731,0.806777010689835,0.74570521217672,0.463082745828768
2.4,0.996787326619179,1.19331571813682,1.09805152825178,-0.095264189885039,0.747152328037507,0.675463180551151,0.422588347700627
2.5,0.83408677485026,1.06303415032651,0.95451385585176,-0.108520294474754,0.671599040346723,0.598472144103956,0.356041711747803
2.6,0.662268056839491,0.915425933759598,0.79952531081536,-0.115900622944238,0.595763049800974,0.515501371821464,0.284023938993895
2.7,0.487066473771097,0.755690529262425,0.631085410277319,-0.124605118985106,0.513608366872698,0.42737988023383,0.203705530043489
2.8,0.313921604749823,0.589208723211748,0.459405555205259,-0.129803168006489,0.430778826497628,0.334988150155905,0.124417405049355
2.9,0.14770817445276,0.42125545265391,0.283497804336486,-0.137757648317424,0.341044865787616,0.239249329213982,0.0442484751225039
3,-0.0074871095697811,0.256731935054836,0.0998661483185269,-0.156865786736309,0.231501737409716,0.141120008059867,-0.0412538597413403
3.1,-0.148531174174059,0.099932338291879,-0.0554829009855854,-0.155415239277464,0.1377128020201,0.0415806624332905,-0.0970635634188759
3.2,-0.273344995535135,-0.045642414140063,-0.194929184140017,-0.149286769999954,0.0510096143379797,-0.0583741434275801,-0.136555040712437
3.3,-0.380935407480087,-0.177414426596237,-0.325866208909766,-0.14845178231353,-0.0390755204599498,-0.157745694143249,-0.168120514766517
3.4,-0.47135921453323,-0.293796698969111,-0.463823807646387,-0.170027108677276,-0.158645471281187,-0.255541102026832,-0.208282705619556
3.5,-0.545624633194831,-0.394197552930228,-0.558250639039777,-0.16405308610955,-0.254625421101414,-0.35078322768962,-0.207467411350158
3.6,-0.605538749107805,-0.478964026766497,-0.637482186127907,-0.15851815936141,-0.347592035918692,-0.442520443294852,-0.194961742833054
3.7,-0.653512684465773,-0.549270302149409,-0.696642992034922,-0.147372689885513,-0.429727854375826,-0.529836140908493,-0.166806851126429
3.8,-0.692338357069505,-0.606960382924322,-0.750491564503062,-0.14353118157874,-0.514861326487858,-0.611857890942719,-0.138633673560343
3.9,-0.724951973135222,-0.654356729505817,-0.78738621464312,-0.133029485137303,-0.588790008182608,-0.687766159183974,-0.099620055459146
4,-0.754199683788966,-0.69404823303638,-0.804165908438533,-0.110117675402153,-0.639761234695369,-0.756802495307928,-0.047363413130605
4.1,-0.782620164709458,-0.728671714840425,-0.82634193321062,-0.0976702183701942,-0.690759364106843,-0.818277111064411,-0.00806482214620885
4.2,-0.812257322346875,-0.76070103893522,-0.849808080091252,-0.0891070411560323,-0.739377017337004,-0.871575772413588,0.0217676923223363
4.3,-0.844514013103976,-0.792256964187059,-0.879095407635301,-0.086838443448242,-0.791202072530712,-0.916165936749455,0.0370705291141543
4.4,-0.880054750874527,-0.824949125544445,-0.897305938949272,-0.0723568134048271,-0.82534320354856,-0.951602073889516,0.0542961349402444
4.5,-0.918762071333244,-0.859759152693044,-0.915489547897373,-0.055730395204329,-0.847792333813993,-0.977530117665097,0.0620405697677244
4.6,-0.959747734066785,-0.896971076604327,-0.941630493096915,-0.0446594164925876,-0.867524156204774,-0.993691003633465,0.0520605105365499
4.7,-1.00141649571844,-0.936152030651163,-0.965714989496043,-0.02956295884488,-0.875123467125439,-0.999923257564101,0.0342082680680574
4.8,-1.04157698889806,-0.976183025361912,-0.984442519768024,-0.00825949440611284,-0.865212543769947,-0.996164608835841,0.0117220890678161
4.9,-1.0775914806679,-1.01533646513055,-0.996029886829794,0.0193065783007601,-0.833922412187207,-0.982452612624332,-0.013577274205462
5,-1.10655411604002,-1.0513942682464,-1.03972923354638,0.0116650347000182,-0.832837063204668,-0.958924274663138,-0.0808049588832435
5.1,-1.12548578988654,-1.08179811071759,-1.05704917186576,0.0247489388518325,-0.808709424747255,-0.925814682327732,-0.131234489538024
5.2,-1.13153310182703,-1.10382156799665,-1.04843788514552,0.0553836828511338,-0.753122919560227,-0.883454655720153,-0.164983229425364
5.3,-1.12215895039792,-1.1147528647729,-1.04019236899499,0.0745604957779172,-0.694119033483522,-0.832267442223901,-0.207924926771085
5.4,-1.09531318358565,-1.11207660476417,-1.02728313160213,0.0847934731620363,-0.635329621770856,-0.772764487555987,-0.254518644046142
5.5,-1.04957326568087,-1.09364323740677,-0.992407476995557,0.101235760411218,-0.561963546712966,-0.705540325570392,-0.286867151425165
5.6,-0.984247029240707,-1.05781607984349,-0.952819560973827,0.104996518869666,-0.495468001289509,-0.631266637872321,-0.321552923101507
5.7,-0.899432108756347,-1.00358736412261,-0.892184115743236,0.111403248379376,-0.423101567753487,-0.550685542597638,-0.341498573145598
5.8,-0.796029431610252,-0.930656901261913,-0.80166596469669,0.128990936565223,-0.331841324771086,-0.464602179413757,-0.337063785282933
5.9,-0.675710994369453,-0.839469401157121,-0.688517513605658,0.150951887551462,-0.223954732206065,-0.373876664830236,-0.314640848775422
6,-0.540844901991501,-0.731209100384267,-0.571307819909974,0.159901280474294,-0.119999241048872,-0.279415498198926,-0.291892321711048
6.1,-0.394383129741235,-0.607752963984954,-0.450346692756246,0.157406271228708,-0.0258232509887375,-0.182162504272095,-0.268184188484151
6.2,-0.239719539839855,-0.471586182859025,-0.303784881049954,0.167801301809071,0.0841028449477762,-0.0830894028174964,-0.220695478232458
6.3,-0.0805272340997728,-0.325685840821779,-0.160137828300182,0.165548012521598,0.183525212717251,0.0168139004843506,-0.176951728784532
6.4,0.079414727323279,-0.173380353339237,-0.0127980794477405,0.160582273891496,0.277998027085973,0.116549204850494,-0.129347284298234
6.5,0.236394900577728,-0.0181934919447159,0.140887448694563,0.159080940639279,0.374118407313333,0.215119988087816,-0.0742325393932522
6.6,0.386933311788419,0.136317552631361,0.291681285666861,0.1553637330355,0.466410671535512,0.311541363513379,-0.0198600778465181
6.7,0.527926497089563,0.286720569666121,0.440721779064151,0.15400120939803,0.559627787792795,0.404849920616598,0.0358718584475531
6.8,0.656766077788582,0.429854221495369,0.585825832736982,0.155971611241613,0.65651269665931,0.494113351138609,0.0917124815983733
6.9,0.771425075477153,0.562953517410688,0.704098163992223,0.141144646581535,0.73219988103009,0.5784397643882,0.125658399604023
7,0.870508315604588,0.683748454190055,0.82307823907965,0.139329784889595,0.816262604844477,0.656986598718789,0.166091640360861
7.1,0.953265559051506,0.790531245045755,0.929782194575417,0.139250949529662,0.901575045511652,0.728969040125876,0.20081315444954
7.2,1.01956829490889,0.882189608802849,1.00856416501902,0.126374556216169,0.969773811715006,0.793667863849153,0.214896301169865
7.3,1.06985328393473,0.95820572301579,1.07576934649385,0.117563623478062,1.03557400902689,0.850436620628565,0.225332725865287
7.4,1.10503783402799,1.01862252570407,1.11936747073747,0.100744945033401,1.08532136835997,0.898708095811627,0.220659374925842
7.5,1.12641330990799,1.06398095517395,1.16435372517048,0.100372769996528,1.14679821056316,0.937999976774739,0.22635374839574
7.6,1.13552444862257,1.0952333356559,1.18018694514587,0.0849536094899661,1.18795949986884,0.967919672031487,0.21226727311438
7.7,1.13404262041859,1.11363935907427,1.16247894385238,0.048839584778108,1.19206691468584,0.988168233877,0.17431070997538
7.8,1.12364122312352,1.12065191696213,1.15632222262699,0.0356703056648593,1.20479175938629,0.998543345374605,0.157778877252383
7.9,1.10588094210755,1.11780036707228,1.1250583562271,0.00725798915481812,1.18911113524825,0.998941341839772,0.126117014387327
8,1.08211169212835,1.10657867243829,1.11216335397279,0.00558468153449443,1.19180996549232,0.989358246623382,0.122805107349405
8.1,1.05339675356343,1.08834525168139,1.08088690608738,-0.00745834559400627,1.17828753280214,0.969889810845086,0.110997095242294
8.2,1.02046301676049,1.06424038026237,1.04428749770079,-0.0199528825615836,1.15752233505771,0.940730556679773,0.103556941021016
8.3,0.983679462526735,1.03512565794211,1.00312294612023,-0.0320027118218815,1.12970574108287,0.902171833756293,0.100951112363938
8.4,0.943064150068248,1.0015485001921,0.9628442916305,-0.0387042085616001,1.10165683271815,0.854598908088281,0.10824538354222
8.5,0.898318172448634,0.96373292417386,0.8995085265028,-0.0642243976710593,1.04434452898904,0.79848711262349,0.10102141387931
