time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,1.87424764325113e-09,0.000781066155702246,0.000781064281454603,0.00120611507278639,0.00106125823082399,-0.000280192075121746
0.00212251686006895,2.29319723146866e-08,9.48475291272074e-09,0.00124390730300486,0.00124389781825195,0.00241222895031016,0.00212251526638537,-0.000878607963380502
0.00318377529010342,6.02042291626307e-08,2.81283849675784e-08,0.00151147629233182,0.00151144816394685,0.00361834043731004,0.00318376991142285,-0.00167229361909104
0.00553008810466544,2.39143607995029e-07,1.3402442648045e-07,0.00180945681667194,0.00180932279224546,0.0062848912351493,0.0055300599179652,-0.00372060310129325
0.00787640091922747,6.08786822437917e-07,3.80021716390165e-07,0.00187210550929187,0.00187172548757548,0.00895141158900611,0.0078763194805251,-0.00600421397123323
0.0102227137337895,1.24806453816831e-06,8.40810896305345e-07,0.00187264236736779,0.00187180155647149,0.0116178885822962,0.0102225356825183,-0.00834989331515051
0.0125690265483515,2.2378087074916e-06,1.595802286009e-06,0.0018693133133343,0.0018677175110483,0.0142843092986741,0.0125686956075992,-0.0106993822942649
0.0203353537300964,9.44507520855555e-06,7.62406205142283e-06,0.00187609299693335,0.00186846893488193,0.0231096334702051,0.0203339522240883,-0.018457859227155
0.0281016809118413,2.43538948726584e-05,2.07383156142506e-05,0.00189014516546758,0.00186940684985333,0.0319337311885346,0.0280979823873759,-0.0262078372219083
0.0358680080935861,4.97713954418918e-05,4.37479801812202e-05,0.00191316400621519,0.00186941602603397,0.0407561341620316,0.035860317805831,-0.0339471537996158
0.043634335275331,8.85854648572073e-05,7.95435798251588e-05,0.00194846057304704,0.00186891699322188,0.0495763742012847,0.0436204902900421,-0.0416720297169951
0.0663251404870626,0.000304948315789421,0.000283618046794709,0.00215037615019172,0.00186675810339701,0.075329596865531,0.0662765235313044,-0.0641261473811127
0.0890159456987942,0.000730467540618615,0.000691747104852709,0.00255579713185399,0.00186405002700128,0.10104869702516,0.0888984342679491,-0.0863426371360951
