signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9466788456178,0,17.2874506249132,12.4622792676718,155.308404545443,1.70799069725761,0.191608957506358,0,155.14318283848,370.266868802586,41110.3235540872
compassFilter,39.945442487043,0,17.2862428547031,12.4622388850384,155.307398027764,1.70798498311095,0.191617714872794,0,155.142177391564,370.280192037089,41109.6531685666
fullSystem,39.9464479561798,0,17.287509898201,12.4622375912414,155.30736578055,1.70798368785729,0.191617998717398,0,155.142145178656,370.280625210897,41109.6049214121
gyroFilter,0.00170422986703045,0,0.00126704349788489,0.000141253654613343,1.99525949416257e-08,9.58388114911068,-0.891239544341207,0,1.99313687767942e-08,-2.50784178928104e-12,3.80728746261771e-15
gyroSystem,40.9766705317887,0,17.7809901955597,12.7463876037804,162.470396945807,1.70939511357518,0.197860298386624,0,162.297556097993,409.097315806326,45026.3163744156
input,40,0,17.3507516062608,12.4477415540648,154.946269796792,1.70579073205115,0.194916745342038,0,154.781433339561,375.34224492645,40866.1268405641
error,0.223442942172997,-0.410504164391965,-0.0632417080597522,0.09658054571417,0.00932780181044687,7.27593772670299,-0.903952075084837,0,0.0093178786170315,-0.000813056973416156,0.000631717736596662
