signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9470621117066,0,19.8158307379018,11.6082259534488,134.750909786323,1.80058416649219,0.00472423204640543,0,134.680174400608,7.38391564211483,32660.3449274367
compassFilter,39.9339858156676,0,19.8061512632194,11.6043703108472,134.661410311273,1.8004248605083,0.00416566092734249,0,134.59072190691,6.50439040656443,32614.0885668464
fullSystem,39.9464553472377,0,19.8142024829053,11.6053875905986,134.685021128019,1.80089097244107,0.00441291210473985,0,134.614320329527,6.8922682421656,32633.972753186
gyroFilter,0.0474189698280085,-0.0306923766692613,0.00805121968594534,0.00785210073043856,6.16554858809537e-05,7.17859678520675,0.0207759646632061,0,6.16231207965018e-05,1.00502468974649e-08,2.72600681593995e-08
gyroSystem,40.9766705317887,0,20.3626017527386,11.8813288740716,141.165975813848,1.79996724735598,0.0106639978111009,0,141.091872939405,17.8719954478167,35831.7978930351
input,40,0,19.8732542050934,11.6010794219678,134.585043754804,1.79757929167258,0.00688778130021696,0,134.514395437873,10.7456451555498,32525.6200508228
error,0.237289247280591,-0.411532843483541,-0.0590517221881206,0.0779765545536835,0.00608034306006357,9.37135395976759,-0.647123661270019,0,0.00607715127892968,-0.000306575433233713,0.000346100667167326
