signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.49932031008007,-1.24985695918061,0.0438771289593935,0.843149005754435,0.710900245904692,1.55375147188974,-0.0316553058079683,0,0.70914926007734,-0.0189039689173894,0.781370230982344
compassFilter,1.49421929077163,-1.2472552317979,0.042555435271697,0.841070594355708,0.707399744689865,1.55607732224383,-0.0292629371804804,0,0.705657380786687,-0.017346375665881,0.774852342367558
fullSystem,1.47307187660688,-1.2533221021419,0.0453411556905325,0.839885855482125,0.705408250238942,1.54999618425089,-0.0337953654191953,0,0.703670791494511,-0.0199485545772418,0.767484613965863
gyroFilter,0.0698152487170297,-0.0649456651737322,0.00278572041883552,0.0401322273657175,0.00161059567333364,1.55640761115112,-0.0679746484672411,0,0.00160662868891656,-4.37744045153197e-06,4.01748608636658e-06
gyroSystem,1.97416250432093,-0.875123467125439,0.529214482727699,0.758408380787128,0.575183272048153,1.90205040737538,0.0169894519465243,0,0.573766564481532,0.00738383909956533,0.626170344638008
input,0.999993742857021,-0.999990206550703,0.042671848671674,0.706319060943731,0.498886615852434,1.51930755075076,-0.0936432945907952,0,0.497657831084325,-0.0328755440417519,0.376276747318311
error,0.545403443710399,-0.366368349587191,0.00266930701885847,0.16845924370873,0.0283785167909173,2.77750061474159,0.23847732591496,0,0.0283086189663091,0.00113586081511709,0.00222582763149837
