time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
5.38526564831279e-05,1.52956995856517e-08,3.00856063250475e-10,0.97669905801308,0.976699057712224,1.00000735063725,1,-0.0233009419869202
0.000107705312966256,4.82747666474639e-08,1.29051566972482e-09,0.953927981540256,0.95392798024974,1.0000147012745,1,-0.0460720184597442
0.000161557969449384,9.93096852159311e-08,3.36995125915027e-09,0.931685892282856,0.931685888912905,1.00002205191175,1,-0.0683141077171436
0.000537079225669605,9.35291286608141e-07,8.95235861936514e-08,0.789325441048757,0.789325351525171,1.00007330881745,1,-0.210674558951243
0.000912600481889825,2.64022602066338e-06,3.60223140887721e-07,0.668307681428525,0.668307321205384,1.00012456572314,1,-0.331692318571475
0.00121794642713241,4.67293573062373e-06,7.80889063424139e-07,0.583809906098625,0.583809125209562,1.00016624402513,1,-0.416190093901375
0.001523292372375,7.28784828490749e-06,1.44075459075609e-06,0.510012069964572,0.510010629209982,1.00020792232712,1,-0.489987930035428
0.00182863831761759,1.04852630329186e-05,2.38390438756269e-06,0.445550171617622,0.445547787713235,1.00024960062911,1,-0.554449828382378
0.00213398426286017,1.42651089661423e-05,3.648244658483e-06,0.389241145833187,0.389237497588528,1.00029127893109,1,-0.610758854166813
0.00266067032274106,2.21533746806379e-05,6.67165958120528e-06,0.3085320060689,0.308525334409319,1.00036316912973,1,-0.691467993931099
0.00318735638262195,3.17738242302513e-05,1.08872462315076e-05,0.244689201514284,0.244678314268052,1.00043505932837,1,-0.755310798485716
0.00371404244250284,4.31261075967182e-05,1.64110881992629e-05,0.19408576094777,0.194069349859571,1.000506949527,1,-0.80591423905223
0.00424072850238372,5.62099025812182e-05,2.33320798906699e-05,0.153942629365725,0.153919297285834,1.00057883972564,1,-0.846057370634275
0.00476741456226461,7.10248888340892e-05,3.17190187019131e-05,0.122106908344347,0.122075189325646,1.00065072992428,1,-0.877893091655653
0.00561890900081588,9.86373067923157e-05,4.85077221016057e-05,0.0841743302555168,0.0841258225334152,1.00076695495658,1,-0.915825669744483
0.00647040343936714,0.000130772316559584,6.94412482332537e-05,0.0581284548324513,0.0580590135842181,1.00088317998889,1,-0.941871545167549
0.00732189787791841,0.000167428487962028,9.4640453455377e-05,0.0401612335953891,0.0400665931419337,1.0009994050212,1,-0.959838766404611
0.00817339231646967,0.00020860437069692,0.000124184334250327,0.02776809354549,0.0276439092112397,1.00111563005351,1,-0.97223190645451
0.00902488675502094,0.000254298495261147,0.000158126004451646,0.01925020985099,0.0190920838465384,1.00123185508581,1,-0.98074979014901
0.0103539417231526,0.000334646551176223,0.000219971727388582,0.011142618512439,0.0109226467850504,1.00141326491025,1,-0.988857381487561
0.0116829966912842,0.000425992787332071,0.000292709621004806,0.00664689712675981,0.006354187505755,1.00159467473469,1,-0.99335310287324
0.0130120516594158,0.000528331328330914,0.000376387566829637,0.00409461446656997,0.00371822689974033,1.00177608455913,1,-0.99590538553343
0.0143411066275474,0.000641656175898235,0.000471026013060195,0.00266816399697716,0.00219713798391696,1.00195749438357,1,-0.997331836003023
0.015670161595679,0.000765961212032599,0.000576633326890117,0.00192257311376548,0.00134593978687536,1.00213890420801,1,-0.998077426886235
0.0181972904508329,0.00103258676027108,0.00080770254665245,0.00154427862486099,0.00073657607820854,1.00248384554825,1,-0.998455721375139
0.0207244193059869,0.00133884449562259,0.00107843018989765,0.00160103053037467,0.00052260034047702,1.00282878688848,1,-0.998398969469625
