signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48292692304238,-1.22717560437852,0.0636139188450974,0.838610628055786,0.703267785488121,1.57941742955044,-0.0704346980571265,0,0.702827968236408,-0.0415011575593501,0.780180330971447
compassFilter,1.48289744270487,-1.22711264474029,0.0635570364064256,0.838546202369304,0.703159733507982,1.57956985198499,-0.0702937395927141,0,0.702719983830992,-0.0414085577451745,0.780015879863548
fullSystem,1.48221848502726,-1.22722045084428,0.0636753820187118,0.838488463660041,0.703062903690977,1.57933767418292,-0.0705474605658925,0,0.702623214570469,-0.0415494354811996,0.779686446412448
gyroFilter,0.00251344136983944,-0.00237100965565197,0.000118345612286052,0.00140723354918092,1.98030626194034e-06,1.57520857801341,-0.0778052229139236,0,1.97906779648572e-06,-2.16620602436364e-10,6.16963415481564e-12
gyroSystem,1.9744087799002,-0.875123467125439,0.534629296128657,0.754052362651944,0.568594965620978,1.93078062740502,-0.00241868187510146,0,0.568239371521153,-0.00103603811283617,0.623441309312807
input,0.999993742857021,-0.999999753449094,0.0633264168459405,0.70412623924523,0.495793760793631,1.54149909376225,-0.14970661751678,0,0.495483695902578,-0.0522137698591147,0.378444336728411
error,0.527798811331504,-0.375570868245966,0.000348965172771167,0.171344864148791,0.0293590624701677,2.80304415247423,0.248056116994957,0,0.0293407015805679,0.00124668198120362,0.00241307559401891
