time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00147221801310331,3.3234682017617e-09,1.82733063534288e-10,0.00149468047660522,0.00149468029387215,0.00167316839580356,0.0014722174812828,2.246299532242e-05
0.00883330807861986,7.1740929786569e-07,1.93749083016048e-07,0.00543797741947742,0.00543778367039441,0.0100388986929495,0.00883319320582491,-0.00339521578634748
0.0183216420842277,6.3959689273365e-06,2.83692800204482e-06,0.00684909394580597,0.00684625701780392,0.0208214360268861,0.0183206170587858,-0.0114715231129798
0.0299951017637486,2.80319610193229e-05,1.61346727977902e-05,0.0072103164366761,0.00719418176387831,0.0340847961149508,0.0299906041699255,-0.0227802877332494
0.0452902642914681,9.63348504066412e-05,6.54397466039373e-05,0.00731817021633836,0.00725273046973442,0.0514566931106058,0.0452747825869916,-0.0379566123706532
0.0661233919022094,0.000299031881099427,0.000227522094498336,0.00747676978489716,0.00724924769039882,0.075100752775132,0.0660752171848188,-0.0585984473999217
0.0938762682941439,0.000852357025596223,0.000700717928889288,0.00789403274069483,0.00719331481180555,0.106552118495466,0.0937384442993869,-0.085844411558692
0.1,0.00102931208868309,0.000856039592998768,0.00808033862622432,0.00722429903322555,0.113482951751835,0.0998334166468282,-0.0917530780206038
0.114442520782235,0.00153922849325819,0.00130939125035407,0.00826231499462193,0.00695292374426787,0.129036572812848,0.114192873644393,-0.105930558649771
0.12888504156447,0.00219319463410365,0.0018990920737055,0.00879237093571488,0.00689327886200938,0.14456637520672,0.128528511974817,-0.119736141039102
0.15057065513608,0.00348305367426223,0.0030782853975743,0.00996145794012785,0.00688317254255355,0.167833269920037,0.150002355404946,-0.140040897464819
0.177278384311935,0.0056542369051217,0.00509046177053249,0.0120440336496819,0.00695357187914941,0.196390483193952,0.176351269249766,-0.164307235600084
0.2,0.00807862373344317,0.00736057934438303,0.0143645439434538,0.00700396459907077,0.220587256726392,0.198669330795061,-0.184304786851607
0.214723036212427,0.00996318798990818,0.00913623929576389,0.0156808898131554,0.0065446505173915,0.235399760478101,0.213076833038906,-0.19739594322575
0.229446072424855,0.012113001794095,0.0111703210671296,0.017609585725606,0.00643926465847644,0.250166076868816,0.227438147921757,-0.209828562196151
0.250543664743449,0.01568620008414,0.0145662334852907,0.0209835149251032,0.00641728143981246,0.271238968031878,0.247930686188987,-0.226947171263884
0.276857610212559,0.0210145857393492,0.0196555313027608,0.0261662420586663,0.00651071075590548,0.297366404550216,0.273334278288342,-0.247168036229676
0.3,0.0265580516851832,0.0249732822825968,0.0315877975130818,0.00661451523048501,0.320188934139447,0.29552020666134,-0.263932409148258
0.318928776770673,0.03172500738294,0.0299456507883793,0.0364655667803891,0.00651991599200979,0.339262389165949,0.313549537295075,-0.277083970514686
0.339525686788732,0.03802577814921,0.0360251423423695,0.0425031130158393,0.00647797067346978,0.359888885296978,0.333039893651938,-0.290536780636098
0.362205500539089,0.045816521370143,0.0435616197650944,0.0500544255306918,0.00649280576559741,0.382437521606148,0.354337495779287,-0.304283070248595
0.384733792280203,0.0544750093017973,0.0519575571859648,0.0584880736346211,0.00653051644865632,0.404655104495711,0.375312402545652,-0.316824328911031
0.4,0.0608799415532874,0.0581795418613046,0.0644935817069299,0.00631403984562529,0.419603138814443,0.389418342308651,-0.324924760601721
0.415581213824685,0.0678757197766065,0.0649847003758244,0.0707011360400268,0.00571643566420238,0.433132910219744,0.403721740511653,-0.333020604471626
0.431162427649371,0.0753434618404672,0.0722582902738862,0.0778103798273512,0.00555208955346498,0.446564670375586,0.417927127465198,-0.340116747637847
0.452747120604736,0.0864825975222965,0.0831233332383841,0.0886429672151394,0.00551963397675526,0.465003362366688,0.437437526518299,-0.34879455930316
0.478732702019625,0.101138794638613,0.0974429321224732,0.103132947249771,0.00569001512729728,0.486930337307091,0.460654718149303,-0.357521770899533
0.5,0.11416264063249,0.110187138282254,0.115844188333716,0.00565705005146122,0.504645209758359,0.479425538604203,-0.363581350270487
0.514911797109201,0.123852614651079,0.119679415330661,0.126248574368321,0.00656915903766064,0.520505245136821,0.492458084786361,-0.36620951041804
0.529823594218402,0.134005481131145,0.129633568030621,0.136345989713316,0.00671242168269559,0.536255778730912,0.505381129184148,-0.369035139470832
0.551564754724009,0.149640630209508,0.144977927456338,0.151638130903943,0.00666020344760465,0.559017663619258,0.524020580270953,-0.37238244936701
0.58435485095002,0.175091417963818,0.169989703890419,0.176585570685508,0.00659586679508883,0.592875951678407,0.551661398889909,-0.375075828204401
0.6,0.18802491484268,0.182714916439421,0.189242015901167,0.00652709946174612,0.608823569356662,0.564642473395035,-0.375400457493868
0.614368253650329,0.200349793926988,0.19484931961885,0.200466577247034,0.00561725762818333,0.620995733164757,0.576442413543067,-0.375975836296034
0.628736507300659,0.213099835418551,0.207410072937089,0.212814953727917,0.00540488079082813,0.633048894378695,0.588123351096941,-0.375308397369024
0.651174382834567,0.233852735973933,0.227870533411247,0.233245473184093,0.00537493977284531,0.651627713727259,0.606120895340087,-0.372875422155994
0.678054621007631,0.260045113428783,0.253719049417286,0.259448903319254,0.00572985390196779,0.673482338747939,0.627279161507447,-0.367830258188193
0.7,0.282481182232073,0.275880991665863,0.281695408040136,0.00581441637427349,0.690989380979132,0.644217687237691,-0.362522279197555
0.717654768571594,0.30120043617019,0.294384875418743,0.300379996139214,0.00599512072047159,0.707917179577904,0.657619701820265,-0.357239705681051
0.737923983532472,0.323408917400682,0.316352308764157,0.322313520152038,0.00596121138788086,0.72709877228847,0.672753386803229,-0.350439866651191
0.763544583603272,0.352542504742608,0.34519189172366,0.350964368233495,0.00577247650983526,0.750948356977673,0.691486353744159,-0.340521985510664
0.792362142723402,0.386666391634425,0.379000375415212,0.383939524596438,0.00493914918122507,0.777230948830507,0.712013872177617,-0.328074347581179
0.8,0.395941213575223,0.388195905024972,0.393699925906142,0.00550402088116986,0.784098502477911,0.717356090899523,-0.323656164993381
0.819208890597076,0.419676212799839,0.411735673834252,0.41685617587375,0.00512050203949743,0.79823972511429,0.730605889375942,-0.313749713502193
0.836878931501904,0.442007691960334,0.433895824939194,0.438674336030242,0.00477851109104854,0.811010146073699,0.742556299346667,-0.303881963316424
0.856725522319094,0.467629478177269,0.459335069612065,0.463988130623639,0.00465306101157359,0.825076976464999,0.755702111917709,-0.291713981294071
0.879833521881704,0.498136750298929,0.489643862056428,0.49434117991041,0.00469731785398164,0.841080030578786,0.770632796495403,-0.276291616584993
0.9,0.525311412869325,0.516658504579072,0.521207995169086,0.00454949059001475,0.854710006494044,0.783326909627483,-0.262118914458397
