time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
5.6974521223272e-05,1.7120485225274e-08,3.18651834939965e-10,0.977952041066506,0.977952040747854,1.00000777675728,1,-0.0220479589334936
0.000113949042446544,5.40339562583345e-08,1.36723933005665e-09,0.956378511554618,0.956378510187379,1.00001555351455,1,-0.0436214884453817
0.000170923563669816,1.11157314118379e-07,3.57134323130262e-09,0.935279204877841,0.935279201306498,1.00002333027183,1,-0.0647207951221587
0.000573045512536811,1.06432225035272e-06,9.76668342028849e-08,0.798096445112396,0.798096347445562,1.0000782180484,1,-0.201903554887604
0.000975167461403807,3.01405935690559e-06,3.94898429864607e-07,0.680664071809875,0.680663676911445,1.00013310582498,1,-0.319335928190125
0.00130915172201325,5.39787204101963e-06,8.71187623515853e-07,0.596450149895163,0.59644927870754,1.00017869312387,1,-0.403549850104837
0.00164313598262269,8.47818788789887e-06,1.62493204394951e-06,0.522671075047212,0.522669450115169,1.00022428042277,1,-0.477328924952788
0.00197712024323213,1.22553618430892e-05,2.70878496153763e-06,0.458026522788836,0.458023814003875,1.00026986772167,1,-0.541973477211164
0.00231110450384157,1.67293051784017e-05,4.16822793080683e-06,0.401383454749162,0.401379286521231,1.00031545502057,1,-0.598616545250838
0.00289566734899641,2.62365907791793e-05,7.73553040331842e-06,0.318785104224602,0.318777368694199,1.00039524513133,1,-0.681214895775398
0.00348023019415124,3.78774970888836e-05,1.27494777195527e-05,0.253316055282827,0.253303305805108,1.00047503524209,1,-0.746683944717173
0.00406479303930608,5.16515469040524e-05,1.93565503462689e-05,0.201322620071894,0.201303263521547,1.00055482535285,1,-0.798677379928106
0.00464935588446091,6.75582962685044e-05,2.76691946427337e-05,0.15999821013058,0.159970540935938,1.00063461546361,1,-0.84000178986942
0.00523391872961575,8.55973032449043e-05,3.77746443426095e-05,0.127163208257596,0.127125433613253,1.00071440557437,1,-0.872836791742404
0.00617733138857026,0.000119206331423526,5.80281441178817e-05,0.0879949299171103,0.0879369017729924,1.00084317701644,1,-0.91200507008289
0.00712074404752477,0.00015836592618363,8.3347865529159e-05,0.0610004017516344,0.0609170538861052,1.0009719484585,1,-0.938999598248366
0.00806415670647927,0.000203074123444567,0.000113887394630889,0.0423138136354097,0.0421999262407788,1.00110071990057,1,-0.95768618636459
0.00900756936543378,0.000253328928539899,0.000149747557988928,0.0293804859827121,0.0292307384247231,1.00122949134264,1,-0.970619514017288
0.00995098202438829,0.000309128317566273,0.000190996384134776,0.0204605502253107,0.0202695538411759,1.00135826278471,1,-0.979539449774689
0.0114190034556384,0.000406978165333364,0.000265999711117022,0.0119474251915118,0.0116814254803947,1.00155864088532,1,-0.988052574808488
0.0128870248868885,0.000518240641988026,0.00035427810913726,0.00719734609131652,0.00684306798217926,1.00175901898593,1,-0.992802653908683
0.0143550463181386,0.000642907693661943,0.00045589294473363,0.00449173204309688,0.00403583909836325,1.00195939708653,1,-0.995508267956903
0.0158230677493887,0.000780971083795622,0.000570870582523631,0.00297779227796318,0.00240692169543955,1.00215977518714,1,-0.997022207722037
0.0172910891806388,0.000932422397802858,0.000699221734525602,0.0021875096625212,0.0014882879279956,1.00236015328775,1,-0.997812490337479
0.0200602302977201,0.00125452072049564,0.000977742854783184,0.00179694553215908,0.000819202677375896,1.00273812817663,1,-0.998203054467841
0.0228293714148015,0.00162416529264876,0.00130384642756009,0.00188376996590777,0.000579923538347682,1.00311610306552,1,-0.998116230034092
0.0255985125318828,0.0020412946351291,0.00167748676232756,0.00210598533889058,0.000428498576563019,1.0034940779544,1,-0.997894014661109
0.0283676536489641,0.00250584496306936,0.00209860279405622,0.0024464370954292,0.000347834301372973,1.00387205284328,1,-0.997553562904571
0.0311367947660454,0.00301775024879046,0.00256713077375041,0.00289881961683595,0.000331688843085542,1.00425002773217,1,-0.997101180383164
0.048776993812363,0.00738261320299945,0.006657271067334,0.00695787481197136,0.000300603744637362,1.00665783289359,1,-0.993042125188029
0.0664171928586807,0.0136445867249337,0.0126475521625856,0.0130051207238953,0.000357568561309751,1.00906563805501,1,-0.986994879276105
0.0840573919049983,0.0217810594656173,0.0205158549288362,0.0208702238396257,0.000354368910789438,1.01147344321643,1,-0.979129776160374
0.1,0.0307258906382763,0.0292217518889243,0.0295680420098071,0.000346290120882831,1.01364953510501,1,-0.970431957990193
0.104053586033401,0.0332721742513036,0.0317079203912645,0.0319611896814063,0.0002532692901418,1.01398470144073,1,-0.968038810318594
0.108107172066801,0.0359116731657,0.0342875440184057,0.0345095594035814,0.000222015385175744,1.01431986777645,1,-0.965490440596419
0.112160758100202,0.0386459654334252,0.0369622113941993,0.0371750280694988,0.000212816675299488,1.01465503411218,1,-0.962824971930501
0.127427060892446,0.0497213905666235,0.0478152740613065,0.0480193996217395,0.000204125560433033,1.01591731169177,1,-0.95198060037826
0.14269336368469,0.0620852945185847,0.0599606385764708,0.0601713636384821,0.000210725062011363,1.01717958927136,1,-0.939828636361518
0.157959666476935,0.0757382370980173,0.0733992085090265,0.073609968348723,0.000210759839696539,1.01844186685095,1,-0.926390031651277
0.173225969269179,0.0906624513334252,0.0881135275947777,0.088323251925193,0.000209724330415328,1.01970414443055,1,-0.911676748074807
0.2,0.119805540721353,0.116900341683281,0.117109866782756,0.000209525099475361,1.02191792593133,1,-0.882890133217244
0.208463602498673,0.129920046903541,0.12690600930372,0.126993279472962,8.72701692427036e-05,1.02215074283978,1,-0.873006720527038
0.216927204997346,0.140382778723026,0.137261546884924,0.137330876653198,6.93297682736738e-05,1.02238355974822,1,-0.862669123346802
0.225390807496019,0.151195566804915,0.147968860256544,0.148037756654623,6.88963980790547e-05,1.02261637665667,1,-0.851962243345377
0.250385945073872,0.184921497881319,0.181392829564947,0.181461658129252,6.88285643049014e-05,1.02330394328778,1,-0.818538341870748
0.275381082651725,0.221426374864304,0.217611527547307,0.217681876859267,7.03493119598164e-05,1.02399150991889,1,-0.782318123140733
0.3,0.260013526833691,0.255933451798946,0.256003389330009,6.99375310631023e-05,1.02466872747811,1,-0.743996610669991
0.313844190249474,0.283077375007298,0.278857699882568,0.278995702303121,0.000138002420552619,1.02543238256859,1,-0.721004297696879
0.327688380498948,0.306853325101891,0.302499695211922,0.302641102642531,0.000141407430608531,1.02619603765908,1,-0.697358897357469
0.341532570748422,0.331325627431147,0.326843929206521,0.326984143710347,0.000140214503825842,1.02695969274956,1,-0.673015856289653
0.387822608288885,0.417301083399649,0.412431962140184,0.412571873048531,0.000139910908347751,1.02951308317324,1,-0.587428126951469
0.4,0.441010987734686,0.436050810114776,0.436190491685103,0.000139681570326733,1.03018479650579,1,-0.563809508314897
0.412177391711116,0.465263654626297,0.460219023455857,0.460106292578877,-0.000112730876979938,1.02958017374278,1,-0.539893707421123
0.424354783422231,0.489887196340844,0.484763039826369,0.484631969068486,-0.000131070757883434,1.02897555097976,1,-0.515368030931514
0.436532175133346,0.514866097076096,0.509667494634102,0.509540026420656,-0.000127468213445558,1.02837092821674,1,-0.490459973579344
0.463296807314269,0.570758538422267,0.56541230430768,0.565286515458192,-0.000125788849488329,1.02704203067906,1,-0.434713484541808
0.490061439495192,0.62797641118349,0.622506620118251,0.62238115895754,-0.000125461160711104,1.02571313314137,1,-0.37761884104246
0.5,0.649537057692307,0.644027687777303,0.643901927723444,-0.00012576005385867,1.02521967115416,1,-0.356098072276556
0.509938560504808,0.671285540720108,0.665741349359434,0.666167436075996,0.000426086716561747,1.02710416383122,1,-0.333832563924004
0.519877121009616,0.693152322463108,0.687576764661399,0.688064786043686,0.00048802138228643,1.02898865650828,1,-0.311935213956314
0.529815681514424,0.715126657344944,0.70952326672985,0.710007910074537,0.000484643344687452,1.03087314918535,1,-0.289992089925463
0.548411533956306,0.756514364803416,0.750870421932802,0.751351532594392,0.000481110661590289,1.03439918776342,1,-0.248648467405608
0.567007386398187,0.798109038691916,0.792436825728534,0.792917505587765,0.000480679859230948,1.0379252263415,1,-0.207082494412235
0.585603238840069,0.839824001993838,0.834135887806358,0.834616575107093,0.000480687300734362,1.04145126491958,1,-0.165383424892907
0.6,0.872155900700083,0.86646215342903,0.866942860019446,0.000480706590416435,1.04418109596163,1,-0.133057139980554
0.614396761159931,0.904472182835458,0.898781506870662,0.89885530938719,7.38025165283318e-05,1.0445540581366,1,-0.10114469061281
0.628793522319862,0.936730094684282,0.931049629475937,0.93110573985385,5.61103779130878e-05,1.04492702031158,1,-0.0688942601461497
0.643190283479792,0.968889151649414,0.963226135054312,0.963289682189845,6.35471355332484e-05,1.04529998248655,1,-0.036710317810155
0.669748283002781,1.02787090258648,1.02225640967582,1.02232264493608,6.62352602573968e-05,1.04598799343255,1,0.0223226449360769
0.69630628252577,1.08621315720753,1.08067008155111,1.08073609872219,6.60171710771262e-05,1.04667600437856,1,0.0807360987221906
0.7,1.09427061327138,1.08873930559265,1.08880511673018,6.58111375262393e-05,1.04677169374144,1,0.0888051167301784
0.70369371747423,1.10230213690046,1.09678321751581,1.09713687935993,0.000353661844121778,1.04750935563591,1,0.0971368793599341
0.70738743494846,1.11031506282186,1.1048089747935,1.10526696191149,0.000457987117998382,1.04824701753039,1,0.105266961911495
0.71108115242269,1.11830837271844,1.11281556685081,1.11330749514807,0.0004919282972633,1.04898467942486,1,0.113307495148072
0.730597930769284,1.15999034049805,1.15457854018824,1.15508664604121,0.000508105852975005,1.05288232015932,1,0.155086646041211
0.750114709115879,1.20097222051593,1.1956533242795,1.1961601903245,0.000506866045002941,1.05677996089378,1,0.196160190324498
0.769631487462473,1.24115466941149,1.23594047326526,1.23644681116357,0.000506337898311227,1.06067760162824,1,0.236446811163573
0.8,1.30215908215954,1.29712721187982,1.29763347042319,0.000506258543371496,1.06674241157839,1,0.297633470423187
0.821179544596001,1.34302207655534,1.338136184897,1.33823914463497,0.000102959737970698,1.06772528758856,1,0.338239144634967
0.842359089192002,1.38259872780222,1.37787080305422,1.37797880416283,0.000108001108609201,1.06870816359873,1,0.377978804162831
0.863538633788002,1.42076841439464,1.41621017456133,1.41632672200188,0.000116547440546233,1.06969103960889,1,0.416326722001875
0.9,1.48340958325917,1.47916579300131,1.47928395535738,0.000118162356068652,1.07138309686656,1,0.479283955357375
0.928577831038937,1.52838374341806,1.52441244713776,1.52469522834421,0.000282781206447424,1.07444570668388,1,0.524695228344205
0.957155662077875,1.57019155042794,1.56650887002073,1.56678405522179,0.000275185201055406,1.07750831650119,1,0.566784055221785
0.985733493116812,1.60860566058649,1.605226467805,1.60549837255769,0.000271904752692453,1.0805709263185,1,0.60549837255769
1,1.62681321544801,1.62358951395506,1.62386117304456,0.000271659089504883,1.08209982975347,1,0.623861173044563
1.01426650688319,1.64404066850268,1.64097593696954,1.6406724271998,-0.000303509769732813,1.08032197826911,1,0.640672427199804
1.02853301376638,1.66037855959153,1.65747571393889,1.65714633007813,-0.000329383860763643,1.07854412678474,1,0.657146330078127
1.04279952064956,1.67579333920121,1.6730551457741,1.67273617910083,-0.000318966673273025,1.07676627530038,1,0.67273617910083
1.07134805810458,1.70312954420817,1.7007295468392,1.70041364444973,-0.000315902389471434,1.07320863781376,1,0.700413644449727
1.1,1.7266974843714,1.72464463724555,1.72432876231284,-0.00031587493271612,1.06963811436007,1,0.724328762312838
1.12865194189542,1.74617535561025,1.7444758383694,1.74436248370618,-0.000113354663219711,1.06820217832362,1,0.744362483706183
1.15730388379085,1.7617156116625,1.7603733763166,1.76025062462288,-0.00012275169372189,1.06676624228717,1,0.760250624622879
1.18595582568627,1.77321036484792,1.77222767207009,1.77210088837186,-0.000126783698226829,1.06533030625072,1,0.772100888371864
1.2,1.77773786558103,1.77693183020528,1.77680474877765,-0.000127081427633735,1.06462646090324,1,0.776804748777647
1.21404417431373,1.78120068330946,1.78057129363953,1.78092611535289,0.000354821713352438,1.06665722339864,1,0.780926115352885
1.22808834862745,1.78370987771434,1.78325693873553,1.78363470280657,0.000377764071037623,1.06868798589404,1,0.783634702806571
1.24213252294118,1.78524756214419,1.78497066974332,1.78533984948379,0.000369179740472569,1.07071874838943,1,0.785339849483794
1.27039950842623,1.7847341032603,1.78480856134585,1.7851751294781,0.000366568132250222,1.07480610395044,1,0.785175129478105
1.3,1.78003745856408,1.78047461939694,1.78084115646656,0.000366537069622863,1.07908628210762,1,0.78084115646656
1.32031471895094,1.77462911640284,1.77531173079985,1.77518499210718,-0.000126738692673767,1.07819451267966,1,0.775184992107178
1.34062943790189,1.76733083304244,1.7682551650908,1.7681319652129,-0.000123199877901659,1.0773027432517,1,0.7681319652129
1.36094415685283,1.75813630277447,1.75929797994201,1.75918522939549,-0.000112750546524376,1.07641097382373,1,0.759185229395489
1.39528009741792,1.73896965141587,1.74052262413836,1.74041199052667,-0.000110633611695166,1.07490370502271,1,0.740411990526666
1.4,1.73596929677279,1.73757504701742,1.73746398439766,-0.00011106261976046,1.07469651215749,1,0.737463984397655
1.40471990258208,1.7328450786923,1.73450319890882,1.7346152587709,0.000112059862079184,1.07506341388796,1,0.734615258770898
1.40943980516416,1.72962653242023,1.73133671253332,1.73151426705928,0.000177554525957024,1.07543031561844,1,0.73151426705928
1.41415970774624,1.72631224900321,1.728074166016,1.72826762234972,0.000193456333718922,1.07579721734892,1,0.728267622349719
1.44342278827239,1.70267509175694,1.70474579183461,1.704943957898,0.000198166063384075,1.07807198355381,1,0.704943957897998
1.47268586879855,1.67570421758927,1.67806897199154,1.67826621201071,0.000197240019171208,1.0803467497587,1,0.678266212010711
1.5,1.64769030555182,1.6503152480752,1.65051232105718,0.000197072981975577,1.0824700143452,1,0.650512321057177
1.52731413120145,1.61694086992051,1.61981033866551,1.61975370848655,-5.66301789537427e-05,1.08203290732592,1,0.619753708486552
1.55462826240291,1.5837806958186,1.58687887428415,1.58683278781462,-4.60864695299712e-05,1.08159580030664,1,0.586832787814617
1.58194239360436,1.54833343985097,1.55164336337867,1.55160241005725,-4.09533214209556e-05,1.08115869328736,1,0.551602410057248
1.6,1.52396661853055,1.52740914257353,1.52736866662443,-4.04759490986173e-05,1.08086971808809,1,0.52736866662443
1.61805760639564,1.49858030943382,1.50214628590428,1.50216352588778,1.72399834965642e-05,1.08098605187979,1,0.502163525887776
1.63611521279127,1.47239170270406,1.47607319950373,1.4760909466567,1.77471529676509e-05,1.0811023856715,1,0.476090946656701
1.65417281918691,1.44544016606474,1.44922891857423,1.44924546400996,1.65454357310413e-05,1.08121871946321,1,0.44924546400996
1.7,1.37438298548392,1.37840969981727,1.37842596685215,1.62670348780036e-05,1.08151395514342,1,0.378425966852152
1.72742146189975,1.3297096256084,1.33384675574035,1.33353446351383,-0.000312292226517741,1.07836230100844,1,0.333534463513828
