time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
0.000200950914520766,1.26188648701347e-07,2.45832319773242e-10,0.994191522294823,0.994191522048991,1.00002742886562,1,-0.00580847770517667
0.0012057054871246,4.54228090332388e-06,5.27094483019324e-08,0.965653704968757,0.965653652259309,1.00016457319373,1,-0.0343462950312428
0.00622947835014376,0.000121183657391246,7.00967922139118e-06,0.834852440330596,0.834845430651375,1.00085029483426,1,-0.165147559669404
0.0261690486616739,0.00213309012733921,0.0004528827308044,0.46960196574166,0.469149083010856,1.00357195348372,1,-0.53039803425834
0.0512642222381499,0.00815482579848376,0.00290808348013354,0.231245291517354,0.22833720803722,1.0069973280107,1,-0.768754708482646
0.0813222631802208,0.0204107934806166,0.00979673865648643,0.107714152550825,0.0979174138943383,1.01110011086097,1,-0.892285847449175
0.1,0.0307453778383654,0.016542259431222,0.0753423318186226,0.0588000723874006,1.01364953510501,1,-0.924657668181377
0.143762522447997,0.0628878696491905,0.0401089040938067,0.058709679218532,0.0186007751247254,1.01726799149646,1,-0.941290320781468
0.190211574367226,0.108649906536197,0.0769825747624883,0.0839447549311755,0.00696218016868722,1.02110858064427,1,-0.916055245068824
0.2,0.119753041674811,0.0862702450601451,0.0922095853734796,0.00593934031333454,1.02191792593133,1,-0.90779041462652
0.248942128163868,0.182445319800065,0.140273895845929,0.142440736842339,0.00216684099640996,1.02326422674989,1,-0.857559263157661
0.3,0.25967007815429,0.209239351534368,0.210467038888993,0.00122768735462575,1.02466872747811,1,-0.789532961111007
0.4,0.440271545827012,0.376512616953258,0.378086499269929,0.00157388231667066,1.03018479650579,1,-0.621913500730071
0.474701540879122,0.594393853490174,0.523480163181058,0.522361672065899,-0.00111849111515894,1.02647577136154,1,-0.477638327934101
0.5,0.649179723479701,0.576428302509387,0.575004213997471,-0.00142408851191655,1.02521967115416,1,-0.424995786002529
0.562754699438726,0.788634837041437,0.712649103234229,0.71771449648162,0.0050653932473903,1.03711885630138,1,-0.28228550351838
0.6,0.872691845751296,0.795691023248431,0.801711768344152,0.00602074509572104,1.04418109596163,1,-0.198288231655848
0.668495586421292,1.02690040580128,0.949792489029213,0.951571727337259,0.00177923830804616,1.04595554110273,1,-0.0484282726627411
0.7,1.09666130211558,1.02025897148281,1.02150409950885,0.00124512802603705,1.04677169374144,1,0.0215040995088476
0.767526313300673,1.24119938306813,1.16785640170489,1.17373646411468,0.00588006240979122,1.06025718323641,1,0.173736464114678
0.8,1.30737729308262,1.23622585825272,1.24270292318423,0.00647706493150557,1.06674241157839,1,0.242702923184227
0.869491981556117,1.43934280473549,1.3743398236603,1.37677874859557,0.00243892493526876,1.06996731574292,1,0.37677874859557
0.9,1.49238896654146,1.43066721606391,1.43260845569635,0.00194123963243742,1.07138309686656,1,0.432608455696351
1,1.64122544705756,1.59239854744966,1.59524308712174,0.00284453967208464,1.08209982975347,1,0.595243087121743
1.06609306505015,1.71576782590054,1.67693226411164,1.6739045682012,-0.00302769591044472,1.07386350009215,1,0.673904568201199
1.1,1.74597136883186,1.71260235338663,1.70879025264624,-0.00381210074038685,1.06963811436007,1,0.708790252646241
1.2,1.8016668638107,1.78528949009461,1.78256426389372,-0.00272522620089011,1.06462646090324,1,0.782564263893725
1.26542626977931,1.81056907962272,1.80561754843522,1.80922415619431,0.00360660775908683,1.07408698253403,1,0.80922415619431
1.3,1.80651429758413,1.80757299265759,1.81204082573445,0.00446783307685705,1.07908628210762,1,0.812040825734447
1.36689195307058,1.78192892504489,1.7943599443796,1.79389621512419,-0.000463729255405276,1.07614987925267,1,0.793896215124192
1.4,1.76188419913512,1.77974260091621,1.77863362204501,-0.00110897887120021,1.07469651215749,1,0.778633622045005
1.4733468141346,1.70011037221346,1.72929867058945,1.7313021995746,0.00200352898515521,1.08039812835886,1,0.731302199574604
1.5,1.67212777826927,1.70514307936637,1.70750578465615,0.00236270528977167,1.0824700143452,1,0.707505784656146
1.57724446612251,1.57623158320455,1.61927166954606,1.61926495230499,-6.71724107204064e-06,1.08123387404502,1,0.619264952304987
1.6,1.54421308876356,1.58986948992447,1.58959979798833,-0.000269691936146232,1.08086971808809,1,0.589599797988329
1.7,1.38721311312791,1.4423042825374,1.44228969176466,-1.45907727431283e-05,1.08151395514342,1,0.442289691764657
1.77276337197456,1.26068704285713,1.32034908626739,1.31709198975172,-0.00325709651566863,1.07315098080613,1,0.317091989751717
1.8,1.21168203662767,1.27252982510861,1.2688954828581,-0.0036343422505063,1.07002057033957,1,0.268895482858102
1.9,1.02896112732315,1.09165594432778,1.08800035748326,-0.00365558684451894,1.05931607137674,1,0.0880003574832637
