time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00147221801310331,3.3234682017617e-09,1.27119563454874e-10,0.0015478214284147,0.00154782130129514,0.00167316839580356,0.0014722174812828,7.56039471319064e-05
0.00883330807861986,7.1740929786569e-07,1.42589300905195e-07,0.00648816361042486,0.00648802102112396,0.0100388986929495,0.00883319320582491,-0.00234502959540004
0.0208568858283718,9.43309613583298e-06,3.58111009828905e-06,0.00946155684462035,0.00945797573452206,0.0237022416563222,0.0208553737033675,-0.0113938168587471
0.0344573068731977,4.2475645280496e-05,2.17393659660691e-05,0.0103486614538786,0.0103269220879125,0.0391537509146876,0.0344504887167907,-0.0241018272629121
0.0518364144754207,0.000144323622946684,8.94832829675126e-05,0.0106339789896275,0.01054449570666,0.0588886329909898,0.0518132033999905,-0.041179224410363
0.0744474566587657,0.000426302267642129,0.000301437011756653,0.0108731112957122,0.0105716742839555,0.0845404375526257,0.074378705821203,-0.0635055945254908
0.1,0.0010293120876786,0.000790814919236529,0.0113523186689328,0.0105615037496963,0.113482951751835,0.0998334166468282,-0.0884810979778954
0.117758238179827,0.00167600211535854,0.00133739234322952,0.0114708232562182,0.0101334309129887,0.132604123493579,0.117486267851995,-0.106015444595777
0.135516476359654,0.00254643325921933,0.00209074734030099,0.0121321020218992,0.0100413546815982,0.151688246324238,0.135102070146077,-0.122969968124177
0.164699213374347,0.00454577030572129,0.00386182642733763,0.0138688261139407,0.0100069996866031,0.182954741044556,0.163955622116201,-0.15008679600226
0.2,0.00807862376198382,0.0070613260139667,0.0170741089209035,0.0100127829069368,0.220587256726392,0.198669330795061,-0.181595221874158
0.22039303869573,0.0107588569511699,0.00952183092858689,0.0190081067256541,0.00948627579706718,0.24109206963086,0.218613171675652,-0.199605064949998
0.240786077391459,0.0139592535804989,0.0124835497471721,0.0218404328468625,0.00935688309969046,0.261505969708759,0.238466099729675,-0.216625666882812
0.271357643143348,0.019817403659895,0.0179502978458587,0.0272569864879043,0.00930668864204565,0.291920480499771,0.268039647417109,-0.240782660929205
0.3,0.0265580517403704,0.0242901455830725,0.0335246539967458,0.00923450841367335,0.320188934139447,0.29552020666134,-0.261995552664594
0.327741025887725,0.0343325029187528,0.0316475891322653,0.0409181938823955,0.00927060475013014,0.348104059874753,0.32190511825969,-0.280986924377295
0.35548205177545,0.0434116264798679,0.0402839964732737,0.0495325856371081,0.00924858916383442,0.37577147473951,0.348042318987493,-0.298509733350385
0.390660984469848,0.0569094966121963,0.0531877512310754,0.0623452229212236,0.00915747169014819,0.41046933251363,0.380799682550987,-0.318454459629763
0.4,0.0608799416708757,0.0569950866605261,0.0661294556731915,0.0091343690126654,0.419603138814443,0.389418342308651,-0.323288886635459
0.419572389410724,0.0697433161508218,0.0655099504507763,0.0737723004506952,0.00826234999991893,0.436582972129215,0.407369969291975,-0.33359766884128
0.439144778821448,0.0793546125588901,0.0747646745660078,0.0828130135844614,0.00804833901845353,0.453406755778545,0.425165546609858,-0.342352533025396
0.470392411902645,0.0962849916816333,0.0911117730225898,0.0990801477775114,0.00796837475492157,0.479925837525861,0.453236112509075,-0.354155964731564
0.5,0.114162640785573,0.108424463970236,0.116281509515793,0.00785704554555716,0.504645209758359,0.479425538604203,-0.36314402908841
0.518801229591857,0.126456080112225,0.120354776697002,0.129898384286594,0.00954360758959216,0.524624117285901,0.495839465119804,-0.36594108083321
0.537602459183715,0.139486076046867,0.133019393425152,0.14278273688384,0.00976334345868868,0.544427757551138,0.512078124373102,-0.369295387489261
0.567344901870578,0.161608271337901,0.15456146644997,0.164231042472792,0.00966957602282204,0.575384043660632,0.537394819576621,-0.373163777103829
0.6,0.188024915008769,0.180342408201207,0.189914508191085,0.00957209998987818,0.608823569356662,0.564642473395035,-0.37472796520395
0.619442449660322,0.204804112972664,0.196745931738022,0.204910643537614,0.00816471179959222,0.625266063670731,0.580581292039862,-0.375670648502249
0.638884899320644,0.222359646257033,0.213929142894528,0.22176161205753,0.00783246916300273,0.641489100032182,0.596300652732072,-0.374539040674541
0.669474105940441,0.251528379575274,0.24252158773032,0.250232681185266,0.00771109345494669,0.666554584634028,0.620573694026363,-0.370341012841096
0.7,0.282481182408843,0.272914623231844,0.280495577212197,0.00758095398035274,0.690989380979132,0.644217687237691,-0.363722110025494
0.72157916836432,0.305441078256093,0.295490361926269,0.304131321517861,0.00864095959159172,0.711652285691056,0.660571077124018,-0.356439755606156
0.743158336728641,0.329265973174876,0.318942197462339,0.327683000084644,0.00874080262230514,0.732007600476421,0.676616877083784,-0.34893387699914
0.77663028930697,0.36786441246868,0.356987166735513,0.365591684423357,0.00860451768784354,0.762955170532126,0.700879857935553,-0.335288173512196
0.8,0.395941213740836,0.384698162721337,0.393139374060517,0.0084412113391803,0.784098502477911,0.717356090899523,-0.324216716839005
0.820988979228003,0.421904685915947,0.410349008563888,0.417477471181701,0.00712846261781253,0.799536618709885,0.731820174660325,-0.314342703478624
0.841977958456005,0.448537227376638,0.436685177709771,0.443451849702264,0.00676667199249281,0.814652352730701,0.74596187620997,-0.302510026507706
0.873558020987283,0.489782926363997,0.477517947533225,0.484154090305606,0.00663614277238123,0.836774408398475,0.766618400561859,-0.282464310256253
0.9,0.525311413009921,0.512733527282272,0.519119921264908,0.0063863939826363,0.854710006494044,0.783326909627483,-0.264206988362575
0.933709453323451,0.571767117645837,0.558836756789162,0.56475707863239,0.00592032184322822,0.878827706830834,0.803832057893963,-0.239074979261572
0.962528858046233,0.612378526189573,0.599190839378613,0.605174113058372,0.00598327367975893,0.898723445533169,0.82063929797256,-0.215465184914188
0.989785509692152,0.651422082027636,0.638030274953649,0.644051983800008,0.00602170884635933,0.916913440824586,0.835908270713169,-0.191856286913161
1,0.66618863995201,0.652730529415328,0.658786211715525,0.0060556823001976,0.923570814561364,0.841470984807897,-0.182684773092371
1.01966005786538,0.694784562672127,0.681214747147493,0.685382789092134,0.00416804194464115,0.93157990787516,0.851930058579053,-0.166547269486919
1.03932011573076,0.723571951196708,0.709911875746539,0.71362083235882,0.00370895661228099,0.93925972559895,0.862059856760202,-0.148439024401382
1.07037047518391,0.769315166821655,0.755557282579725,0.759103042805837,0.00354576022611142,0.950708779599031,0.877378318183961,-0.118275275378124
1.1,0.813132134132899,0.799333291885871,0.802665288730338,0.00333199684446728,0.960845474421509,0.891207360061435,-0.0885420713310973
1.13326808575506,0.862315978972344,0.848533302357675,0.851423626953446,0.00289032459577143,0.973772551196972,0.905801718006662,-0.0543780910532158
1.1625083921026,0.905351700346764,0.891638545519922,0.894524862404786,0.00288631688486318,0.984307333934335,0.917801923567879,-0.0232770611630935
1.19054405409812,0.946286429793419,0.932688891397011,0.93556480413789,0.00287591274087973,0.993671393062497,0.928571032919585,0.00699377121830569
1.2,0.959994754357181,0.946447112296462,0.949368278986403,0.00292116668994125,0.996665546870471,0.932039085967226,0.0173291930191763
1.22103224166719,0.990266544175799,0.976849354886981,0.981130227045833,0.00428087215885209,1.00712126684189,0.939453581398301,0.0416766456475324
1.24206448333437,1.02018680446731,1.00692705786516,1.01131202270522,0.00438496484006423,1.01716142996523,0.946452519981288,0.0648595027239323
1.27686335614456,1.06875720803257,1.05581682514401,1.0600284618867,0.00421163674268765,1.03285259030451,0.957111825531076,0.102916636355624
1.3,1.10029168780376,1.08760410744119,1.09156352805008,0.00395942060889576,1.04264446752482,0.963558185417193,0.128005342632891
1.32144193961743,1.12889488512138,1.11646988282655,1.11880074504969,0.00233086222314327,1.04721697722451,0.969071946938936,0.149728798110755
1.34288387923486,1.15683677687118,1.14470120002393,1.14656068978257,0.00185948975863148,1.0513439666012,0.974140188137682,0.172420501644883
1.37438336164738,1.19655858683988,1.18489586216082,1.18658460425597,0.00168874209515457,1.05659392861394,0.980772904963814,0.205811699292156
1.4,1.22758315709642,1.21634585463053,1.21770290979284,0.00135705516231055,1.06014624214595,0.98544972998846,0.232253179804381
1.42532488567557,1.25702355761075,1.24624165530428,1.24807972451093,0.0018380692066553,1.06610281893947,0.989437676239951,0.258642048270984
1.45064977135115,1.28514854875471,1.27485549512501,1.27670051616416,0.00184502103914719,1.07142485395779,0.992791080716248,0.283909435447912
1.48572600859003,1.32176746257831,1.31220415423354,1.31384114500036,0.00163699076681301,1.07774412749692,0.996383702186245,0.317457442814113
1.5,1.33584751256696,1.32659815438137,1.32807780775266,0.00147965337128397,1.07996500094926,0.997494986604054,0.330582821148601
1.52393450546948,1.35833525543485,1.34963287496119,1.35025897369561,0.00062609873442554,1.08098917712588,0.998902185775869,0.351356787919744
1.54786901093897,1.37936272964373,1.37123212421843,1.37146787424936,0.000235750030934678,1.0814411489618,0.999737180606967,0.371730693642395
1.58068246694708,1.40570779051968,1.39839866128244,1.39850973119919,0.000111069916749029,1.08112998836096,0.999951132514456,0.398558598684737
1.6,1.41982240254682,1.41301597457935,1.41273167228989,-0.000284302289460303,1.08044332112959,0.999573603041505,0.413158069248386
1.63356180055685,1.44179159938765,1.43588877992281,1.43534826300893,-0.000540516913878131,1.07911682986457,0.998030894220861,0.437317368788069
1.6776596018679,1.4655468949825,1.46088191530353,1.46008663267807,-0.000795282625461358,1.07566558196054,0.994295551940189,0.465791080737879
1.7,1.47529433821899,1.47127807737508,1.47024492558114,-0.00103315179393348,1.07317876559589,0.991664810452469,0.478580115128674
1.72325036102382,1.48376586329792,1.48043540920343,1.47832303007767,-0.00211237912575291,1.06724307636598,0.988401374683309,0.489921655394364
1.74650072204763,1.4905051187628,1.48787064990897,1.48533734025076,-0.00253330965820386,1.06077310189422,0.984603653672303,0.50073368657846
1.77877384833755,1.49694805326222,1.49529352329045,1.49261662287174,-0.00267690041870616,1.05091069344508,0.978450519815894,0.514166103055848
1.8,1.49932071314321,1.49831773176045,1.49526358294373,-0.00305414881672239,1.04386820121777,0.973847630878195,0.521415952065537
1.83374599534709,1.50002079335685,1.50006097043939,1.49685272645136,-0.00320824398802899,1.03203570337598,0.965627472758335,0.531225253693027
1.86590911741893,1.49716201783512,1.49820078329282,1.49486218754648,-0.0033385957463421,1.01973467305492,0.95676934350587,0.538092844040612
1.9,1.49037292368768,1.49246937471103,1.48925223855421,-0.00321713615681674,1.00561615906415,0.946300087687414,0.542952150866797
1.93027679288513,1.48111337838944,1.48414467070326,1.48088763140382,-0.00325703929944532,0.998982286030768,0.936079715772907,0.54480791563091
1.95452474191361,1.4715232820612,1.47529772436251,1.47268477584372,-0.00261294851878791,0.993050148799405,0.92727523858169,0.54540953726203
1.98058896218499,1.45908070905351,1.46364544657212,1.461023853778,-0.00262159279411922,0.986065860835442,0.917203460565681,0.543820393212323
2,1.44839438227811,1.45354082046875,1.45083163738562,-0.00270918308313373,0.980459200931671,0.909297426825682,0.541534210559936
2.02105449789258,1.43545122202522,1.44122071784098,1.43756884602617,-0.00365187181480409,0.971823147001002,0.900334776816089,0.537234069210084
2.04210899578515,1.42112142596705,1.42750467841973,1.42353289948075,-0.00397177893898182,0.962787996716471,0.890973030452634,0.532559869028117
2.0772650204999,1.3941683167731,1.40155246541076,1.39754362422577,-0.00400884118499134,0.946823270198573,0.874462965837339,0.52308065838843
2.1,1.37477255214146,1.38278623554823,1.37837364092564,-0.00441259462259602,0.935922334616575,0.863209366648874,0.515164274276762
2.12597731129063,1.3507773418264,1.35949104343575,1.35441277077828,-0.00507827265747096,0.920962128935639,0.849805057783476,0.504607712994801
2.15195462258126,1.32488571491625,1.33427714509061,1.32881900044728,-0.00545814464332239,0.905428489457311,0.835827315120686,0.492991685326597
2.18334878935191,1.29115936409833,1.30133750087639,1.29574153610308,-0.00559596477330226,0.885903964594887,0.818183126662536,0.477558409440548
2.2,1.27222936765615,1.28280956343674,1.27688046046862,-0.00592910296811455,0.87521992662058,0.80849640381959,0.468384056649031
2.23472288823895,1.23053791249724,1.2419199837399,1.23591817235848,-0.00600181138142264,0.85233978758814,0.787578706695202,0.448339465663276
2.26593436288824,1.19063519885278,1.20269387316941,1.19655990769011,-0.00613396547930378,0.830962392570385,0.767965298170806,0.4285946095193
2.3,1.14463918878895,1.15738559992991,1.15140617225654,-0.0059794276733679,0.806777010689835,0.74570521217672,0.40570096007982
2.33039983782149,1.10159664380336,1.11491034857533,1.10885394250033,-0.00605640607499625,0.78940855889882,0.725109103516898,0.383744838983437
2.3574578488769,1.06182670931501,1.07560717925855,1.06976131175531,-0.00584586750323357,0.773385186474446,0.706212887633553,0.363548424121759
2.38610244141313,1.01835145214579,1.0325853988223,1.02669706971075,-0.00588832911155035,0.755859189073806,0.685645593881379,0.341051475829369
2.4,0.996787517592227,1.01122627966241,1.00536325503484,-0.00586302462756894,0.747152328037507,0.675463180551151,0.329900074483687
2.42413637450658,0.958662793670431,0.973432976881699,0.966833953033342,-0.00659902384835687,0.7295063247075,0.657470156796833,0.309363796236509
2.44827274901315,0.919751490175253,0.934822150239974,0.927915069497663,-0.0069070807423105,0.711477321149542,0.639094132814563,0.2888209366831
2.48196284826575,0.864275942148498,0.879713659801721,0.87277326348608,-0.00694039631564114,0.685691926367962,0.612824359049946,0.259948904436134
2.5,0.834086838231226,0.849695974760614,0.842453524140029,-0.00724245062058437,0.671599040346723,0.598472144103956,0.243981380036073
2.53504206861559,0.77461890801411,0.790510473843055,0.782618281215038,-0.00789219262801644,0.645663822755103,0.570036751400574,0.212581529814465
2.56456535797224,0.72383115569878,0.739909194930191,0.732119780212806,-0.00778941471738526,0.623268456446487,0.545534962834854,0.186584817377952
2.5908323466511,0.678246218045954,0.694450819348321,0.686955604757535,-0.0074952145907865,0.602942844026407,0.523335258103722,0.163620346653812
2.6,0.662267980809923,0.678508098881179,0.671129016024843,-0.00737908285633537,0.595763049800974,0.515501371821464,0.155627644203379
2.63980171059799,0.592626606847654,0.608969158152918,0.601721746809964,-0.00724741134295426,0.563633039124053,0.48099646923001,0.120725277579954
2.66895586841334,0.541481431615067,0.557847055829233,0.55040674219467,-0.00744031363456266,0.53961172503233,0.455235582325197,0.0951711598694731
2.7,0.48706625514708,0.5034090840914,0.495894646106778,-0.00751443798462192,0.513608366872698,0.42737988023383,0.0685147658729485
2.73207244026319,0.431062941848684,0.447332436517545,0.43974214414005,-0.00759029237749476,0.487464573992806,0.398169259773637,0.0415728843664132
2.76993022529109,0.365465524379018,0.381585092586908,0.374110665052104,-0.00747442753480415,0.456080206362521,0.363164858921685,0.0109458061304185
2.8,0.313921249551213,0.329876456444646,0.322289360021433,-0.00758709642321248,0.430778826497628,0.334988150155905,-0.0126987901344714
2.83194528196789,0.259857392540833,0.275595076772153,0.268097262711085,-0.00749781406106848,0.402431743516301,0.304722797641716,-0.036625534930631
2.85956641018323,0.213797379741366,0.229314428354859,0.221373650950018,-0.00794077740484089,0.377669968183915,0.278302412165522,-0.0569287612155036
2.88648389593892,0.169610467607064,0.184884157567203,0.176649576451061,-0.00823458111614239,0.353334561345201,0.252350647929235,-0.0757010714781734
2.9,0.147707697796764,0.162849307349178,0.154423595237213,-0.00842571211196474,0.341044865787616,0.239249329213982,-0.0848257339767689
2.92205079973283,0.112413660217848,0.127325889478227,0.1175225039118,-0.00980338556642646,0.31706119734196,0.217782496541134,-0.100259992629334
2.94410159946566,0.077696985208525,0.0923638254519804,0.0822430000888216,-0.0101208253631588,0.292971639111828,0.19620977408381,-0.113966773994989
2.97685831925001,0.0272664979691625,0.0415414478651372,0.0314242542903529,-0.0101171935747844,0.257013343892612,0.163990267713616,-0.132566013423263
3,-0.0074876841063446,0.00649235182324351,-0.0037604832069931,-0.0102528350302366,0.231501737409716,0.141120008059867,-0.14488049126686
