time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
0.000200950914520766,1.26188648701347e-07,4.56455682113884e-10,0.989205046503872,0.989205046047416,1.00002742886562,1,-0.0107949534961284
0.0012057054871246,4.54228090332388e-06,9.72617677436003e-08,0.936957674430956,0.936957577169188,1.00016457319373,1,-0.0630423255690439
0.00622947835014376,0.000121183657391246,1.25520029542849e-05,0.714416385032041,0.714403833029086,1.00085029483426,1,-0.285583614967959
0.0181410564207283,0.0010261853342392,0.000267472332055692,0.376308463762904,0.376040991430848,1.00247616986457,1,-0.623691536237096
0.0324426146396245,0.00327551576881788,0.00130380142431799,0.176041945073377,0.174738143649059,1.00442826607422,1,-0.823958054926623
0.0494930867330476,0.00760327253142718,0.00390616347063025,0.0748825736752106,0.0709764102045803,1.00675557624818,1,-0.925117426324789
0.0696694679500524,0.0150135407428046,0.00913160980217436,0.0346647713904269,0.0255331615882526,1.00950955848531,1,-0.965335228609573
0.0938928871288363,0.0271397329347742,0.0185938608207271,0.0273721865369142,0.00877832571618709,1.01281594258975,1,-0.972627813463086
0.1,0.030745377790605,0.0215305766154365,0.028546938225608,0.0070163616101715,1.01364953510501,1,-0.971453061774392
0.130535564355818,0.0520217685959435,0.0395067413757372,0.0421458656031425,0.00263912422740531,1.01617433490697,1,-0.957854134396858
0.169432680754251,0.0867417761521463,0.0701705042489677,0.0718917507563003,0.00172124650733263,1.01939050051096,1,-0.9281082492437
0.2,0.119753040982917,0.100137296582841,0.10170358556279,0.00156628897994882,1.02191792593133,1,-0.89829641443721
0.247352738996945,0.180228337618069,0.156187401240414,0.156975465645271,0.000788064404857458,1.0232205058081,1,-0.843024534354729
0.294705477993889,0.251141567121732,0.223078582652483,0.223660703594269,0.000582120941785558,1.02452308568487,1,-0.776339296405731
0.3,0.259670077222678,0.231184680736743,0.231748328877301,0.00056364814055776,1.02466872747811,1,-0.768251671122699
0.326472610030554,0.303996348485349,0.273486093269071,0.274394217203271,0.000908123934199478,1.02612897492082,1,-0.725605782796729
0.39153935600271,0.423710717465067,0.388878315144617,0.389733535470173,0.000855220325556072,1.02971810154272,1,-0.610266464529827
0.4,0.440271506644505,0.404949070657753,0.405864371494594,0.000915300836840327,1.03018479650579,1,-0.594135628505406
0.442303219986448,0.525964503297895,0.488452434488338,0.487887406657648,-0.000565027830690346,1.02808438860569,1,-0.512112593342352
0.489049467065227,0.625337010291381,0.585925675332196,0.585097510361312,-0.000828164970883893,1.02576337884104,1,-0.414902489638688
0.5,0.649179694978539,0.609404340788804,0.608536465842265,-0.000867874946539171,1.02521967115416,1,-0.391463534157735
0.537874375434887,0.732879857847362,0.692085928076254,0.694830531739788,0.00274460366353435,1.03240119237354,1,-0.305169468260212
0.575748750869774,0.817907980733084,0.776471418408646,0.779841964076278,0.00337054566763206,1.03958271359293,1,-0.220158035923722
0.6,0.872691834687675,0.831041821510659,0.834507934441341,0.00346611293068255,1.04418109596163,1,-0.165492065558659
0.637835498928122,0.958137343020972,0.916461810442519,0.917457850093944,0.000996039651425029,1.04516126155684,1,-0.0825421499060559
0.675670997856244,1.04288391088769,1.00155343339233,1.00212153360635,0.000568100214014988,1.04614142715205,1,0.00212153360634892
0.7,1.09666131081185,1.05574500924445,1.05624768640219,0.000502677157743658,1.04677169374144,1,0.056247686402191
0.736660698566854,1.17614369223782,1.1361288118686,1.13926400047591,0.00313518860731321,1.05409309840928,1,0.139264000475911
0.773321397133708,1.25319110956704,1.21440054932729,1.2179926969664,0.00359214763911764,1.06141450307712,1,0.217992696966404
