time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
4.56764218293111e-05,1.10037377943886e-08,2.54263077848792e-10,0.972624327187732,0.972624326933469,1.00000623461923,1,-0.0273756728122682
9.13528436586223e-05,3.47289328108156e-08,1.08964620502884e-09,0.945979979402031,0.945979978312385,1.00001246923846,1,-0.0540200205979687
0.000137029265487933,7.14435849444377e-08,2.84271769151445e-09,0.920062837613945,0.920062834771227,1.0000187038577,1,-0.079937162386055
0.000451305680526835,6.60709249790591e-07,7.26343185641075e-08,0.75854356482391,0.758543492189592,1.00006160112729,1,-0.24145643517609
0.00071206621038534,1.61069478659541e-06,2.35260606120024e-07,0.645997053703042,0.645996818442436,1.00009719372736,1,-0.354002946296958
0.000972826740243844,2.98368451582031e-06,5.44435765710179e-07,0.550108542101807,0.550107997666041,1.00013278632742,1,-0.449891457898193
0.00123358727010235,4.78119521529208e-06,1.04178102050956e-06,0.468463662608268,0.468462620827247,1.00016837892748,1,-0.531536337391732
0.00149434779996085,7.00353377173553e-06,1.76270673969455e-06,0.398949090770358,0.398947328063618,1.00020397152755,1,-0.601050909229642
0.00189098950055755,1.11984033845657e-05,3.34966799503065e-06,0.312751564416175,0.312748214748179,1.00025811127571,1,-0.687248435583826
0.00228763120115424,1.63760091322298e-05,5.60770625312048e-06,0.245350744181322,0.245345136475069,1.00031225102387,1,-0.754649255818678
0.00268427290175094,2.25361400681099e-05,8.60700427294669e-06,0.192508818789872,0.192500211785599,1.00036639077204,1,-0.807491181210128
0.00308091460234763,2.96786296711986e-05,1.24004368895632e-05,0.15103267320635,0.151020272769461,1.0004205305202,1,-0.84896732679365
0.00347755630294433,3.78033464531639e-05,1.70283159140702e-05,0.118487656439454,0.11847062812354,1.00047467026837,1,-0.881512343560546
0.00408942167717501,5.22626391239496e-05,2.58719619347364e-05,0.0816781832369657,0.0816523112750309,1.00055818704742,1,-0.918321816763034
0.00470128705140568,6.90584944560903e-05,3.68622642790155e-05,0.0563843293011604,0.0563474670368814,1.00064170382647,1,-0.94361567069884
0.00531315242563636,8.81903974013733e-05,5.00598524635559e-05,0.0389257503585999,0.0388756905061364,1.00072522060552,1,-0.9610742496414
0.00592501779986703,0.000109657824406462,6.55045312502475e-05,0.0268753426836746,0.0268098381524243,1.00080873738457,1,-0.973124657316325
0.00653688317409771,0.000133460247689631,8.32231788860485e-05,0.0185839876102945,0.0185007644314085,1.00089225416362,1,-0.981416012389705
