signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.78858767959625,0,0.973366119379626,0.245239981423811,0.0601426484887511,9.83562680461198,-1.36799083177911,0,0.0601027925255378,-0.0201569659918285,0.0355296838931584
compassFilter,1.78853193905569,0,0.973265928692805,0.245391046894893,0.0602167658961717,9.83107246264895,-1.36994960511012,0,0.060176860816055,-0.0202231537851712,0.0356008161588207
fullSystem,1.78883376515563,0.00137821929071964,0.978914785054065,0.230689364034342,0.0532175826785692,9.84629442076186,-1.09736292971562,0,0.0531823158908432,-0.0134586392734661,0.0278488527192435
gyroFilter,1,-0.000576442925144693,0.00564885636126105,0.0624735196176174,0.00390294065341283,182.318303507816,13.0134019151433,0,0.00390035421162793,0.00316990989200138,0.00277356513748068
gyroSystem,2.00387408140234,1,1.45683880401184,0.294244829001639,0.0865800193942036,1.8853810754568,0.263820278954702,0,0.0865226436358244,0.00671433252903728,0.0141142792142021
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.788833765155629,-0.99862178070928,-0.0210852149459342,0.230689364034342,0.0532175826785692,9.84629442076189,-1.09736292971563,0,0.0531823158908432,-0.0134586392734663,0.0278488527192435
