signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.79192608380061,0,0.981359761959221,0.232164512612585,0.0539003609166391,10.7655548259281,-1.40153545677962,0,0.0538672118631848,-0.0175222888458502,0.0312381575976409
compassFilter,1.79188720616418,0,0.981151064157932,0.232517789017686,0.0540645222096729,10.7607742808648,-1.40924025389494,0,0.0540312721960139,-0.0176991671213069,0.0314147717351015
fullSystem,1.79267880992043,0.005281979619204,0.986876878562508,0.217218283209265,0.0471837825603805,10.7098002541358,-1.07698308119854,0,0.0471547642439227,-0.011028012448211,0.0238140097312693
gyroFilter,1,-0.00145341707925195,0.00572581440457734,0.0642883211967341,0.00413298824229445,179.499143973909,13.0133768499573,0,0.0041304464291073,0.0034545023886332,0.00306236088851049
gyroSystem,2.00387408140234,1,1.46076297219314,0.289348265427996,0.0837224187061902,1.91539517532951,0.260349802407569,0,0.0836709289037879,0.00630114013318455,0.0134093451711044
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.792678809920435,-0.994718020380796,-0.0131231214374904,0.217218283209265,0.0471837825603805,10.7098002541359,-1.07698308119856,0,0.0471547642439227,-0.0110280124482112,0.0238140097312694
