time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00147221801310331,3.3234682017617e-09,1.15579589086965e-10,0.0015589795393551,0.00155897942377551,0.00167316839580356,0.0014722174812828,8.67620580723048e-05
0.00883330807861986,7.1740929786569e-07,1.31241059419161e-07,0.00673744588656858,0.00673731464550916,0.0100388986929495,0.00883319320582491,-0.00209574731925633
0.0216153756536307,1.04993337691293e-05,3.82323701964705e-06,0.010256585250727,0.0102527620137073,0.024564090775487,0.0216136924875656,-0.0113571072368387
0.0358314569647662,4.77556280039181e-05,2.3682531507238e-05,0.011346867810306,0.0113231852787987,0.0407146174593548,0.0358237901623137,-0.0244769223520078
0.0538696180416587,0.000161941095544743,9.79322338881286e-05,0.0117119994309803,0.0116140671970922,0.0611965198856102,0.0538435674600811,-0.0421315680291008
0.0770552291276951,0.000472517933184636,0.000327339366816552,0.0119851568567163,0.0116578174898997,0.0874966796345231,0.0769789990844952,-0.0649938422277789
0.1,0.00102931208665396,0.000771110122654856,0.0124213110556813,0.0116502009330264,0.113482951751835,0.0998334166468282,-0.0874121055911469
0.119445595065429,0.00174858816741917,0.00136962196840353,0.0125462453701077,0.0111766234017042,0.134419143816173,0.119161770912653,-0.106615525542545
0.138891190130857,0.00273976585659311,0.00221762152535288,0.0132900342813791,0.0110724127560262,0.155310278520788,0.138445067818753,-0.125155033537374
0.170499851984765,0.00503722903908242,0.0042359246839877,0.015264420193027,0.0110284955090393,0.189153712812188,0.169674974413101,-0.154410554220074
0.2,0.00807862374784364,0.00696696984468864,0.0179382881539227,0.0109713183092341,0.220587256726392,0.198669330795061,-0.180731042641139
0.222507288436385,0.0110657973677445,0.00968655403479685,0.0201340328464347,0.0104474788116379,0.243212847727368,0.220675790957592,-0.200541758111157
0.24501457687277,0.0146916488550037,0.0130194452324449,0.0233299107239336,0.0103104654914886,0.265726653939379,0.242570466331157,-0.219240555607224
0.278702422619518,0.0214262964304295,0.0192709881229144,0.0295191802670792,0.0102481921441648,0.299191245855069,0.275108372464969,-0.24558919219789
0.3,0.0265580517276383,0.0240715850071226,0.0342238520210192,0.0101522670138966,0.320188934139447,0.29552020666134,-0.26129635464032
0.329041754873715,0.0347284802027389,0.0317608857103365,0.0419983375740445,0.010237451863708,0.349407030018846,0.323136339295053,-0.281138001721008
0.358083509747431,0.0443325056821644,0.0408527522869533,0.0510647454955776,0.0102119932086243,0.378352604262602,0.350479950293123,-0.299415204797546
0.4,0.0608799417398169,0.0566132387380734,0.0667520921027356,0.0101388533646622,0.419603138814443,0.389418342308651,-0.322666250205915
0.42090578886527,0.0703741815252359,0.0656971732509458,0.074817699212974,0.00912052596202823,0.437734149350267,0.408587351467384,-0.33376965225441
0.441811577730539,0.0807229130220453,0.0756254037958776,0.0844962885874651,0.00887088479158743,0.455686592467403,0.427577793207428,-0.343081504619963
0.475397973284028,0.0991810096659829,0.0933904122409534,0.102153036035535,0.00876262379458154,0.484133518316891,0.457692325697243,-0.355539289661708
0.5,0.114162640862098,0.107853808130977,0.116444935305079,0.00859112717410188,0.504645209758359,0.479425538604203,-0.362980603299124
0.520132299003598,0.1273542964078,0.120616646216644,0.131124376698342,0.0105077304816974,0.526031986999462,0.496994945107723,-0.365870568409381
0.540264598007196,0.1413907404841,0.134221474087563,0.144977816260962,0.0107563421733988,0.547217334289758,0.514362921660437,-0.369385105399475
0.572356602772847,0.165518085388887,0.157658388130161,0.168303918405821,0.0106455302756596,0.580554088608989,0.541614574626819,-0.373310656220998
0.6,0.188024915078516,0.179571871987158,0.190085727330309,0.0105138553431511,0.608823569356662,0.564642473395035,-0.374556746064726
0.621131900376603,0.206298919886144,0.197395474568966,0.206387012111779,0.00899153754281268,0.626684555965175,0.58195601746156,-0.375569005349781
0.642263800753205,0.225489148799516,0.216139773561413,0.224762275986247,0.00862250242483442,0.644285675586808,0.599009694541204,-0.374247418554956
