time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
0.000200950914520766,1.26188648701347e-07,3.55422498392858e-10,0.991595425832796,0.991595425477373,1.00002742886562,1,-0.00840457416720408
0.0012057054871246,4.54228090332388e-06,7.59601017931417e-08,0.950623749805784,0.950623673845683,1.00016457319373,1,-0.0493762501942155
0.00622947835014376,0.000121183657391246,9.94422308020965e-06,0.769886687852818,0.769876743629737,1.00085029483426,1,-0.230113312147182
0.0209196597357785,0.00136411636020534,0.000326171214807164,0.416398157463659,0.416071986248851,1.00285543629948,1,-0.583601842536341
0.0388261316044506,0.00468690357955058,0.00177922744430492,0.199175101698331,0.197395874254026,1.00529958646327,1,-0.800824898301669
0.0602190010496517,0.0112356136170126,0.00560332425652215,0.0877121197979153,0.0821087955413932,1.00821961368816,1,-0.912287880202085
0.0855182854539397,0.0225527434266716,0.0134470446416377,0.0438998337695398,0.0304527891279022,1.01167284839424,1,-0.95610016623046
0.1,0.0307453777968984,0.019619727668413,0.0376426570320134,0.0180229293636004,1.01364953510501,1,-0.962357342967987
0.138830694539946,0.0587214851233568,0.0422306195384349,0.047488433465056,0.00525781392662106,1.01686020869015,1,-0.952511566534944
0.179185335162671,0.0967399479384803,0.0748763448607831,0.0774845653504744,0.00260822048969134,1.02019688809339,1,-0.922515434649526
0.2,0.119753041135267,0.0952263322139619,0.0974574149344489,0.002231082720487,1.02191792593133,1,-0.902542585065551
0.258157254421819,0.19552902358356,0.164027073505393,0.165037349596583,0.00101027609119031,1.02351771658553,1,-0.834962650403417
0.3,0.259670078332479,0.22363238377578,0.22435254991769,0.000720166141909617,1.02466872747811,1,-0.775647450082311
0.385897352541168,0.4127841295747,0.368899429663766,0.369177998125328,0.000278568461562267,1.02940688473723,1,-0.630822001874672
0.4,0.440271520030913,0.39530311910309,0.396043354554893,0.00074023545180335,1.03018479650579,1,-0.603956645445107
0.47051323729416,0.585430022748762,0.53597406269804,0.535823193115097,-0.000150869582943747,1.02668372588464,1,-0.464176806884903
0.5,0.649179705213939,0.598323240315879,0.597443368702489,-0.000879871613390426,1.02521967115416,1,-0.402556631297511
0.546543316497067,0.752252461892024,0.699773932295813,0.703336666732651,0.0035627344368383,1.03404494711465,1,-0.296663333267349
0.593086632994133,0.857063119784101,0.803691734582351,0.808028349445908,0.0043366148635573,1.04287022307514,1,-0.191971650554092
0.6,0.872691837621124,0.819250207260337,0.823628076543212,0.00437786928287576,1.04418109596163,1,-0.176371923456788
0.634566835029335,0.950772393706689,0.897220650021545,0.898731109590871,0.00151045956932583,1.04507658362245,1,-0.101268890409129
0.689478096683887,1.07348921091622,1.02057957132106,1.0213697574466,0.000790186125534165,1.04649911354774,1,0.0213697574465961
0.7,1.09666130595465,1.04398723001187,1.04471460239762,0.000727372385755709,1.04677169374144,1,0.0447146023976248
