signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.78757325055889,0,0.980553656314813,0.236947037689627,0.0561438986698896,10.2456028015102,-1.23973418201122,0,0.0561090483293124,-0.0164769919583631,0.0322554659987621
compassFilter,1.78752440500355,0,0.98040699273234,0.237261522031477,0.056293029836693,10.2404102772722,-1.24526673084931,0,0.0562580869255591,-0.0166165104517933,0.0324106153241435
fullSystem,1.78816285405075,0.00375035384384799,0.985480847156963,0.224305680336961,0.0503130382314269,10.2477116276916,-0.970223282890331,0,0.0502818072952187,-0.0109392616801981,0.0259088808844496
gyroFilter,1,-0.00117318745496497,0.00507385442462588,0.0614754359005973,0.00377922921916844,201.845465674911,13.8587360157572,0,0.00377688332890204,0.00321679937918402,0.00287929482277917
gyroSystem,2.00387408140234,1,1.45198138544086,0.283011542286732,0.0800955330675149,1.95529545452593,0.256212203902115,0,0.0800458151698939,0.00580240127436034,0.0125282281641401
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.788162854050753,-0.996249646156152,-0.0145191528430349,0.224305680336961,0.0503130382314269,10.2477116276917,-0.970223282890353,0,0.0502818072952187,-0.0109392616801984,0.0259088808844497
