time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,1.12738287114286e-09,0.000950442952699174,0.000950441825316303,0.00120611507278639,0.00106125823082399,-0.000110815278124818
0.00212251686006895,2.29319723146866e-08,5.88823261139009e-09,0.00166795920159655,0.00166795331336394,0.00241222895031016,0.00212251526638537,-0.000454556064788813
0.00318377529010342,6.02042291626307e-08,1.79878806612258e-08,0.00220472634415047,0.00220470835626981,0.00361834043731004,0.00318376991142285,-0.000979043567272379
0.00565251207135436,2.54434715618316e-07,9.82011827264601e-08,0.00304613079652391,0.00304603259534119,0.0064240235904289,0.00565248197093465,-0.00260635117441074
0.0081212488526053,6.64898297470529e-07,2.9929143190184e-07,0.00345884621832847,0.00345854692689657,0.00922967229360216,0.00812115958050086,-0.00466231336217239
0.0105899856338562,1.3832075788146e-06,6.9708543284211e-07,0.00364381290048929,0.00364311581505645,0.0120352715010836,0.0105897876943752,-0.00694597479388595
0.0130587224151072,2.50341763295649e-06,1.37702793147261e-06,0.00372299811255416,0.00372162108462269,0.0148408061674286,0.0130583512671132,-0.00933535315455905
0.0181080330380294,6.54194009779751e-06,4.12766936638581e-06,0.00378919200045775,0.00378506433109136,0.0205787057740034,0.0181070434476514,-0.0143178514471936
0.0231573436609517,1.34653162328085e-05,9.23953422502259e-06,0.00379547593102774,0.00378623639680271,0.026316143732749,0.0231552739803603,-0.0193597980493326
0.0282066542838739,2.40560142500978e-05,1.74928587633921e-05,0.00379885697963871,0.00378136412087532,0.0320529913365865,0.0282029141581613,-0.0244040571785226
0.0332559649067961,3.91113117851197e-05,2.9685657792555e-05,0.00380993073912137,0.00378024508132881,0.0377891198934887,0.0332498352890269,-0.0294399045499056
0.0484448094674932,0.00012231737107529,0.000101137892111482,0.0038804919582802,0.00377935406616872,0.0550383537820739,0.0484258625072548,-0.0445453705489746
0.0636336540281903,0.000274996644692453,0.000237373756308352,0.00401530880477011,0.00377793504846176,0.0722764159905758,0.0635907180453995,-0.0595754092406294
0.0788224985888873,0.000517750902744011,0.00045904527588057,0.00423352105269402,0.00377447577681345,0.0894998080389302,0.0787409034233967,-0.0745073823707027
0.0940113431495844,0.000871575848007668,0.000787206705573543,0.00455730133792052,0.00377009463234698,0.106705034831428,0.0938729235455375,-0.0893156222076169
0.1,0.00104550797864126,0.000949772619395449,0.00471794171937037,0.00376816909997492,0.113482951751835,0.0998334166468282,-0.0951154749274578
0.104072171714243,0.00117935135964429,0.0010753767679794,0.00473461023661182,0.00365923346863242,0.117870643696612,0.103884405519153,-0.0991497952825414
0.108144343428486,0.00132366204501853,0.00121113573343544,0.00482455494688762,0.00361341921345218,0.122256612972049,0.107933671722137,-0.103109116775249
0.112216515142729,0.00147903073600097,0.00135763504295117,0.00495261084353184,0.00359497580058067,0.126640792430946,0.111981148108581,-0.107028537265049
0.122968255229864,0.00193995814593743,0.00179378327126686,0.00537031612280536,0.0035765328515385,0.138207225236483,0.122658585023084,-0.117288268900279
0.133719995317,0.00248390746772051,0.00231084549026298,0.00588679928091224,0.00357595379064926,0.149759478856624,0.13332184275219,-0.127435043471277
0.144471735404135,0.00311942496970717,0.00291734074741441,0.00648981588357163,0.00357247513615722,0.161296320631556,0.143969688636087,-0.137479872752515
0.15522347549127,0.00385404113092624,0.00362081154778011,0.00718747616933411,0.003566664621554,0.172816519683059,0.154600891796555,-0.147413415627221
0.176780218405825,0.00565152816979859,0.00534958772572579,0.00890382677181453,0.00355423904608873,0.195858912727292,0.175860889087187,-0.166957062315372
0.2,0.00812472367371184,0.0077396834841896,0.0112798585612677,0.00354017507707807,0.220587256726392,0.198669330795061,-0.187389472233794
0.205004676195467,0.00874721021939572,0.00834291887822087,0.0117589130533842,0.00341599417516331,0.225627332824617,0.20357173818309,-0.191812825129706
0.210009352390934,0.00939884330849062,0.00897489859236356,0.0123447464938807,0.00336984790151709,0.230662310116166,0.208469046764443,-0.196124300270562
0.215014028586401,0.0100808179771029,0.00963681329533252,0.0129897390400043,0.00335292574467178,0.235692065939465,0.213361133877546,-0.200371394837542
0.226927650532779,0.0118164948363495,0.0113233046135835,0.0146584265586026,0.00333512194501911,0.247643660993307,0.22498500883461,-0.210326582276007
0.238841272479157,0.0137275661937821,0.0131830437557994,0.0165121752540045,0.00332913149820513,0.259563323315337,0.236576951059861,-0.220064775805857
0.250754894425535,0.015826250728201,0.0152282438943778,0.0185485494483385,0.00332030555396073,0.27144940762979,0.248135315277536,-0.229586765829198
0.262668516371913,0.0181218213365916,0.0174682189303531,0.0207780234424836,0.00330980451213048,0.28330027342672,0.259658460977688,-0.238880437535205
0.286550690066729,0.0233448414579128,0.0225736889612014,0.0258615734258139,0.00328788446461248,0.306944014102402,0.28264525044997,-0.256783677024156
0.3,0.0266697735190434,0.025828990498229,0.0291043872808262,0.00327539678259725,0.320188934139447,0.29552020666134,-0.266415819380513
0.307410575360032,0.0286552793398833,0.0277748935594193,0.0311160997278696,0.00334120616845035,0.327669120391422,0.302591620461106,-0.271475520733237
0.314821150720064,0.0307286939067837,0.0298080435996184,0.0331596351131326,0.00335159151351422,0.335132689408239,0.309646417025715,-0.276486781912583
0.322231726080096,0.0328932578823625,0.0319316846087932,0.0352788716914244,0.00334718708263121,0.342579253766039,0.316684208931307,-0.281405337239882
0.341682477140259,0.0389747626797767,0.0379031013234002,0.0412292028033958,0.00332610147999557,0.362040744249984,0.335072782560371,-0.293843579756975
0.361133228200422,0.0456929551653155,0.0445072264913323,0.047808931679009,0.00330170518767675,0.381375470069516,0.353334591525021,-0.305525659846012
0.380583979260585,0.0530852823257308,0.0517817218459116,0.0550602918157198,0.00327856996980824,0.400576522420919,0.371462727021542,-0.316402435205822
0.4,0.0611630245366688,0.0597384007650336,0.0629929224682329,0.00325452170319929,0.419603138814443,0.389418342308651,-0.326425419840418
0.410238212286615,0.065779240851864,0.0642892135731411,0.0672357151397882,0.00294650156664711,0.428504242553096,0.3988277861211,-0.331592070981312
0.42047642457323,0.0705943816323904,0.0690382014468777,0.0719221101412509,0.00288390869437316,0.437363541133212,0.408195424775013,-0.336273314633762
0.430714636859844,0.0756147005603714,0.073991654673288,0.0768587246464288,0.00286706997314085,0.446180052638203,0.417520276353801,-0.340661551707372
0.448080086387061,0.084539113618323,0.0828013782736806,0.0856423170540958,0.00284093878041525,0.461033512815176,0.433235952867676,-0.34759363581358
0.465445535914277,0.0940345498537622,0.0921805344554254,0.0949961434348443,0.0028156089794189,0.475756330145024,0.448820986534426,-0.353824843099582
0.482810985441494,0.104131565651808,0.102159861650519,0.104948717949003,0.00278885629848419,0.490343804941222,0.464270677667525,-0.359321959718522
0.5,0.114732837932044,0.112643496209886,0.115405280423177,0.00276178421329099,0.504645209758359,0.479425538604203,-0.364020258181026
0.509130467722011,0.120671530830624,0.118519242116353,0.121929615280039,0.00341037316368598,0.514369120832465,0.487418182906629,-0.36548856762659
0.518260935444023,0.126779226279898,0.124563816581505,0.128086914553686,0.00352309797218076,0.524052398357175,0.49537019365966,-0.367283279105974
0.527391403166034,0.133059823185476,0.130781153913189,0.134302475936715,0.00352132202352595,0.533694379414213,0.503280907945018,-0.368978432008303
0.540177994783506,0.14210133631037,0.13973393808063,0.143227817881693,0.00349387980106242,0.547126642603073,0.514288651178893,-0.3710608332972
0.552964586400978,0.151460908901387,0.149004679875838,0.152472965117527,0.00346828524168885,0.560474822324428,0.525212310945263,-0.372739345827736
0.56575117801845,0.161154758425597,0.158609692188557,0.162056485925538,0.0034467937369812,0.57373713261783,0.536050101283679,-0.373993615358141
0.578537769635922,0.171188330250779,0.168554528508369,0.171979309436011,0.00342478092764176,0.586911801562024,0.546800250272888,-0.374820940836877
0.6,0.188793212787898,0.186011066680511,0.189396672127454,0.003385605446943,0.608823569356662,0.564642473395035,-0.375245801267582
0.61297520699134,0.200018048636391,0.197146884014524,0.20002006650415,0.00287318248962676,0.619820774933317,0.575303543547447,-0.375283477043296
0.62595041398268,0.211578831340676,0.208619239272789,0.211411709327562,0.00279247005477323,0.630721126067474,0.585867759257359,-0.374456049929797
0.63892562097402,0.223479923271025,0.220432617448826,0.223202511448964,0.00276989400013861,0.641522844235021,0.596333342000662,-0.373130830551698
0.65909759585035,0.242553607187727,0.239371364306608,0.242098717174582,0.0027273528679731,0.658115787129241,0.612403710161592,-0.370304992987011
0.67926957072668,0.262385265404069,0.259070281748264,0.261754588288147,0.0026843065398825,0.674459546155005,0.628224894454065,-0.366470306165919
0.7,0.283576813989009,0.280128212260164,0.282768116015644,0.00263990375547962,0.690989380979132,0.644217687237691,-0.361449571222047
0.715243446883357,0.299831452363681,0.296287329736751,0.299449553033408,0.0031622232966565,0.705617141870645,0.655801222363504,-0.356351669330096
0.730486893766713,0.316502946674824,0.31286532701739,0.316038830563204,0.00317350354581458,0.720092521987916,0.667232376715075,-0.351193546151871
