signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.4809235334208,-1.2256143242277,0.0735562874934064,0.843781307636317,0.711966895116453,1.55740050979262,-0.0689023170547292,0,0.711527409378727,-0.0413543575681886,0.788467109535812
compassFilter,1.48090308788109,-1.2255609800056,0.0734859951065961,0.843749023535279,0.711912414716736,1.55755520811484,-0.0687099388669231,0,0.711472962608887,-0.0412341610802018,0.788424752939444
fullSystem,1.48028704452621,-1.22567252105135,0.0736040915507979,0.843668317722757,0.711776230329148,1.55735875950437,-0.0689831310500889,0,0.711336862285735,-0.041386230754096,0.788023737330061
gyroFilter,0.00227240548842189,-0.00213746041727657,0.000118096444201636,0.00126379942476098,1.59718898602619e-06,1.58941703935853,-0.0877899725374243,0,1.59620306689902e-06,-1.77042333247428e-10,4.04961882237038e-12
gyroSystem,1.97438882849197,-0.875123467125438,0.542106372997983,0.75580622172781,0.571243044802467,1.91605768901182,-0.023581954807836,0,0.570890425639009,-0.0101720606762954,0.624473624178271
input,0.999999759173432,-0.999999687390162,0.0723194059729369,0.707284475949891,0.500251329919711,1.52288543168024,-0.149208553344214,0,0.499942532802477,-0.052744095467735,0.380633846991449
error,0.525821069875291,-0.375577273706927,0.00128468557786093,0.172935672167199,0.0299067467079208,2.76125338900292,0.25477817397069,0,0.0298882857531628,0.00131647837843655,0.0024666542301856
