signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.79308696068243,0,0.976314526492939,0.246496344936695,0.0607604480671503,9.69048828280423,-1.29805025420278,0,0.060720838909349,-0.0194221878902187,0.0357290268010166
compassFilter,1.79306343165413,0,0.976264280986846,0.246562119857334,0.0607928789485423,9.68884036405161,-1.29941859251696,0,0.0607532486493581,-0.0194582301235072,0.0357610953091797
fullSystem,1.79321077002941,0.000380721370076494,0.980860566700984,0.234946606295347,0.055199907809701,9.75051768753158,-1.09242003429253,0,0.0551639235151705,-0.014153777942137,0.0296713953149003
gyroFilter,1,-0.00029910238787112,0.00459628571413676,0.05779627485695,0.00334040938734011,220.437787718653,14.4236780852478,0,0.00333823180625319,0.00278195920473968,0.00245651276540003
gyroSystem,2.00387408140234,1,1.45742952212095,0.294116249158717,0.0865043680191924,1.87853478455961,0.26197244201259,0,0.0864479766449948,0.00665867560724538,0.0140387650869093
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.793210770029407,-0.999619278629924,-0.0191394332990169,0.234946606295348,0.055199907809701,9.75051768753154,-1.09242003429252,0,0.0551639235151706,-0.0141537779421369,0.0296713953149003
