signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48672948532707,-1.22685191027884,0.0435835718002852,0.84349194680319,0.711478664321836,1.5575701655386,-0.0363703766169711,0,0.711034545305405,-0.0218063937690635,0.787460942692106
compassFilter,1.48670902444199,-1.22684437206504,0.0435528208540607,0.843456708000903,0.71141921827172,1.55766537080358,-0.0362983246891924,0,0.710975136362687,-0.0217604664695192,0.787377483916386
fullSystem,1.48633178690999,-1.22682970664852,0.0436165518440413,0.843419927828645,0.711357174658477,1.55751860802457,-0.0364357239893208,0,0.710913131478291,-0.0218399785721289,0.787165980340363
gyroFilter,0.00141477353507002,-0.00132507210203249,6.37309899806549e-05,0.000781247064681011,6.10346976072695e-07,1.58118371014687,-0.072503609528476,0,6.09965985450927e-07,-3.45396596830078e-11,5.88292844808962e-13
gyroSystem,1.97416250432092,-0.875123467125438,0.511363079626941,0.752051149555582,0.565580931547873,1.93066463732319,0.000953460209534066,0,0.565227884774123,0.000405170616340032,0.616813684166254
input,0.999993742857021,-0.999990206550703,0.0468159303861297,0.70880294145308,0.502401609812538,1.51239759613596,-0.116616770203084,0,0.502088000817649,-0.0414887903635679,0.381263880122842
error,0.531431652231312,-0.375413067549178,-0.00319937854208835,0.171743309092412,0.0294957642180117,2.81574186008241,0.292961752222199,0,0.0294773523801727,0.00148266704343303,0.0024466383767525
