signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.49932071026708,-1.25024153337748,0.0433857207609425,0.842643833391167,0.71004862995216,1.54562581179738,-0.0321238644532367,0,0.709432802866339,-0.0191952902355074,0.777905591141508
compassFilter,1.49947966399508,-1.25016953211177,0.0430358954718277,0.842285283765834,0.709444499248492,1.5465319423863,-0.0313394315935606,0,0.708829196126854,-0.0187026657199075,0.777037698579545
fullSystem,1.49440985247193,-1.25087672855581,0.0436917682087671,0.841898538120601,0.708793148489605,1.54485900484603,-0.0323503038452905,0,0.708178410286232,-0.0192793500146949,0.774772529510292
gyroFilter,0.0183179266018244,-0.0171833430620594,0.000655872736939492,0.0103085090127015,0.000106265358064948,1.55547052135225,-0.054364744657262,0,0.000106173193834189,-5.94757154709474e-08,1.75344257915245e-08
gyroSystem,1.97427848667492,-0.875123467125439,0.531843658509808,0.758574705975758,0.575435584546208,1.9067464025641,0.002338711753845,0,0.574936507716593,0.00101954530323072,0.630278813798943
input,0.999999951868662,-0.999990998931576,0.0422341783682147,0.707177333298087,0.500099780730593,1.51116506529259,-0.092714135158487,0,0.499666042846178,-0.0327465615832979,0.37728677047527
error,0.545871936498806,-0.375146293484136,0.00145758984055255,0.168891813252352,0.0285244445836673,2.76897750656447,0.206482978968533,0,0.028499705256188,0.000993447245773631,0.00224905546002536
