time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,1.30322337919378e-09,0.000910565182119763,0.000910563878896384,0.00120611507278639,0.00106125823082399,-0.00015069304870423
0.00212251686006895,2.29319723146866e-08,6.75681826812171e-09,0.00156317109375554,0.00156316433693727,0.00241222895031016,0.00212251526638537,-0.000559344172629828
0.00318377529010342,6.02042291626307e-08,2.04965560534237e-08,0.0020254636659474,0.00202544316939134,0.00361834043731004,0.00318376991142285,-0.00115830624547546
0.0055941011852731,2.4704849700671e-07,1.06260776490913e-07,0.00269061548078543,0.00269050922000894,0.00635764081347488,0.00559407200838144,-0.00290345652759601
0.00800442708044277,6.3769367187981e-07,3.15888919620155e-07,0.00297519213208631,0.00297487624316669,0.00909690868993797,0.00800434160563828,-0.00502914947355197
0.0104147529756124,1.31754269474707e-06,7.23491825239189e-07,0.00308054133054164,0.0030798178387164,0.0118361300638329,0.010414564700327,-0.00733402336978533
0.0128250788707821,2.37417450702792e-06,1.41111011535277e-06,0.00311617213907171,0.00311476102895636,0.0145752909325634,0.0128247272898512,-0.00970855515077954
0.0182654022970248,6.73206286700989e-06,4.57158113347134e-06,0.0031468071900209,0.00314223560888743,0.0207575291803365,0.0182643866817334,-0.0151175794917125
0.0237057257232676,1.44710608595749e-05,1.06072918638211e-05,0.00314707281956576,0.00313646552770194,0.0269392268562171,0.0237035055017232,-0.0205564326821574
0.0291460491495103,2.65669898250382e-05,2.04938279735668e-05,0.00315339013443515,0.00313289630646158,0.0331202229783554,0.0291419227679706,-0.0259885326335354
0.034586372575753,4.40164965887592e-05,3.52291786839796e-05,0.00316825827296933,0.00313302909428535,0.0393003565856656,0.0345794775193898,-0.0314112192464205
0.0497780874172798,0.000132466998316269,0.000113447286152374,0.00324594669485859,0.00313249940870622,0.0565520103087262,0.0497575327921038,-0.0465115860972452
0.0649698022588066,0.0002922535163195,0.000259118247136658,0.00338991052587814,0.00313079227874148,0.073792180801218,0.0649241048342489,-0.0615341943083707
0.0801615171003335,0.00054400574383886,0.000492914174346468,0.00362064320444547,0.003127729030099,0.0910173678645997,0.0800756934472839,-0.0764550502428384
0.0953532319418603,0.000908710555590296,0.00083587130364186,0.0039599381398017,0.00312406683615984,0.108224074758262,0.0952088018905995,-0.0912488637507978
0.1,0.00104549776564084,0.000965255817149421,0.00408807493757932,0.0031228191204299,0.113482951751835,0.0998334166468282,-0.0957453417092488
0.104073142356901,0.00117937486333274,0.00109226533080782,0.00411658315888048,0.00302431782807266,0.117871689343969,0.103885370909981,-0.099768787751101
0.108146284713802,0.00132372441018959,0.00122948834954044,0.00421770782299058,0.00298821947345014,0.122258703429418,0.10793560166645,-0.103717893843459
0.112219427070703,0.00147913747953233,0.00137751166465639,0.00435331757436353,0.00297580590970714,0.126643926812968,0.111984041721018,-0.107630724146655
0.123367635300752,0.00195876024724965,0.00183570494797795,0.00479951541221369,0.00296381046423574,0.138636602071375,0.123054939552832,-0.118255424140619
0.134515843530801,0.00252803734745979,0.00238167427063614,0.00534541058206671,0.00296373631143057,0.150613983906899,0.134110543961763,-0.128765133379696
0.145664051760851,0.00319633837909413,0.00302476787655945,0.0059848951988617,0.00296012732230225,0.162574698315098,0.145149480943369,-0.139164585744507
0.1568122599909,0.00397199443750221,0.00377332948961922,0.00672825755033245,0.00295492806071324,0.17451737336298,0.156170378564658,-0.149442121014325
0.17904066846874,0.00586766288136254,0.00560946175746481,0.00855368685332918,0.00294422509586437,0.198270585398041,0.1780856589123,-0.169531972058971
0.2,0.00812572381061866,0.00780484598513232,0.0107387085289996,0.00293386254386729,0.220587256726392,0.198669330795061,-0.187930622266062
0.20497597347738,0.00874450230808639,0.00840772357493018,0.011230633071413,0.00282290949648284,0.225598441501846,0.203543636415133,-0.19231300334372
0.20995194695476,0.00939208812734265,0.00903907929484637,0.011826447295261,0.00278736800041463,0.230604586483747,0.20841290224165,-0.196586454946389
