signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.78802749664464,0,0.97618096677236,0.242283517530272,0.0587013028668418,10.0666405520716,-1.3521319707821,0,0.0586627089793554,-0.0192115432662884,0.0346424652744453
compassFilter,1.78788519982942,0,0.976089636750004,0.242447156745119,0.0587806238137923,10.0621100540122,-1.3539049207916,0,0.0587419777757819,-0.0192757379557267,0.0347205177217616
fullSystem,1.78818485408021,0.00117308244095234,0.981097837317051,0.229638079737609,0.0527336476655766,10.1253270034167,-1.11649061730052,0,0.0526989772857833,-0.013506983157417,0.0281198779936165
gyroFilter,1,-0.000568561719926919,0.00500820056704492,0.0603052766787961,0.00363672639530615,205.116739293011,13.9087656883755,0,0.00363433538518432,0.00304737636397072,0.002709262645402
gyroSystem,2.00387408140234,1,1.45683732396507,0.293998522231579,0.0864351310743521,1.88362245872931,0.264641576135527,0,0.0863783032432709,0.00671838793897501,0.0140541051197311
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.788184854080208,-0.998826917559048,-0.0189021626829501,0.229638079737609,0.0527336476655766,10.1253270034166,-1.1164906173005,0,0.0526989772857834,-0.0135069831574168,0.0281198779936164
