time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,2.12968070193665e-09,0.000723138087673073,0.000723135957992371,0.00120611507278639,0.00106125823082399,-0.00033812014315092
0.00212251686006895,2.29319723146866e-08,1.06591337897647e-08,0.00111150010438457,0.00111148944525079,0.00241222895031016,0.00212251526638537,-0.00101101516200079
0.00318377529010342,6.02042291626307e-08,3.12974430444286e-08,0.00131302359694332,0.00131299229950028,0.00361834043731004,0.00318376991142285,-0.00187074631447953
0.0055456508418934,2.41047323820403e-07,1.47707992476517e-07,0.0015132805588603,0.00151313285086782,0.00630257797501994,0.00554562241655461,-0.00403234185769431
0.00790752639368339,6.15728162504854e-07,4.15054097323384e-07,0.00153353006041911,0.00153311500632178,0.0089867845767329,0.00790744398568942,-0.00637391392527032
0.0102694019454734,1.26471937449539e-06,9.10958600076386e-07,0.0015243925527156,0.00152348159411552,0.011670947067137,0.0102692214435154,-0.00874482889079984
0.0126312774972634,2.27046002230102e-06,1.71704917203938e-06,0.00152205613073788,0.00152033908156585,0.0143550522711666,0.0126309416149668,-0.011108885484229
0.0220907774586573,1.22774616146129e-05,1.04585170654467e-05,0.00153149531300232,0.00152103679593687,0.0251042692011031,0.0220889807769148,-0.0205574854639125
0.0315502774200513,3.47227919239671e-05,3.08950467713985e-05,0.00155479482811939,0.001523899781348,0.0358515095765188,0.0315450433843419,-0.0299902485562225
0.0410097773814452,7.46513291628971e-05,6.80750527655092e-05,0.00159135535715248,0.00152328030438697,0.0465959272550097,0.0409982832948443,-0.0394069279376918
0.0504692773428392,0.000137265515116145,0.000127205054226779,0.00164952370241586,0.00152231864818908,0.057336676346751,0.050447854618597,-0.0487983309161811
0.0748688598104516,0.00043869691263978,0.000416287359997279,0.00193619227006443,0.00151990491006715,0.085018186400729,0.0747989350981832,-0.0728627428281188
