signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.80651381719495,0,0.987588514554919,0.220809921734414,0.0487570215363581,10.6677184456362,-1.06368202057397,0,0.0486366338288609,-0.0114092496369868,0.0252347242752782
compassFilter,1.56167964648792,0,0.977997320277824,0.197441739765862,0.0389832406017705,14.7787663237271,-2.49731258312735,0,0.0388869856867044,-0.0191504650923832,0.0223484157903258
fullSystem,1.58766954339231,0.497329284940941,1.00796377675052,0.134945145977794,0.0182101924229682,8.73201303651332,0.168880297058814,0,0.0181652289848868,0.000413466473005967,0.00288135075257924
gyroFilter,1,-0.0287837083616562,0.0299664564726934,0.12341425888792,0.0152310792968546,49.4572332593638,6.7304230676354,0,0.0151934716936525,0.0126045659811363,0.0114167859721681
gyroSystem,2.00387408140234,1,1.48766491326615,0.285499739845961,0.0815101014521113,1.9025065174426,0.171983733522379,0,0.081308841942353,0.0039874388507237,0.0125777136853033
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.587669543392313,-0.502670715059059,0.00796377675051669,0.134945145977794,0.0182101924229682,8.73201303651333,0.168880297058811,0,0.0181652289848867,0.000413466473005958,0.00288135075257924
