signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.7924216837033,0,0.982049886338546,0.248537737648623,0.0617710070354959,9.4742004389445,-1.18118462357484,0,0.0617315619479892,-0.0181166829220356,0.0361041479357327
compassFilter,1.79231897058117,0,0.981959102096786,0.248704436919039,0.0618538969432163,9.47087853539544,-1.18370734854851,0,0.061814398924734,-0.0181919318170337,0.0361884154908572
fullSystem,1.79265740944664,0.00161425921556037,0.98749081871183,0.234347382868154,0.0549186958571533,9.40057218551255,-0.889422252608038,0,0.0548836264472828,-0.011435948490632,0.0283165205931717
gyroFilter,1,-0.000639747515324807,0.00553171661504554,0.061847032201356,0.00382505539211557,186.046980327788,13.1477414135468,0,0.00382261282800821,0.00310736037430074,0.00271858709678818
gyroSystem,2.00387408140234,1,1.45335596626315,0.294125631941137,0.0865098873647729,1.88940860915786,0.273951281924574,0,0.0864546447802488,0.00696395302756918,0.0141222062966846
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.792657409446637,-0.99838574078444,-0.0125091812881687,0.234347382868154,0.0549186958571533,9.40057218551257,-0.88942225260805,0,0.0548836264472828,-0.0114359484906322,0.0283165205931717
