time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
6.38217090862177e-05,2.14827919472025e-08,3.57690799028022e-10,0.980278189087108,0.980278188729417,1.00000871136659,1,-0.0197218109128924
0.000127643418172435,6.78017826603287e-08,1.53555443816978e-09,0.96093601379769,0.960936012262136,1.00001742273317,1,-0.0390639862023099
0.000191465127258653,1.39480043079748e-07,4.01316919170145e-09,0.941974170192848,0.941974166179679,1.00002613409976,1,-0.058025829807152
0.000652654426667246,1.37950556698253e-06,1.16168807247241e-07,0.814877328401049,0.814877212232241,1.00008908429508,1,-0.185122671598951
0.00111384372607584,3.9307527805534e-06,4.74089201698866e-07,0.704626555087796,0.704626080998594,1.00015203449041,1,-0.295373444912204
0.00157503302548443,7.80560257907027e-06,1.21516265122949e-06,0.609248344424785,0.609247129262134,1.00021498468573,1,-0.390751655575215
0.00203622232489302,1.30082516139623e-05,2.46693846834057e-06,0.526795191476643,0.526792724538174,1.00027793488105,1,-0.473204808523357
0.00324767219663443,3.29967723170432e-05,8.89707991915346e-06,0.360534886700117,0.360525989620198,1.00044329215658,1,-0.639465113299883
0.00445912206837584,6.21520189196392e-05,2.1136828463282e-05,0.247447204671386,0.247426067842923,1.0006086494321,1,-0.752552795328614
0.00567057194011725,0.000100468521893988,4.02991409056548e-05,0.169875361797436,0.16983506265653,1.00077400670762,1,-0.830124638202564
0.00688202181185866,0.000147939287916843,6.70955528379682e-05,0.116477011570841,0.116409916018003,1.00093936398314,1,-0.883522988429159
0.00809347168360007,0.00020455938527339,0.000101991578280506,0.0798271149407462,0.0797251233624657,1.00110472125867,1,-0.920172885059254
0.00934777942615215,0.000272819066092918,0.000146997274121388,0.0540890097008744,0.053942012426753,1.00127592843431,1,-0.945910990299126
0.0106020871687042,0.0003508784704706,0.000201281423444147,0.0367749615226501,0.0365736800992059,1.00144713560996,1,-0.96322503847735
0.0118563949112563,0.000438732869298245,0.000265014851697885,0.0251167031356016,0.0248516882839037,1.0016183427856,1,-0.974883296864398
0.0131107026538084,0.000536377269672704,0.000338309898351825,0.0172653066297261,0.0169269967313743,1.00178954996124,1,-0.982734693370274
0.0143650103963605,0.00064380657114874,0.000421239613082098,0.0119905373824736,0.0115692977693915,1.00196075713689,1,-0.988009462617526
0.0164607145276057,0.000845117908809283,0.000581408070116208,0.00694141697288154,0.00636000890276534,1.00224681100798,1,-0.993058583027118
0.018556418658851,0.0010737056384115,0.000768732156124308,0.00439788740086292,0.00362915524473861,1.00253286487907,1,-0.995602112599137
0.0206521227900962,0.00132954448065145,0.00098326729358408,0.00310318226738923,0.00211991497380515,1.00281891875016,1,-0.996896817732611
0.0227478269213415,0.00161260839477652,0.00122502290893067,0.00251477089900531,0.00128974799007464,1.00310497262125,1,-0.997485229100995
0.0248435310525868,0.00192287059513428,0.00149399092177345,0.00235476507299045,0.000860774151216992,1.00339102649235,1,-0.99764523492701
0.0293367257437794,0.00267956923705727,0.00216226188578997,0.00262150755909255,0.000459245673302577,1.00400432667906,1,-0.997378492440907
0.0338299204349721,0.00356086991719727,0.00295531009842549,0.0033707997982187,0.000415489699793214,1.00461762686577,1,-0.996629200201781
0.0383231151261648,0.0045664823373911,0.0038728745002369,0.00430682544950903,0.000433950949272122,1.00523092705248,1,-0.995693174550491
0.0428163098173574,0.0056960940235841,0.00491465803246754,0.00535607374386077,0.000441415711393223,1.00584422723919,1,-0.994643926256139
0.0591091360316688,0.0108242642691237,0.00972643458541314,0.0101666326984806,0.000440198113067503,1.00806812227291,1,-0.989833367301519
0.0754019622459801,0.0175598526177973,0.0161491704381811,0.0165827200181896,0.000433549580008519,1.01029201730663,1,-0.98341727998181
0.0916947884602915,0.0258834724788324,0.0241639595144218,0.0245971902962494,0.000433230781827554,1.01251591234035,1,-0.975402809703751
0.1,0.0307321899300981,0.0288569202717294,0.0292908858374676,0.000433965565738159,1.01364953510501,1,-0.970709114162532
0.104064847328389,0.0332859293543498,0.031334977988253,0.0316638271914493,0.000328849203196313,1.01398563256861,1,-0.968336172808551
0.108129694656778,0.0359333999843819,0.0339070683998144,0.0341938569392462,0.000286788539431759,1.01432173003222,1,-0.965806143060754
0.112194541985167,0.0386761874371208,0.0365747904571291,0.0368460785591311,0.000271288102001943,1.01465782749582,1,-0.963153921440869
0.127482795291827,0.0497721377590841,0.0473911633705729,0.0476457663068478,0.000254602936274884,1.01592192002973,1,-0.952354233693152
0.142771048598487,0.0621601251358436,0.0595043695978437,0.0597681149644148,0.000263745366571033,1.01718601256365,1,-0.940231885035585
0.158059301905147,0.0758406994395396,0.0729153922204729,0.0731801937366957,0.000264801516222768,1.01845010509756,1,-0.926819806263304
0.173347555211807,0.0907960050183183,0.0876067673570012,0.0878701346126943,0.000263367255693092,1.01971419763147,1,-0.912129865387306
0.2,0.119816382015683,0.116181745257465,0.116444624976779,0.000262879719313824,1.02191792593133,1,-0.883555375023221
0.208464513549919,0.12993227860882,0.126160913915452,0.126279999197191,0.00011908528173965,1.02215076790099,1,-0.873720000802809
0.216929027099838,0.140396469124588,0.136490436036205,0.136580749458788,9.03134225833657e-05,1.02238360987065,1,-0.863419250541212
0.225393540649757,0.151210783717216,0.147172236151624,0.147259217860218,8.69817085942248e-05,1.02261645184031,1,-0.852740782139782
0.250130461926148,0.184574807026458,0.180160705463124,0.180246215007941,8.55095448166754e-05,1.0232969154534,1,-0.819753784992059
0.27486738320254,0.220661362178134,0.215891052293837,0.215979503256362,8.84509625247443e-05,1.0239773790665,1,-0.784020496743638
0.3,0.260025878352615,0.254915064261694,0.255003013724038,8.7949462344028e-05,1.02466872747811,1,-0.744996986275962
